time_s,value,state
61.0619,0280,rest
61.0634,17039,rest
61.0660,0,rest
61.0680,169875,rest
61.0697,170902,rest
61.0738,714,rest
61.0779,70192,rest
61.0833,169820,rest
61.0867,170305,rest
61.0902,170851,rest
61.0943,169735,rest
61.0984,170362,rest
61.1025,170192,rest
61.1065,69885,rest
61.1113,170622,rest
61.1149,169066,rest
61.1188,169564,rest
61.1229,170247,rest
61.1275,169924,rest
61.1312,170857,rest
61.1352,169965,rest
61.1393,170251,rest
61.1435,170093,rest
61.1476,169465,rest
61.1516,170544,rest
61.1558,170173,rest
61.1600,169844,rest
61.1641,169786,rest
61.1682,170257,rest
61.1722,170977,rest
61.1763,170062,rest
61.1804,170158,rest
61.1846,170356,rest
61.1867,16,rest
61.1887,9950,rest
61.1896,1703,rest
61.1934,16,rest
61.1945,170092,rest
61.1967,170163,rest
61.2008,170131,rest
61.2050,169652,rest
61.2095,170754,rest
61.2131,169960,rest
61.2172,169601,rest
61.2212,170814,rest
61.2254,170190,rest
61.2294,170576,rest
61.2335,169416,rest
61.2376,170568,rest
61.2421,170014,rest
61.2460,169764,rest
61.2500,170314,rest
61.2540,170513,rest
61.2584,170273,rest
61.2624,170218,rest
61.2667,169694,rest
61.2704,170382,rest
61.2754,170023,rest
61.2787,169885,rest
61.2828,170348,rest
61.2869,169937,rest
61.2910,646,rest
61.2951,7002,rest
61.2991,170198,rest
61.3047,170564,rest
61.3082,170653,rest
61.3117,170479,rest
61.3130,1,rest
61.3156,70324,rest
61.3162,1699,rest
61.3198,87,rest
61.3212,170509,rest
61.3240,169491,rest
61.3283,169586,rest
61.3318,170184,rest
61.3359,169504,rest
61.3409,67,rest
61.3444,170257,rest
61.3492,169986,rest
61.3523,170316,rest
61.3576,65,rest
61.3617,169713,rest
61.3647,170110,rest
61.3688,169586,rest
61.3736,1702,rest
61.3774,169982,rest
61.3817,169808,rest
61.3851,170516,rest
61.3892,169537,rest
61.3933,170241,rest
61.3973,169816,rest
61.4014,169765,rest
61.4059,169958,rest
61.4096,169419,rest
61.4137,170396,rest
61.4178,170311,rest
61.4220,170273,rest
61.4261,169709,rest
61.4301,169593,rest
61.4342,170634,rest
61.4385,169962,rest
61.4391,1,rest
61.4429,69768,rest
61.4440,1694,rest
61.4465,44,rest
61.4471,169564,rest
61.4506,170653,rest
61.4550,170229,rest
61.4595,170035,rest
61.4630,170057,rest
61.4671,169623,rest
61.4713,170643,rest
61.4762,170711,rest
61.4793,169768,rest
61.4833,169923,rest
61.4875,169661,rest
61.4931,171153,rest
61.4956,170386,rest
61.4997,170498,rest
61.5038,169846,rest
61.5090,169220,rest
61.5120,171317,rest
61.5161,169483,rest
61.5202,169835,rest
61.5250,170257,rest
61.5284,169629,rest
61.5325,171243,rest
61.5366,169853,rest
61.5407,70488,rest
61.5460,170028,rest
61.5494,169558,rest
61.5530,171630,rest
61.5579,169544,rest
61.5612,169950,rest
61.5653,170428,rest
61.5667,1,rest
61.5694,69845,rest
61.5696,170,rest
61.5736,4,rest
61.5747,4,rest
61.5776,170172,rest
61.5817,169770,rest
61.5857,169603,rest
61.5899,70961,rest
61.5945,169884,rest
61.5981,169709,rest
61.6022,169960,rest
61.6064,69957,rest
61.6115,170170,rest
61.6145,170167,rest
61.6186,170439,rest
61.6228,1706,rest
61.6273,170208,rest
61.6314,170427,rest
61.6350,169982,rest
61.6390,170032,rest
61.6439,170502,rest
61.6472,170167,rest
61.6513,171180,rest
61.6554,170299,rest
61.6597,170215,rest
61.6636,169858,rest
61.6677,169535,rest
61.6718,170319,rest
61.6759,169946,rest
61.6799,169653,rest
61.6841,170227,rest
61.6886,169977,rest
61.6931,171029,rest
61.6966,170020,rest
61.6983,169,rest
61.7005,245,rest
61.7013,169490,rest
61.7046,170164,rest
61.7094,170757,rest
61.7129,169779,rest
61.7171,170152,rest
61.7211,170187,rest
61.7252,70004,rest
61.7296,170604,rest
61.7333,170644,rest
61.7373,170536,rest
61.7425,170355,rest
61.7456,170561,rest
61.7496,170349,rest
61.7537,170603,rest
61.7583,170268,rest
61.7620,170279,rest
61.7661,170442,rest
61.7701,170137,rest
61.7747,170156,rest
61.7784,169266,rest
61.7825,170736,rest
61.7865,170369,rest
61.7917,69,rest
61.7948,170150,rest
61.7987,170273,rest
61.8051,170457,rest
61.8073,170083,rest
61.8121,170035,rest
61.8151,170136,rest
61.8192,169965,rest
61.8236,169653,rest
61.8249,17,rest
61.8275,0659,rest
61.8288,16994,rest
61.8315,0,rest
61.8316,170244,rest
61.8356,170105,rest
61.8439,169931,rest
61.8479,169746,rest
61.8520,170196,rest
61.8563,170124,rest
61.8604,170435,rest
61.8644,170274,rest
61.8685,169891,rest
61.8735,1,rest
61.8776,169533,rest
61.8807,170160,rest
61.8848,170114,rest
61.8889,169568,rest
61.8930,169793,rest
61.8972,169644,rest
61.9013,169774,rest
61.9053,169773,rest
61.9100,169747,rest
61.9134,170605,rest
61.9176,170015,rest
61.9218,170365,rest
61.9259,170124,rest
61.9299,169638,rest
61.9340,170294,rest
61.9381,169655,rest
61.9427,170142,rest
61.9462,170601,rest
61.9503,169082,rest
61.9507,17,rest
61.9544,0330,rest
61.9546,17013,rest
61.9587,5,rest
61.9595,170121,rest
61.9626,169868,rest
61.9667,169556,rest
61.9709,170060,rest
61.9755,169982,rest
61.9790,170187,rest
61.9832,169902,rest
61.9871,169210,rest
61.9925,170971,rest
61.9955,169683,rest
61.9996,169921,rest
62.0035,170142,rest
62.0081,169092,rest
62.0117,170973,rest
62.0158,169174,rest
62.0199,170410,rest
62.0242,169883,rest
62.0283,169262,rest
62.0322,171056,rest
62.0363,169760,rest
62.0409,170148,rest
62.0446,170222,rest
62.0490,170076,rest
62.0528,170582,rest
62.0569,718,rest
62.0619,169878,rest
62.0651,170597,rest
62.0691,169663,rest
62.0743,7112,rest
62.0780,170274,rest
62.0797,1,rest
62.0824,69868,rest
62.0832,1701,rest
62.0855,58,rest
62.0862,169775,rest
62.0900,170714,rest
62.0938,169991,rest
62.0978,170289,rest
62.1019,169624,rest
62.1061,67,rest
62.1106,170898,rest
62.1143,170022,rest
62.1182,170040,rest
62.1225,169970,rest
62.1265,169982,rest
62.1305,171042,rest
62.1346,169621,rest
62.1388,169569,rest
62.1430,170048,rest
62.1470,169924,rest
62.1511,170701,rest
62.1552,169664,rest
62.1593,170078,rest
62.1634,170487,rest
62.1674,169664,rest
62.1715,171063,rest
62.1756,169683,rest
62.1796,169746,rest
62.1838,170668,rest
62.1880,169969,rest
62.1920,171004,rest
62.1961,169928,rest
62.2001,170120,rest
62.2044,170365,rest
62.2057,1,rest
62.2090,70533,rest
62.2095,1707,rest
62.2125,33,rest
62.2135,169761,rest
62.2165,170180,rest
62.2207,170422,rest
62.2257,169657,rest
62.2288,170590,rest
62.2329,169672,rest
62.2370,169623,rest
62.2415,170456,rest
62.2452,169799,rest
62.2493,170346,rest
62.2534,169702,rest
62.2576,70242,rest
62.2629,169983,rest
62.2657,169846,rest
62.2698,170456,rest
62.2742,170591,rest
62.2780,169754,rest
62.2821,170212,rest
62.2862,169593,rest
62.2922,7,rest
62.2961,169920,rest
62.2986,169734,rest
62.3027,169924,rest
62.3072,169765,rest
62.3107,170014,rest
62.3148,170342,rest
62.3189,170229,rest
62.3244,70177,rest
62.3283,169978,rest
62.3313,169969,rest
62.3354,169775,rest
62.3355,170,rest
62.3395,040,rest
62.3447,170005,rest
62.3484,170255,rest
62.3519,170351,rest
62.3560,660,rest
62.3601,169884,rest
62.3645,170282,rest
62.3682,169346,rest
62.3723,170369,rest
62.3767,170025,rest
62.3805,170060,rest
62.3845,170412,rest
62.3887,169547,rest
62.3931,170172,rest
62.3968,169901,rest
62.4009,170169,rest
62.4051,169660,rest
62.4098,169531,rest
62.4131,170444,rest
62.4172,170057,rest
62.4214,170130,rest
62.4255,169962,rest
62.4296,169785,rest
62.4336,169716,rest
62.4380,169766,rest
62.4419,170248,rest
62.4459,169490,rest
62.4500,169827,rest
62.4541,170674,rest
62.4584,169554,rest
62.4623,170100,rest
62.4628,16,rest
62.4665,9941,rest
62.4668,16938,rest
62.4706,8,rest
62.4707,170487,rest
62.4750,170146,rest
62.4787,170314,rest
62.4827,169992,rest
62.4869,170127,rest
62.4916,171041,rest
62.4951,170623,rest
62.4991,169851,rest
62.5032,170090,rest
62.5085,169506,rest
62.5114,170801,rest
62.5155,170009,rest
62.5196,170341,rest
62.5251,170059,rest
62.5279,169821,rest
62.5319,171122,rest
62.5360,170158,rest
62.5403,70358,rest
62.5444,169746,rest
62.5483,170432,rest
62.5524,170662,rest
62.5570,170385,rest
62.5605,169722,rest
62.5646,170175,rest
62.5687,170347,rest
62.5729,7211,rest
62.5770,170065,rest
62.5818,169843,rest
62.5853,170628,rest
62.5893,6644,rest
62.5906,17,rest
62.5935,985,rest
62.5950,16990,rest
62.5975,2,rest
62.5977,170489,rest
62.6017,170030,rest
62.6057,169598,rest
62.6097,170797,rest
62.6138,169495,rest
62.6179,170049,rest
62.6221,169746,rest
62.6261,169485,rest
62.6302,170307,rest
62.6343,170052,rest
62.6384,170024,rest
62.6425,169966,rest
62.6466,169552,rest
62.6507,170729,rest
62.6548,169883,rest
62.6589,170018,rest
62.6630,170516,rest
62.6671,169840,rest
62.6712,171061,rest
62.6753,169862,rest
62.6793,169978,rest
62.6834,170374,rest
62.6876,169975,rest
62.6917,170671,rest
62.6957,170242,rest
62.6998,170445,rest
62.7040,170491,rest
62.7083,169812,rest
62.7122,171222,rest
62.7163,169952,rest
62.7181,17,rest
62.7204,0341,rest
62.7210,1706,rest
62.7257,76,rest
62.7259,170553,rest
62.7285,171002,rest
62.7326,169705,rest
62.7367,170000,rest
62.7413,170087,rest
62.7449,170039,rest
62.7490,170916,rest
62.7531,170059,rest
62.7577,169912,rest
62.7613,170241,rest
62.7653,170041,rest
62.7695,170410,rest
62.7739,169577,rest
62.7777,170176,rest
62.7817,170681,rest
62.7859,169657,rest
62.7901,796,rest
62.7947,170079,rest
62.7983,169914,rest
62.8023,170298,rest
62.8076,775,rest
62.8108,170702,rest
62.8150,169829,rest
62.8206,169981,rest
62.8228,170058,rest
62.8273,169854,rest
62.8309,170782,rest
62.8350,170564,rest
62.8397,170394,rest
62.8435,170379,rest
62.8442,1,rest
62.8473,70334,rest
62.8481,1706,rest
62.8514,42,rest
62.8521,170021,rest
62.8557,170291,rest
62.8596,169981,rest
62.8637,169971,rest
62.8677,170313,rest
62.8735,170414,rest
62.8761,170008,rest
62.8801,170605,rest
62.8842,170035,rest
62.8883,169615,rest
62.8924,170209,rest
62.8964,170484,rest
62.9005,170421,rest
62.9046,170056,rest
62.9087,170160,rest
62.9128,170424,rest
62.9169,169888,rest
62.9212,170410,rest
62.9251,170020,rest
62.9293,169689,rest
62.9334,170288,rest
62.9375,169845,rest
62.9420,170114,rest
62.9458,170107,rest
62.9498,170714,rest
62.9539,170211,rest
62.9598,170270,rest
62.9630,170125,rest
62.9661,170321,rest
62.9702,169339,rest
62.9717,1,rest
62.9760,70440,rest
62.9767,1700,rest
62.9785,18,rest
62.9797,169669,rest
62.9831,170198,rest
62.9897,170181,rest
62.9923,169951,rest
62.9959,170123,rest
63.0034,169865,rest
63.0043,170194,rest
63.0098,169948,rest
63.0161,170114,rest
63.0171,170185,rest
63.0237,169735,rest
63.0238,169689,rest
63.0277,169113,rest
63.0324,170980,rest
63.0367,169407,rest
63.0400,169649,rest
63.0446,170047,rest
63.0480,169636,rest
63.0524,170419,rest
63.0573,169706,rest
63.0617,170069,rest
63.0650,169917,rest
63.0684,169304,rest
63.0752,170901,rest
63.0798,170461,rest
63.0863,170417,rest
63.0872,169893,rest
63.0914,169485,rest
63.0948,171040,rest
63.1030,169721,rest
63.1036,170383,rest
63.1052,170,rest
63.1063,455,rest
63.1081,169756,rest
63.1112,170856,rest
63.1144,169846,rest
63.1180,169991,rest
63.1224,170230,rest
63.1265,169806,rest
63.1300,170695,rest
63.1361,169768,rest
63.1410,169695,rest
63.1455,170230,rest
63.1467,169638,rest
63.1506,170572,rest
63.1547,170225,rest
63.1588,169464,rest
63.1627,170196,rest
63.1667,169477,rest
63.1717,171492,rest
63.1753,169899,rest
63.1792,170247,rest
63.1831,169746,rest
63.1877,169553,rest
63.1920,171077,rest
63.1959,169673,rest
63.2001,169953,rest
63.2052,170126,rest
63.2087,170348,rest
63.2137,170833,rest
63.2164,169386,rest
63.2207,170207,rest
63.2259,169829,rest
63.2288,169701,rest
63.2302,170,rest
63.2330,572,rest
63.2355,169589,rest
63.2391,170377,rest
63.2411,169774,rest
63.2452,169895,rest
63.2495,171369,rest
63.2533,170352,rest
63.2575,170159,rest
63.2611,170699,rest
63.2659,169763,rest
63.2703,170371,rest
63.2732,169847,rest
63.2773,169882,rest
63.2814,169942,rest
63.2887,169711,rest
63.2920,170988,rest
63.2992,169750,rest
63.2993,170153,rest
63.3042,170592,rest
63.3084,169965,rest
63.3107,170824,rest
63.3161,170161,rest
63.3202,170217,rest
63.3262,170185,rest
63.3265,169699,rest
63.3312,170091,rest
63.3347,169767,rest
63.3393,170528,rest
63.3431,170413,rest
63.3476,170354,rest
63.3516,170364,rest
63.3562,170459,rest
63.3572,17,rest
63.3595,0049,rest
63.3618,17047,rest
63.3636,8,rest
63.3644,170148,rest
63.3675,171080,rest
63.3726,169996,rest
63.3782,170246,rest
63.3806,170473,rest
63.3845,170118,rest
63.3881,170512,rest
63.3925,170033,rest
63.3969,170438,rest
63.4008,170377,rest
63.4077,170209,rest
63.4085,170275,rest
63.4132,170422,rest
63.4173,169743,rest
63.4209,170273,rest
63.4248,170705,rest
63.4366,170287,rest
63.4391,170055,rest
63.4404,170348,rest
63.4414,169963,rest
63.4459,169857,rest
63.4499,170080,rest
63.4544,170575,rest
63.4582,170071,rest
63.4624,170296,rest
63.4664,169952,rest
63.4712,170230,rest
63.4746,170406,rest
63.4790,170163,rest
63.4870,170134,rest
63.4883,169906,rest
63.4899,17011,rest
63.4922,0,rest
63.4955,170461,rest
63.4956,169929,rest
63.4995,170401,rest
63.5067,170196,rest
63.5069,169432,rest
63.5112,170041,rest
63.5156,170231,rest
63.5203,170500,rest
63.5241,170140,rest
63.5278,169825,rest
63.5318,170141,rest
63.5366,170187,rest
63.5399,170989,rest
63.5450,170608,rest
63.5484,170408,rest
63.5552,170792,rest
63.5565,169812,rest
63.5654,170134,rest
63.5655,169942,rest
63.5699,169580,rest
63.5744,170675,rest
63.5775,170037,rest
63.5808,169861,rest
63.5864,170225,rest
63.5893,169350,rest
63.5929,170203,rest
63.5974,170125,rest
63.6017,170343,rest
63.6053,170450,rest
63.6096,169460,rest
63.6104,1,rest
63.6136,70906,rest
63.6144,1697,rest
63.6176,27,rest
63.6183,169883,rest
63.6230,170148,rest
63.6261,169478,rest
63.6299,170940,rest
63.6354,170700,rest
63.6382,169917,rest
63.6421,169859,rest
63.6460,169523,rest
63.6506,170927,rest
63.6549,169620,rest
63.6608,170060,rest
63.6627,170602,rest
63.6675,170019,rest
63.6716,171051,rest
63.6753,169768,rest
63.6789,170274,rest
63.6834,169854,rest
63.6877,169845,rest
63.6920,171242,rest
63.6961,170062,rest
63.7000,170331,rest
63.7057,170178,rest
63.7096,169877,rest
63.7115,170772,rest
63.7160,169848,rest
63.7199,170202,rest
63.7249,170449,rest
63.7289,169786,rest
63.7326,170480,rest
63.7369,170084,rest
63.7387,1,rest
63.7413,70654,rest
63.7433,1701,rest
63.7460,47,rest
63.7497,169853,rest
63.7498,171200,rest
63.7528,169760,rest
63.7570,170009,rest
63.7630,170308,rest
63.7658,169852,rest
63.7707,170966,rest
63.7767,169873,rest
63.7970,170275,rest
63.7977,170629,rest
63.7978,169979,rest
63.7978,171167,rest
63.8037,169815,rest
63.8079,169583,rest
63.8085,170419,rest
63.8097,169798,rest
63.8106,170411,rest
63.8147,170015,rest
63.8194,169907,rest
63.8221,169877,rest
63.8262,169944,rest
63.8359,170830,rest
63.8423,169948,rest
63.8492,169740,rest
63.8632,170148,rest
63.8671,169966,rest
63.8702,170712,rest
63.8732,170023,rest
63.8733,169845,rest
63.8781,170249,rest
63.8807,170192,rest
63.8822,170316,rest
63.8856,170310,rest
63.8877,169624,rest
63.8910,169987,rest
63.8920,169904,rest
63.8940,170631,rest
63.8941,169829,rest
63.8983,170325,rest
63.9017,169979,rest
63.9060,169900,rest
63.9126,170646,rest
63.9178,170341,rest
63.9205,170958,rest
63.9221,170170,rest
63.9274,170610,rest
63.9317,170013,rest
63.9337,170343,rest
63.9395,170221,rest
63.9423,170446,rest
63.9498,170169,rest
63.9512,170075,rest
63.9565,170196,rest
63.9646,170266,rest
63.9674,170541,rest
63.9731,170141,rest
63.9738,170456,rest
63.9749,170668,rest
63.9786,170711,rest
63.9831,170602,rest
63.9867,170200,rest
63.9904,169946,rest
63.9954,170586,rest
63.9981,17,rest
63.9985,0386,rest
64.0018,17012,rest
64.0053,6,rest
64.0080,169965,rest
64.0115,170316,rest
64.0145,170561,rest
64.0203,169915,rest
64.0217,169877,rest
64.0244,169887,rest
64.0354,169887,rest
64.0374,170508,rest
64.0411,169885,rest
64.0474,170338,rest
64.0506,169942,rest
64.0507,169762,rest
64.0525,170446,rest
64.0563,169824,rest
64.0605,169953,rest
64.0645,170476,rest
64.0706,169493,rest
64.0734,170817,rest
64.0802,169711,rest
64.0803,170071,rest
64.0846,170138,rest
64.0891,169671,rest
64.0936,170934,rest
64.0969,170631,rest
64.1013,170179,rest
64.1056,170428,rest
64.1097,170094,rest
64.1131,169595,rest
64.1178,169969,rest
64.1242,170189,rest
64.1253,170357,rest
64.1271,16950,rest
64.1312,7,rest
64.1342,170707,rest
64.1344,169920,rest
64.1398,169746,rest
64.1424,169787,rest
64.1459,169061,rest
64.1513,170802,rest
64.1570,169688,rest
64.1594,170136,rest
64.1691,170057,rest
64.1692,169509,rest
64.1713,170558,rest
64.1752,169997,rest
64.1823,169964,rest
64.1834,169864,rest
64.1940,169524,rest
64.2022,170939,rest
64.2029,169578,rest
64.2036,170455,rest
64.2047,170183,rest
64.2080,169564,rest
64.2124,170786,rest
64.2153,169735,rest
64.2329,170120,rest
64.2357,170426,rest
64.2358,169668,rest
64.2360,170991,rest
64.2371,169507,rest
64.2400,170445,rest
64.2445,169640,rest
64.2489,169860,rest
64.2502,17,rest
64.2541,0838,rest
64.2564,17001,rest
64.2634,0,rest
64.2637,170391,rest
64.2638,170307,rest
64.2646,170366,rest
64.2690,170328,rest
64.2728,169393,rest
64.2776,170263,rest
64.2821,170181,rest
64.2849,170267,rest
64.2899,170674,rest
64.2941,169493,rest
64.2972,170232,rest
64.3024,170259,rest
64.3082,169471,rest
64.3095,170770,rest
64.3136,169596,rest
64.3186,170275,rest
64.3231,169847,rest
64.3266,169663,rest
64.3310,170496,rest
64.3354,170168,rest
64.3392,170163,rest
64.3434,169909,rest
64.3467,170159,rest
64.3511,170692,rest
64.3555,169691,rest
64.3592,170139,rest
64.3672,169977,rest
64.3707,170131,rest
64.3796,170757,rest
64.3798,170630,rest
64.3811,169596,rest
64.3823,1705,rest
64.3838,50,rest
64.3853,170092,rest
64.3929,170704,rest
64.3930,170359,rest
64.3967,170116,rest
64.4000,170530,rest
64.4063,170061,rest
64.4133,170988,rest
64.4164,170541,rest
64.4165,170549,rest
64.4207,170076,rest
64.4245,170458,rest
64.4300,170307,rest
64.4340,169710,rest
64.4406,170158,rest
64.4409,170122,rest
64.4453,170346,rest
64.4501,170515,rest
64.4558,170829,rest
64.4599,170271,rest
64.4615,170142,rest
64.4693,170501,rest
64.4700,169795,rest
64.4737,169931,rest
64.4796,170022,rest
64.4828,170567,rest
64.4860,169612,rest
64.4940,170161,rest
