time_s,value,state
83.6207,169936,rest
83.6252,169756,rest
83.6289,169473,rest
83.6330,169053,rest
83.6371,169728,rest
83.6412,169715,rest
83.6455,170069,rest
83.6494,169235,rest
83.6534,169632,rest
83.6577,169962,rest
83.6622,169817,rest
83.6657,170023,rest
83.6697,169758,rest
83.6758,169983,rest
83.6780,169896,rest
83.6821,170262,rest
83.6861,169743,rest
83.6903,169791,rest
83.6944,170178,rest
83.6986,169737,rest
83.7026,169762,rest
83.7066,169390,rest
83.7114,169323,rest
83.7149,170031,rest
83.7160,1693,rest
83.7189,72,rest
83.7200,169738,rest
83.7231,169744,rest
83.7278,169937,rest
83.7312,169087,rest
83.7353,170290,rest
83.7395,170112,rest
83.7444,169855,rest
83.7476,169607,rest
83.7517,169827,rest
83.7559,169664,rest
83.7608,169541,rest
83.7640,169259,rest
83.7681,169551,rest
83.7722,169630,rest
83.7769,169793,rest
83.7804,170093,rest
83.7845,169422,rest
83.7888,169415,rest
83.7930,170143,rest
83.7967,169884,rest
83.8008,169383,rest
83.8050,169744,rest
83.8096,169616,rest
83.8132,169489,rest
83.8172,169805,rest
83.8213,169499,rest
83.8263,169223,rest
83.8295,169824,rest
83.8336,169412,rest
83.8377,169444,rest
83.8420,7014,rest
83.8464,978,rest
83.8484,169449,rest
83.8501,169581,rest
83.8542,170353,rest
83.8583,65,rest
83.8634,169935,rest
83.8670,169497,rest
83.8705,169407,rest
83.8747,61,rest
83.8794,169759,rest
83.8833,169390,rest
83.8869,169643,rest
83.8911,64,rest
83.8954,169552,rest
83.8999,169710,rest
83.9033,169750,rest
83.9075,91,rest
83.9119,169556,rest
83.9164,170251,rest
83.9198,169464,rest
83.9239,991,rest
83.9282,169764,rest
83.9319,170005,rest
83.9360,169386,rest
83.9417,1694,rest
83.9445,169737,rest
83.9483,169275,rest
83.9524,169285,rest
83.9565,169965,rest
83.9609,169814,rest
83.9647,169256,rest
83.9688,169693,rest
83.9703,17,rest
83.9730,0017,rest
83.9742,16964,rest
83.9772,1,rest
83.9773,169585,rest
83.9811,169722,rest
83.9852,169404,rest
83.9893,170097,rest
83.9940,169354,rest
83.9975,169537,rest
84.0016,169760,rest
84.0059,170027,rest
84.0102,169262,rest
84.0139,169697,rest
84.0179,169713,rest
84.0220,169726,rest
84.0267,170187,rest
84.0302,169505,rest
84.0343,169339,rest
84.0385,169096,rest
84.0437,169550,rest
84.0466,169074,rest
84.0507,169847,rest
84.0548,169839,rest
84.0601,169727,rest
84.0630,170206,rest
84.0671,169664,rest
84.0712,169501,rest
84.0757,170451,rest
84.0794,169792,rest
84.0835,169584,rest
84.0877,169119,rest
84.0923,170009,rest
84.0958,170031,rest
84.0972,16,rest
84.0999,9403,rest
84.1017,16933,rest
84.1040,0,rest
84.1041,169385,rest
84.1095,69560,rest
84.1131,169757,rest
84.1182,169705,rest
84.1203,169435,rest
84.1264,6535,rest
84.1295,169781,rest
84.1340,169775,rest
84.1367,170602,rest
84.1415,169941,rest
84.1453,170317,rest
84.1490,169459,rest
84.1531,169987,rest
84.1582,78,rest
84.1615,169528,rest
84.1662,169554,rest
84.1695,169243,rest
84.1751,1645,rest
84.1791,169799,rest
84.1828,169646,rest
84.1858,169464,rest
84.1900,169104,rest
84.1940,170049,rest
84.1982,169457,rest
84.2022,169689,rest
84.2064,169077,rest
84.2110,169273,rest
84.2146,169763,rest
84.2186,169988,rest
84.2229,169514,rest
84.2242,16,rest
84.2276,9955,rest
84.2295,1699,rest
84.2309,15,rest
84.2324,169780,rest
84.2350,170435,rest
84.2392,170165,rest
84.2441,169569,rest
84.2473,169833,rest
84.2514,169267,rest
84.2555,169420,rest
84.2597,696,rest
84.2655,169518,rest
84.2691,169751,rest
84.2720,169886,rest
84.2762,169963,rest
84.2801,169810,rest
84.2841,169554,rest
84.2883,169458,rest
84.2929,169602,rest
84.2965,169823,rest
84.3005,169550,rest
84.3046,169934,rest
84.3094,169768,rest
84.3128,169946,rest
84.3169,169490,rest
84.3210,169666,rest
84.3257,170138,rest
84.3292,169704,rest
84.3333,169845,rest
84.3374,169771,rest
84.3416,170205,rest
84.3456,169911,rest
84.3497,169761,rest
84.3511,1,rest
84.3541,69792,rest
84.3559,1691,rest
84.3580,2,rest
84.3625,169452,rest
84.3664,170113,rest
84.3702,169659,rest
84.3744,691,rest
84.3790,169853,rest
84.3832,169820,rest
84.3865,169459,rest
84.3920,6988,rest
84.3955,170049,rest
84.3994,169931,rest
84.4029,169587,rest
84.4082,6935,rest
84.4113,169452,rest
84.4152,169768,rest
84.4193,170103,rest
84.4253,16958,rest
84.4282,169713,rest
84.4317,169605,rest
84.4357,170499,rest
84.4399,169594,rest
84.4442,169804,rest
84.4480,170383,rest
84.4521,169629,rest
84.4562,169128,rest
84.4606,169705,rest
84.4644,169717,rest
84.4685,169878,rest
84.4727,170016,rest
84.4775,169788,rest
84.4788,1,rest
84.4808,69726,rest
84.4818,1697,rest
84.4848,63,rest
84.4859,169978,rest
84.4890,169559,rest
84.4938,169984,rest
84.4971,169288,rest
84.5012,169568,rest
84.5054,169601,rest
84.5097,169417,rest
84.5135,169530,rest
84.5176,169475,rest
84.5217,169322,rest
84.5271,169341,rest
84.5299,169753,rest
84.5340,169866,rest
84.5383,169238,rest
84.5434,169724,rest
84.5464,169773,rest
84.5504,169961,rest
84.5546,169952,rest
84.5590,169576,rest
84.5627,169880,rest
84.5668,169098,rest
84.5709,169727,rest
84.5765,169422,rest
84.5791,169778,rest
84.5831,169854,rest
84.5873,169889,rest
84.5919,169604,rest
84.5955,169892,rest
84.5995,169740,rest
84.6037,170018,rest
84.6047,1,rest
84.6092,967,rest
84.6125,37,rest
84.6145,169914,rest
84.6163,169572,rest
84.6201,169218,rest
84.6241,69669,rest
84.6286,169884,rest
84.6339,169552,rest
84.6364,169978,rest
84.6406,170056,rest
84.6446,169661,rest
84.6487,169719,rest
84.6528,169935,rest
84.6616,169233,rest
84.6660,169318,rest
84.6692,169834,rest
84.6735,7207,rest
84.6776,169563,rest
84.6822,169753,rest
84.6855,169435,rest
84.6897,170349,rest
84.6944,169470,rest
84.6979,169939,rest
84.7019,169770,rest
84.7061,169896,rest
84.7107,169511,rest
84.7143,169886,rest
84.7183,170173,rest
84.7224,170080,rest
84.7271,170070,rest
84.7306,169664,rest
84.7347,169748,rest
84.7364,169,rest
84.7388,981,rest
84.7400,169709,rest
84.7433,169209,rest
84.7470,169652,rest
84.7511,169389,rest
84.7554,170278,rest
84.7602,169297,rest
84.7635,169284,rest
84.7675,169388,rest
84.7716,169944,rest
84.7761,169737,rest
84.7798,169568,rest
84.7838,169831,rest
84.7879,170110,rest
84.7925,169554,rest
84.7961,169361,rest
84.8002,169875,rest
84.8043,169403,rest
84.8095,169937,rest
84.8125,169934,rest
84.8167,169866,rest
84.8207,169763,rest
84.8264,69297,rest
84.8295,169818,rest
84.8331,169553,rest
84.8371,170068,rest
84.8417,169310,rest
84.8461,169788,rest
84.8494,169754,rest
84.8535,169625,rest
84.8621,170111,rest
84.8638,169,rest
84.8659,903,rest
84.8670,16946,rest
84.8699,4,rest
84.8700,169835,rest
84.8741,69901,rest
84.8784,170284,rest
84.8826,169997,rest
84.8863,169839,rest
84.8919,6914,rest
84.8950,169308,rest
84.8986,169749,rest
84.9026,169583,rest
84.9072,695,rest
84.9110,169731,rest
84.9150,169480,rest
84.9191,170135,rest
84.9274,169412,rest
84.9323,169635,rest
84.9354,169725,rest
84.9396,170052,rest
84.9438,169332,rest
84.9477,170403,rest
84.9518,170154,rest
84.9559,169388,rest
84.9606,169663,rest
84.9641,169843,rest
84.9682,169878,rest
84.9723,170226,rest
84.9764,169368,rest
84.9805,169766,rest
84.9845,169806,rest
84.9887,169586,rest
84.9904,16,rest
84.9931,9838,rest
84.9949,16997,rest
84.9968,4,rest
84.9969,169596,rest
85.0010,169486,rest
85.0052,169707,rest
85.0096,169463,rest
85.0141,170053,rest
85.0173,169407,rest
85.0214,169583,rest
85.0259,169726,rest
85.0296,169699,rest
85.0337,170018,rest
85.0378,169879,rest
85.0425,170124,rest
85.0461,169434,rest
85.0501,169605,rest
85.0542,170096,rest
85.0585,170066,rest
85.0625,169747,rest
85.0666,169618,rest
85.0705,169666,rest
85.0753,169657,rest
85.0788,169770,rest
85.0830,169553,rest
85.0869,169409,rest
85.0919,169884,rest
85.0954,169620,rest
85.0998,169794,rest
85.1034,169183,rest
85.1076,7004,rest
85.1116,692,rest
85.1172,169872,rest
85.1188,16,rest
85.1203,9682,rest
85.1217,17032,rest
85.1241,162,rest
85.1282,169568,rest
85.1333,169653,rest
85.1364,169850,rest
85.1411,69834,rest
85.1446,169982,rest
85.1489,170104,rest
85.1525,169305,rest
85.1567,6909,rest
85.1608,169505,rest
85.1650,170041,rest
85.1689,169264,rest
85.1732,169605,rest
85.1773,169999,rest
85.1815,169715,rest
85.1853,169915,rest
85.1896,169659,rest
85.1941,170015,rest
85.1983,169722,rest
85.2016,170102,rest
85.2058,169528,rest
85.2105,170181,rest
85.2139,169443,rest
85.2181,169431,rest
85.2222,169816,rest
85.2268,170088,rest
85.2303,169629,rest
85.2344,169239,rest
85.2386,169812,rest
85.2429,170011,rest
85.2442,16,rest
85.2467,9293,rest
85.2482,16968,rest
85.2508,5,rest
85.2521,169870,rest
85.2551,169431,rest
85.2600,169957,rest
85.2631,169869,rest
85.2672,169961,rest
85.2714,170048,rest
85.2758,169538,rest
85.2795,170249,rest
85.2836,169493,rest
85.2879,170025,rest
85.2933,170473,rest
85.2958,169794,rest
85.2999,170156,rest
85.3041,169767,rest
85.3089,169831,rest
85.3122,169616,rest
85.3163,169558,rest
85.3204,169684,rest
85.3264,169332,rest
85.3286,169566,rest
85.3327,169644,rest
85.3369,169308,rest
85.3414,169449,rest
85.3450,169790,rest
85.3491,169841,rest
85.3535,169567,rest
85.3586,6,rest
85.3620,169716,rest
85.3678,169418,rest
85.3696,169940,rest
85.3711,1,rest
85.3737,9480,rest
85.3750,1,rest
85.3781,46,rest
85.3808,169409,rest
85.3827,169476,rest
85.3860,169479,rest
85.3911,6999,rest
85.3943,169094,rest
85.3982,169829,rest
85.4023,169646,rest
85.4066,89,rest
85.4114,169359,rest
85.4147,169956,rest
85.4187,169682,rest
85.4232,1720,rest
85.4272,169946,rest
85.4315,169798,rest
85.4352,169678,rest
85.4401,1956,rest
85.4446,170417,rest
85.4474,169845,rest
85.4515,169708,rest
85.4556,170164,rest
85.4604,169444,rest
85.4638,169523,rest
85.4679,169719,rest
85.4720,169689,rest
85.4768,169594,rest
85.4801,169779,rest
85.4842,169528,rest
85.4884,169372,rest
85.4928,169266,rest
85.4965,169819,rest
85.4979,1,rest
85.5007,69844,rest
85.5022,1694,rest
85.5047,61,rest
85.5060,169522,rest
85.5093,169182,rest
85.5129,169670,rest
85.5170,169401,rest
85.5211,169880,rest
85.5253,169666,rest
85.5293,169882,rest
85.5334,169793,rest
85.5375,169431,rest
85.5422,169255,rest
85.5457,169796,rest
85.5498,169083,rest
85.5539,169409,rest
85.5590,169275,rest
85.5621,169525,rest
85.5662,169319,rest
85.5703,169568,rest
85.5759,169249,rest
85.5786,169369,rest
85.5826,169696,rest
85.5866,169309,rest
85.5908,69747,rest
85.5957,169881,rest
85.5997,169752,rest
85.6030,169543,rest
85.6087,69710,rest
85.6112,169041,rest
85.6153,170037,rest
85.6194,169608,rest
85.6251,69788,rest
85.6286,169441,rest
85.6314,169,rest
85.6319,404,rest
85.6328,169417,rest
85.6358,169726,rest
85.6416,7,rest
85.6444,169352,rest
85.6484,169575,rest
85.6522,169881,rest
85.6563,169670,rest
85.6610,169461,rest
85.6645,169742,rest
85.6686,170009,rest
85.6731,1625,rest
85.6772,169176,rest
85.6813,169352,rest
85.6850,169574,rest
85.6892,169091,rest
85.6932,169683,rest
85.6972,169671,rest
85.7013,170059,rest
85.7055,169430,rest
85.7104,169656,rest
85.7136,169461,rest
85.7177,169622,rest
85.7220,169624,rest
85.7263,170218,rest
85.7300,169737,rest
85.7341,169397,rest
85.7382,169583,rest
85.7427,169809,rest
85.7464,169681,rest
85.7505,169573,rest
85.7548,169972,rest
85.7560,169,rest
85.7599,208,rest
85.7614,169012,rest
85.7629,169291,rest
85.7669,169690,rest
85.7710,169726,rest
85.7766,169535,rest
85.7792,169448,rest
85.7832,169128,rest
85.7875,169320,rest
85.7924,169556,rest
85.7955,169607,rest
85.7996,169719,rest
85.8037,169486,rest
85.8083,169527,rest
85.8120,169020,rest
85.8160,169403,rest
85.8201,169548,rest
85.8252,169366,rest
85.8283,169437,rest
85.8324,169799,rest
85.8366,169793,rest
85.8407,6933,rest
85.8454,169476,rest
85.8500,169960,rest
85.8529,169294,rest
85.8571,69799,rest
85.8615,169783,rest
85.8664,168791,rest
85.8701,169540,rest
85.8752,6844,rest
85.8792,169319,rest
85.8826,169556,rest
85.8838,16,rest
85.8857,9843,rest
85.8868,16913,rest
85.8914,701,rest
85.8950,169238,rest
85.8984,169799,rest
85.9020,170118,rest
85.9063,7,rest
85.9106,169640,rest
85.9151,169876,rest
85.9184,169530,rest
85.9243,8,rest
85.9280,168872,rest
85.9316,169591,rest
85.9348,169328,rest
85.9390,169359,rest
85.9436,169861,rest
85.9471,169305,rest
85.9512,169499,rest
85.9561,169461,rest
85.9596,169538,rest
85.9635,169355,rest
85.9676,169577,rest
85.9718,169405,rest
85.9758,169304,rest
85.9798,169149,rest
85.9839,169315,rest
85.9881,169247,rest
85.9928,169800,rest
85.9963,169043,rest
86.0004,169400,rest
86.0045,169547,rest
86.0094,169562,rest
86.0105,16,rest
86.0127,9701,rest
86.0137,16977,rest
86.0168,6,rest
86.0178,170028,rest
86.0212,169481,rest
86.0263,169893,rest
86.0290,169141,rest
86.0331,169255,rest
86.0374,169825,rest
86.0420,169142,rest
86.0454,169471,rest
86.0495,169097,rest
86.0537,169503,rest
86.0582,169997,rest
86.0622,169593,rest
86.0662,169588,rest
86.0702,169184,rest
86.0752,6974,rest
86.0787,170170,rest
86.0839,169850,rest
86.0863,169897,rest
86.0915,169817,rest
86.0946,169933,rest
86.0993,169781,rest
86.1040,169578,rest
86.1071,94,rest
86.1116,169626,rest
86.1164,169412,rest
86.1220,169357,rest
86.1248,169448,rest
86.1287,7,rest
86.1315,168947,rest
86.1358,169356,rest
86.1390,1,rest
86.1407,69667,rest
86.1427,1697,rest
86.1454,682,rest
86.1479,169629,rest
86.1519,169304,rest
86.1562,16923,rest
86.1605,169452,rest
86.1644,169447,rest
86.1692,169576,rest
86.1725,169185,rest
86.1769,169266,rest
86.1805,169526,rest
86.1846,169422,rest
86.1896,168938,rest
86.1934,169220,rest
86.1969,169454,rest
86.2010,169883,rest
86.2053,169679,rest
86.2093,169791,rest
86.2133,169905,rest
86.2174,170000,rest
86.2216,169245,rest
86.2271,168932,rest
86.2297,169430,rest
86.2338,169708,rest
86.2379,169452,rest
86.2424,169916,rest
86.2466,169267,rest
86.2502,170021,rest
86.2543,169789,rest
86.2594,169522,rest
86.2625,168790,rest
86.2636,1,rest
86.2666,68891,rest
86.2682,1697,rest
86.2707,78,rest
86.2719,169492,rest
86.2753,169689,rest
86.2793,169896,rest
86.2830,169223,rest
86.2872,169543,rest
86.2916,169704,rest
86.2953,169417,rest
86.2993,169452,rest
86.3034,169886,rest
86.3090,169612,rest
86.3116,169806,rest
86.3157,169196,rest
86.3199,169792,rest
86.3244,169864,rest
86.3287,169458,rest
86.3321,169429,rest
86.3362,169682,rest
86.3408,169374,rest
86.3444,169319,rest
86.3485,169887,rest
86.3526,169938,rest
86.3578,98,rest
86.3609,169747,rest
86.3651,169995,rest
86.3689,169593,rest
86.3732,69,rest
86.3811,169476,rest
86.3815,169561,rest
86.3853,169091,rest
86.3907,6871,rest
86.3938,69396,rest
86.3952,1694,rest
86.3978,22,rest
86.3989,170128,rest
86.4018,169356,rest
86.4070,63,rest
86.4111,169294,rest
86.4148,169596,rest
86.4182,169793,rest
86.4222,169809,rest
86.4270,169514,rest
86.4306,169560,rest
86.4345,169634,rest
86.4386,169432,rest
86.4429,169265,rest
86.4468,169263,rest
86.4509,169587,rest
86.4550,169081,rest
86.4592,169799,rest
86.4634,169886,rest
86.4673,169886,rest
86.4713,169313,rest
86.4761,169862,rest
86.4802,169280,rest
86.4840,169706,rest
86.4878,169390,rest
86.4922,169923,rest
86.4959,169755,rest
86.5000,169171,rest
86.5047,169629,rest
86.5088,169496,rest
86.5123,169896,rest
86.5164,170223,rest
86.5206,169137,rest
86.5221,169,rest
86.5249,544,rest
86.5266,169450,rest
86.5288,169447,rest
86.5329,169487,rest
86.5369,169326,rest
86.5413,170018,rest
86.5454,169629,rest
86.5496,169886,rest
86.5533,169543,rest
86.5579,169608,rest
86.5617,169818,rest
86.5662,170108,rest
86.5696,169692,rest
86.5740,169873,rest
86.5782,169948,rest
86.5826,169243,rest
86.5860,169067,rest
86.5917,718,rest
86.5946,169438,rest
86.5986,169368,rest
86.6024,169262,rest
86.6072,169777,rest
86.6107,169138,rest
86.6164,1697,rest
86.6213,169719,rest
86.6238,170146,rest
86.6284,67,rest
86.6317,169459,rest
86.6352,169296,rest
86.6399,169400,rest
86.6441,169681,rest
86.6476,169411,rest
86.6493,169,rest
86.6516,455,rest
86.6533,169583,rest
86.6557,169745,rest
86.6606,169292,rest
86.6639,169281,rest
86.6680,169341,rest
86.6784,169766,rest
86.6803,169496,rest
86.6843,169729,rest
86.6891,170084,rest
86.6929,170136,rest
86.6972,169535,rest
86.7007,169347,rest
86.7048,169481,rest
86.7097,169063,rest
86.7130,169731,rest
86.7171,170389,rest
86.7212,169856,rest
86.7262,170106,rest
86.7294,169406,rest
86.7335,169937,rest
86.7376,169922,rest
86.7425,169429,rest
86.7459,169569,rest
86.7499,169831,rest
86.7541,169235,rest
86.7587,169376,rest
86.7622,170334,rest
86.7663,169536,rest
86.7706,169486,rest
86.7754,169438,rest
86.7765,16,rest
86.7786,9414,rest
86.7796,16943,rest
86.7826,1,rest
86.7827,169578,rest
86.7868,169974,rest
86.7913,169946,rest
86.7949,169882,rest
86.7990,169719,rest
86.8032,169803,rest
86.8078,170072,rest
86.8118,169452,rest
86.8154,169710,rest
86.8195,169278,rest
86.8247,169212,rest
86.8277,168971,rest
86.8318,169290,rest
86.8359,169923,rest
86.8406,169519,rest
86.8448,169945,rest
86.8482,169566,rest
86.8523,169668,rest
86.8579,68,rest
86.8609,170175,rest
86.8659,169884,rest
86.8719,169425,rest
86.8729,169806,rest
86.8777,170418,rest
86.8811,169574,rest
86.8851,170098,rest
86.8893,6945,rest
86.8953,169881,rest
86.8991,169978,rest
86.9015,169832,rest
86.9027,17,rest
86.9057,2,rest
86.9078,5,rest
86.9097,0,rest
86.9101,169400,rest
86.9137,170104,rest
86.9178,169706,rest
86.9221,946,rest
86.9267,169446,rest
86.9304,169369,rest
86.9342,170012,rest
