time_s,value,state
85.9068,170185,flicker
85.9107,170185,flicker
85.9124,1,flicker
85.9150,70242,flicker
85.9167,1700,flicker
85.9190,72,flicker
85.9205,169780,flicker
85.9244,170443,flicker
85.9272,170163,flicker
85.9313,170223,flicker
85.9354,170105,flicker
85.9397,170242,flicker
85.9435,170461,flicker
85.9475,170022,flicker
85.9517,170355,flicker
85.9572,169801,flicker
85.9598,169859,flicker
85.9640,170288,flicker
85.9683,170136,flicker
85.9733,170558,flicker
85.9762,169829,flicker
85.9803,170153,flicker
85.9844,170359,flicker
85.9889,169670,flicker
85.9926,170373,flicker
85.9968,170475,flicker
86.0008,170295,flicker
86.0050,70099,flicker
86.0093,170247,flicker
86.0134,170014,flicker
86.0172,169987,flicker
86.0221,70336,flicker
86.0254,170137,flicker
86.0296,170413,flicker
86.0337,169911,flicker
86.0400,70395,flicker
86.0422,170170,flicker
86.0443,170,flicker
86.0459,037,flicker
86.0471,170048,flicker
86.0500,170273,flicker
86.0542,700,flicker
86.0586,169354,flicker
86.0627,170418,flicker
86.0663,170492,flicker
86.0722,69812,flicker
86.0764,170460,flicker
86.0786,170462,flicker
86.0827,171056,flicker
86.0885,7,flicker
86.0911,170466,flicker
86.0950,170046,flicker
86.0991,170499,flicker
86.1042,169967,flicker
86.1073,170071,flicker
86.1115,170651,flicker
86.1155,170359,flicker
86.1197,169946,flicker
86.1241,170054,flicker
86.1278,170658,flicker
86.1319,170176,flicker
86.1360,170835,flicker
86.1406,170027,flicker
86.1442,170070,flicker
86.1482,170329,flicker
86.1524,170904,flicker
86.1571,169757,flicker
86.1605,170585,flicker
86.1646,170207,flicker
86.1688,170367,flicker
86.1703,170,flicker
86.1730,274,flicker
86.1749,170754,flicker
86.1771,170394,flicker
86.1811,170224,flicker
86.1852,169852,flicker
86.1896,170017,flicker
86.1933,170324,flicker
86.1974,170933,flicker
86.2016,170275,flicker
86.2061,170039,flicker
86.2097,170320,flicker
86.2138,170387,flicker
86.2179,170025,flicker
86.2224,170248,flicker
86.2261,170467,flicker
86.2301,170856,flicker
86.2342,169749,flicker
86.2389,169811,flicker
86.2425,170189,flicker
86.2466,169828,flicker
86.2506,170393,flicker
86.2553,170121,flicker
86.2588,170117,flicker
86.2630,169689,flicker
86.2683,170342,flicker
86.2712,69816,flicker
86.2758,169956,flicker
86.2795,169948,flicker
86.2836,170172,flicker
86.2890,69869,flicker
86.2933,170531,flicker
86.2957,169886,flicker
86.2969,171,flicker
86.2998,346,flicker
86.3007,170702,flicker
86.3056,1700,flicker
86.3083,170312,flicker
86.3122,170497,flicker
86.3162,170181,flicker
86.3204,692,flicker
86.3274,170166,flicker
86.3288,170269,flicker
86.3326,170271,flicker
86.3368,699,flicker
86.3418,170174,flicker
86.3454,170462,flicker
86.3490,170540,flicker
86.3558,170084,flicker
86.3582,170016,flicker
86.3613,170307,flicker
86.3654,170706,flicker
86.3695,169902,flicker
86.3739,170399,flicker
86.3776,170215,flicker
86.3817,169976,flicker
86.3858,170395,flicker
86.3909,169795,flicker
86.3940,170280,flicker
86.3981,170210,flicker
86.4023,169929,flicker
86.4063,169783,flicker
86.4104,170387,flicker
86.4145,170514,flicker
86.4188,170183,flicker
86.4231,169938,flicker
86.4242,17,flicker
86.4268,0368,flicker
86.4281,17040,flicker
86.4308,6,flicker
86.4309,170794,flicker
86.4350,170361,flicker
86.4394,170295,flicker
86.4432,171153,flicker
86.4474,170184,flicker
86.4514,170991,flicker
86.4566,170377,flicker
86.4595,170198,flicker
86.4637,170200,flicker
86.4679,170773,flicker
86.4721,170406,flicker
86.4760,170506,flicker
86.4800,170991,flicker
86.4843,169896,flicker
86.4894,169955,flicker
86.4923,170452,flicker
86.4964,171087,flicker
86.5005,170617,flicker
86.5050,170392,flicker
86.5087,170369,flicker
86.5128,170192,flicker
86.5169,170001,flicker
86.5213,170991,flicker
86.5251,170107,flicker
86.5293,169597,flicker
86.5334,170887,flicker
86.5374,170090,flicker
86.5421,169757,flicker
86.5456,172096,flicker
86.5496,170311,flicker
86.5511,17,flicker
86.5537,786,flicker
86.5551,17032,flicker
86.5587,169989,flicker
86.5625,170412,flicker
86.5660,170423,flicker
86.5703,7006,flicker
86.5747,170129,flicker
86.5793,169926,flicker
86.5824,170136,flicker
86.5876,7049,flicker
86.5909,170241,flicker
86.5955,169766,flicker
86.5988,169449,flicker
86.6076,170368,flicker
86.6111,170446,flicker
86.6152,170102,flicker
86.6212,17019,flicker
86.6242,170504,flicker
86.6287,170222,flicker
86.6315,170207,flicker
86.6357,170304,flicker
86.6403,170689,flicker
86.6439,170253,flicker
86.6480,170281,flicker
86.6521,170133,flicker
86.6570,170081,flicker
86.6602,170532,flicker
86.6643,170050,flicker
86.6685,170464,flicker
86.6735,170478,flicker
86.6766,170136,flicker
86.6780,16,flicker
86.6807,9876,flicker
86.6819,17047,flicker
86.6851,4,flicker
86.6853,170681,flicker
86.6894,170185,flicker
86.6930,170027,flicker
86.6971,169823,flicker
86.7012,170232,flicker
86.7058,170197,flicker
86.7094,170593,flicker
86.7136,169820,flicker
86.7176,170123,flicker
86.7221,170550,flicker
86.7258,170547,flicker
86.7300,170023,flicker
86.7340,170151,flicker
86.7382,170101,flicker
86.7422,170688,flicker
86.7462,170271,flicker
86.7504,170317,flicker
86.7555,169991,flicker
86.7586,170316,flicker
86.7626,170392,flicker
86.7667,170130,flicker
86.7713,169965,flicker
86.7750,170129,flicker
86.7791,170093,flicker
86.7833,170289,flicker
86.7887,8,flicker
86.7919,170617,flicker
86.7961,170290,flicker
86.7995,170174,flicker
86.8050,77,flicker
86.8080,239,flicker
86.8119,1699,flicker
86.8135,96,flicker
86.8155,170037,flicker
86.8159,170230,flicker
86.8215,701,flicker
86.8251,169835,flicker
86.8283,170236,flicker
86.8323,169989,flicker
86.8365,7053,flicker
86.8412,170058,flicker
86.8455,170420,flicker
86.8487,170275,flicker
86.8529,718,flicker
86.8570,170026,flicker
86.8612,170015,flicker
86.8651,170242,flicker
86.8695,17016,flicker
86.8736,170063,flicker
86.8777,169974,flicker
86.8814,170193,flicker
86.8855,170062,flicker
86.8896,169759,flicker
86.8937,169937,flicker
86.8978,170479,flicker
86.9019,170050,flicker
86.9068,169878,flicker
86.9101,170372,flicker
86.9142,170275,flicker
86.9184,171040,flicker
86.9230,169881,flicker
86.9265,170102,flicker
86.9306,170360,flicker
86.9316,1,flicker
86.9347,70408,flicker
86.9350,1700,flicker
86.9388,48,flicker
86.9409,170414,flicker
86.9429,169579,flicker
86.9470,170301,flicker
86.9512,170052,flicker
86.9554,169863,flicker
86.9592,169929,flicker
86.9633,169986,flicker
86.9675,170630,flicker
86.9725,169866,flicker
86.9756,169927,flicker
86.9797,170187,flicker
86.9838,169547,flicker
86.9882,169830,flicker
86.9920,170603,flicker
86.9961,169703,flicker
87.0002,170556,flicker
87.0050,169815,flicker
87.0084,169870,flicker
87.0125,170154,flicker
87.0166,170597,flicker
87.0208,79,flicker
87.0254,170576,flicker
87.0299,170177,flicker
87.0348,170383,flicker
87.0372,97,flicker
87.0415,170444,flicker
87.0457,170535,flicker
87.0493,170154,flicker
87.0546,7006,flicker
87.0579,169895,flicker
87.0591,1,flicker
87.0617,70317,flicker
87.0628,1709,flicker
87.0657,26,flicker
87.0673,170473,flicker
87.0704,170680,flicker
87.0740,170756,flicker
87.0780,170532,flicker
87.0821,170181,flicker
87.0865,170367,flicker
87.0908,170307,flicker
87.0944,170538,flicker
87.0985,170461,flicker
87.1029,747,flicker
87.1068,170181,flicker
87.1124,170126,flicker
87.1159,170877,flicker
87.1191,170472,flicker
87.1239,171135,flicker
87.1272,170461,flicker
87.1312,170324,flicker
87.1355,170784,flicker
87.1407,170655,flicker
87.1435,170503,flicker
87.1476,170101,flicker
87.1518,170772,flicker
87.1565,170175,flicker
87.1600,170089,flicker
87.1640,170146,flicker
87.1684,170126,flicker
87.1734,169819,flicker
87.1763,170539,flicker
87.1804,169983,flicker
87.1846,170168,flicker
87.1893,170175,flicker
87.1907,170,flicker
87.1927,639,flicker
87.1939,170896,flicker
87.1968,170307,flicker
87.2011,170219,flicker
87.2057,170226,flicker
87.2091,170413,flicker
87.2132,169865,flicker
87.2175,170315,flicker
87.2214,170256,flicker
87.2260,170128,flicker
87.2295,170144,flicker
87.2340,170759,flicker
87.2382,170396,flicker
87.2418,169821,flicker
87.2460,170360,flicker
87.2501,170321,flicker
87.2543,170223,flicker
87.2582,169975,flicker
87.2623,169973,flicker
87.2664,170132,flicker
87.2711,170810,flicker
87.2746,170304,flicker
87.2787,170605,flicker
87.2831,170587,flicker
87.2875,170970,flicker
87.2910,170730,flicker
87.2951,170045,flicker
87.2992,170629,flicker
87.3044,70346,flicker
87.3079,170079,flicker
87.3117,170384,flicker
87.3156,170316,flicker
87.3172,169,flicker
87.3198,85,flicker
87.3212,762,flicker
87.3243,170279,flicker
87.3279,170091,flicker
87.3320,170253,flicker
87.3374,130,flicker
87.3442,170570,flicker
87.3454,169471,flicker
87.3484,170260,flicker
87.3525,170281,flicker
87.3573,169892,flicker
87.3606,170398,flicker
87.3647,169870,flicker
87.3689,169765,flicker
87.3732,170514,flicker
87.3770,170804,flicker
87.3811,170087,flicker
87.3852,169765,flicker
87.3893,170521,flicker
87.3934,170582,flicker
87.3975,170135,flicker
87.4016,170368,flicker
87.4057,170116,flicker
87.4098,169994,flicker
87.4139,170123,flicker
87.4180,170583,flicker
87.4226,170162,flicker
87.4262,169736,flicker
87.4302,170185,flicker
87.4344,170522,flicker
87.4390,170680,flicker
87.4426,170035,flicker
87.4441,169,flicker
87.4466,814,flicker
87.4479,17002,flicker
87.4507,2,flicker
87.4510,170711,flicker
87.4551,170199,flicker
87.4590,170335,flicker
87.4630,170746,flicker
87.4672,170526,flicker
87.4719,170307,flicker
87.4753,170801,flicker
87.4794,170230,flicker
87.4835,170397,flicker
87.4886,169590,flicker
87.4925,170088,flicker
87.4958,170139,flicker
87.5000,170017,flicker
87.5051,170404,flicker
87.5081,169655,flicker
87.5122,170405,flicker
87.5163,170161,flicker
87.5220,7042,flicker
87.5258,170257,flicker
87.5285,171077,flicker
87.5327,169911,flicker
87.5377,170461,flicker
87.5410,169955,flicker
87.5450,170667,flicker
87.5491,170531,flicker
87.5533,6989,flicker
87.5594,170552,flicker
87.5613,169856,flicker
87.5654,170328,flicker
87.5697,617,flicker
87.5709,7,flicker
87.5740,0738,flicker
87.5756,17042,flicker
87.5777,5,flicker
87.5790,169943,flicker
87.5822,169722,flicker
87.5906,170139,flicker
87.5950,170023,flicker
87.5982,170336,flicker
87.6024,770,flicker
87.6072,170049,flicker
87.6114,170119,flicker
87.6154,169985,flicker
87.6190,17057,flicker
87.6244,170245,flicker
87.6274,170244,flicker
87.6310,170410,flicker
87.6351,169918,flicker
87.6398,170387,flicker
87.6435,170715,flicker
87.6474,169768,flicker
87.6515,171018,flicker
87.6563,170369,flicker
87.6596,169918,flicker
87.6637,170469,flicker
87.6679,170488,flicker
87.6726,170059,flicker
87.6761,170091,flicker
87.6802,170901,flicker
87.6843,170503,flicker
87.6886,170029,flicker
87.6927,170293,flicker
87.6965,170362,flicker
87.6975,17,flicker
87.7006,0805,flicker
87.7020,17033,flicker
87.7049,9,flicker
87.7064,170284,flicker
87.7089,170257,flicker
87.7130,170106,flicker
87.7170,170226,flicker
87.7218,170148,flicker
87.7252,169283,flicker
87.7292,169899,flicker
87.7336,169858,flicker
87.7406,170565,flicker
87.7415,170250,flicker
87.7456,170500,flicker
87.7498,170608,flicker
87.7546,170151,flicker
87.7580,170079,flicker
87.7620,169920,flicker
87.7661,170450,flicker
87.7717,70,flicker
87.7746,170488,flicker
87.7791,170492,flicker
87.7825,170421,flicker
87.7866,170190,flicker
87.7911,170361,flicker
87.7948,170486,flicker
87.7989,170226,flicker
87.8031,76,flicker
87.8107,170432,flicker
87.8112,170142,flicker
87.8153,170264,flicker
87.8213,7,flicker
87.8247,170335,flicker
87.8271,1,flicker
87.8282,70198,flicker
87.8291,1701,flicker
87.8317,63,flicker
87.8337,169725,flicker
87.8359,1706,flicker
87.8426,169910,flicker
87.8449,170141,flicker
87.8480,170118,flicker
87.8563,170251,flicker
87.8605,170521,flicker
87.8645,169917,flicker
87.8705,170463,flicker
87.8737,170232,flicker
87.8767,170048,flicker
87.8817,170483,flicker
87.8850,170865,flicker
87.8896,170149,flicker
87.8931,170089,flicker
87.8972,170867,flicker
87.9013,170767,flicker
87.9057,170044,flicker
87.9098,170384,flicker
87.9138,170797,flicker
87.9177,170688,flicker
87.9222,170235,flicker
87.9266,169988,flicker
87.9300,170462,flicker
87.9342,170157,flicker
87.9388,170049,flicker
87.9426,170766,flicker
87.9463,170217,flicker
87.9505,170538,flicker
87.9521,1,flicker
87.9548,70420,flicker
87.9565,1706,flicker
87.9587,09,flicker
87.9598,170295,flicker
87.9628,169947,flicker
87.9668,169808,flicker
87.9727,170390,flicker
87.9750,170163,flicker
87.9791,170064,flicker
87.9835,170332,flicker
87.9882,170431,flicker
87.9916,170672,flicker
87.9955,170263,flicker
87.9996,170497,flicker
88.0041,170099,flicker
88.0086,170128,flicker
88.0119,170593,flicker
88.0160,170262,flicker
88.0202,7012,flicker
88.0287,170382,flicker
88.0305,170564,flicker
88.0325,170509,flicker
88.0378,75,flicker
88.0409,170626,flicker
88.0454,170237,flicker
88.0509,170168,flicker
88.0528,169850,flicker
88.0576,170659,flicker
88.0619,170189,flicker
88.0653,171671,flicker
88.0708,7122,flicker
88.0735,169850,flicker
88.0774,170085,flicker
88.0789,1,flicker
88.0815,69592,flicker
88.0826,170,flicker
88.0872,531700,flicker
88.0906,170408,flicker
88.0949,170480,flicker
88.0979,170018,flicker
88.1026,169956,flicker
88.1063,170578,flicker
88.1103,691,flicker
88.1144,775,flicker
88.1190,170614,flicker
88.1237,170347,flicker
88.1274,170443,flicker
88.1307,170241,flicker
88.1352,170093,flicker
88.1390,698,flicker
88.1441,170624,flicker
88.1479,170012,flicker
88.1512,169937,flicker
88.1555,170087,flicker
88.1594,169944,flicker
88.1636,170582,flicker
88.1676,170517,flicker
88.1728,170237,flicker
88.1757,170611,flicker
88.1798,170281,flicker
88.1843,170404,flicker
88.1885,170010,flicker
88.1921,170435,flicker
88.1961,171067,flicker
88.2004,170330,flicker
88.2053,170416,flicker
88.2087,170668,flicker
88.2096,170,flicker
88.2126,116,flicker
88.2141,169866,flicker
88.2168,170209,flicker
88.2225,7019,flicker
88.2250,170280,flicker
88.2301,170102,flicker
88.2332,170278,flicker
88.2375,170399,flicker
88.2422,169917,flicker
88.2455,170452,flicker
88.2494,170554,flicker
88.2539,169621,flicker
88.2580,170198,flicker
88.2617,170077,flicker
88.2658,170115,flicker
88.2705,170436,flicker
88.2743,170267,flicker
88.2781,170395,flicker
88.2823,170399,flicker
88.2863,70012,flicker
88.2910,169947,flicker
88.2956,170557,flicker
88.2987,169984,flicker
88.3043,170720,flicker
88.3069,6982,flicker
88.3134,169987,flicker
88.3151,169943,flicker
88.3194,170050,flicker
88.3233,170579,flicker
88.3274,170101,flicker
88.3315,170153,flicker
88.3365,169771,flicker
88.3402,26,flicker
88.3422,170350,flicker
88.3440,169872,flicker
88.3484,170138,flicker
88.3522,170080,flicker
88.3563,170492,flicker
88.3600,170100,flicker
88.3641,170066,flicker
88.3685,170164,flicker
88.3730,170288,flicker
88.3766,169734,flicker
88.3805,169588,flicker
88.3847,169664,flicker
88.3890,170681,flicker
88.3928,170446,flicker
88.3969,170866,flicker
88.4011,170514,flicker
88.4054,170747,flicker
88.4095,170394,flicker
88.4133,169571,flicker
88.4174,170266,flicker
88.4217,170264,flicker
88.4259,170091,flicker
88.4297,170804,flicker
88.4338,170209,flicker
88.4381,170373,flicker
88.4424,170189,flicker
88.4461,170898,flicker
88.4505,169950,flicker
88.4545,170577,flicker
88.4587,170615,flicker
88.4626,170551,flicker
88.4637,170,flicker
88.4665,306,flicker
88.4682,17042,flicker
88.4714,5,flicker
88.4716,170372,flicker
88.4747,170785,flicker
88.4788,170424,flicker
88.4830,170197,flicker
88.4872,170678,flicker
88.4911,170217,flicker
88.4952,169983,flicker
88.4993,170212,flicker
88.5035,740,flicker
88.5094,170247,flicker
88.5121,170210,flicker
88.5157,170206,flicker
88.5202,170582,flicker
88.5245,169812,flicker
88.5281,170580,flicker
88.5321,170036,flicker
88.5363,70761,flicker
88.5410,170691,flicker
88.5453,170629,flicker
88.5501,170684,flicker
88.5530,170007,flicker
88.5577,170280,flicker
88.5608,170283,flicker
88.5648,170373,flicker
88.5707,701,flicker
88.5733,170470,flicker
88.5771,169958,flicker
88.5812,170935,flicker
88.5854,731,flicker
88.5900,170350,flicker
88.5918,17,flicker
88.5935,0891,flicker
88.5946,17017,flicker
88.5976,9,flicker
88.5977,169941,flicker
88.6019,9645,flicker
88.6061,169872,flicker
88.6104,170537,flicker
88.6140,170021,flicker
88.6204,170682,flicker
88.6224,170212,flicker
88.6262,169699,flicker
88.6303,170204,flicker
88.6346,170512,flicker
88.6390,170302,flicker
88.6428,170452,flicker
88.6468,170720,flicker
88.6508,170358,flicker
88.6560,170595,flicker
88.6590,170202,flicker
88.6632,170399,flicker
88.6672,170389,flicker
88.6724,170103,flicker
88.6755,169954,flicker
88.6795,170022,flicker
88.6838,170780,flicker
88.6879,169963,flicker
88.6920,170275,flicker
88.6959,170733,flicker
88.7000,169863,flicker
88.7049,170713,flicker
88.7082,170318,flicker
88.7123,170231,flicker
88.7165,170239,flicker
88.7174,17,flicker
88.7220,0514,flicker
88.7236,17009,flicker
88.7245,5,flicker
88.7246,170584,flicker
88.7287,170716,flicker
88.7327,170346,flicker
88.7385,170090,flicker
88.7410,170383,flicker
88.7450,170150,flicker
88.7492,169910,flicker
88.7551,170512,flicker
88.7573,170560,flicker
88.7614,170826,flicker
88.7655,170333,flicker
88.7709,170473,flicker
88.7737,170196,flicker
88.7778,170580,flicker
88.7820,170203,flicker
88.7862,7002,flicker
88.7905,170091,flicker
88.7952,171129,flicker
88.7985,170027,flicker
88.8024,169948,flicker
