time_s,value,state
52.2261,176719,rest
52.2303,176460,rest
52.2346,174696,rest
52.2384,175080,rest
52.2424,174957,rest
52.2465,176861,rest
52.2512,176262,rest
52.2547,175990,rest
52.2588,174881,rest
52.2629,175358,rest
52.2670,176255,rest
52.2711,175844,rest
52.2718,1,rest
52.2752,75578,rest
52.2759,1752,rest
52.2794,56,rest
52.2806,175044,rest
52.2837,176259,rest
52.2875,174801,rest
52.2916,175965,rest
52.2957,174924,rest
52.2999,175266,rest
52.3040,176166,rest
52.3081,174676,rest
52.3121,175459,rest
52.3170,174734,rest
52.3202,174596,rest
52.3244,175310,rest
52.3284,174512,rest
52.3340,7543,rest
52.3368,174765,rest
52.3407,175406,rest
52.3450,175860,rest
52.3498,174477,rest
52.3530,175483,rest
52.3571,174866,rest
52.3612,174449,rest
52.3658,175700,rest
52.3694,174563,rest
52.3735,175687,rest
52.3776,174739,rest
52.3830,174543,rest
52.3858,175749,rest
52.3899,174048,rest
52.3940,175773,rest
52.3992,7,rest
52.4037,4408,rest
52.4052,1761,rest
52.4063,02,rest
52.4083,174334,rest
52.4104,176278,rest
52.4156,743,rest
52.4187,174897,rest
52.4227,175099,rest
52.4268,174263,rest
52.4312,176481,rest
52.4349,174945,rest
52.4390,174585,rest
52.4431,175495,rest
52.4473,70,rest
52.4514,680,rest
52.4554,174111,rest
52.4601,174510,rest
52.4637,569,rest
52.4677,174298,rest
52.4727,175911,rest
52.4763,174530,rest
52.4802,175013,rest
52.4848,175548,rest
52.4883,174196,rest
52.4924,176639,rest
52.4966,174790,rest
52.5017,175161,rest
52.5046,175013,rest
52.5086,173943,rest
52.5128,176952,rest
52.5171,174289,rest
52.5210,174582,rest
52.5250,174705,rest
52.5292,173654,rest
52.5298,175,rest
52.5337,658,rest
52.5347,174666,rest
52.5374,173898,rest
52.5414,174585,rest
52.5456,174267,rest
52.5506,175571,rest
52.5537,174599,rest
52.5578,174707,rest
52.5620,174965,rest
52.5664,173928,rest
52.5701,175792,rest
52.5742,174242,rest
52.5785,173531,rest
52.5839,174955,rest
52.5865,174907,rest
52.5906,176434,rest
52.5947,174566,rest
52.5994,174845,rest
52.6029,175012,rest
52.6070,175119,rest
52.6110,176538,rest
52.6152,75250,rest
52.6205,173923,rest
52.6237,175016,rest
52.6274,175440,rest
52.6330,176192,rest
52.6356,174906,rest
52.6397,174506,rest
52.6438,174462,rest
52.6480,75677,rest
52.6550,175998,rest
52.6565,174848,rest
52.6584,174,rest
52.6602,561,rest
52.6608,174509,rest
52.6644,176129,rest
52.6688,176644,rest
52.6726,174762,rest
52.6767,174594,rest
52.6808,701,rest
52.6860,176244,rest
52.6899,176687,rest
52.6935,174428,rest
52.6971,74585,rest
52.7014,174518,rest
52.7059,176578,rest
52.7095,176395,rest
52.7135,7540,rest
52.7179,175225,rest
52.7217,174922,rest
52.7267,176429,rest
52.7311,1779,rest
52.7351,174994,rest
52.7388,174787,rest
52.7423,175125,rest
52.7463,176255,rest
52.7514,176042,rest
52.7545,174585,rest
52.7586,174604,rest
52.7626,175188,rest
52.7675,176114,rest
52.7709,174994,rest
52.7749,175333,rest
52.7790,174905,rest
52.7836,174941,rest
52.7844,176,rest
52.7872,179,rest
52.7873,17486,rest
52.7914,3,rest
52.7914,175196,rest
52.7956,174952,rest
52.7996,174852,rest
52.8036,176050,rest
52.8077,174704,rest
52.8118,174917,rest
52.8159,174917,rest
52.8199,175290,rest
52.8240,175793,rest
52.8284,173959,rest
52.8334,175483,rest
52.8364,174794,rest
52.8404,174844,rest
52.8446,175397,rest
52.8496,174298,rest
52.8527,176047,rest
52.8568,174955,rest
52.8609,174934,rest
52.8660,176521,rest
52.8691,173764,rest
52.8732,176012,rest
52.8773,175132,rest
52.8816,175578,rest
52.8855,176890,rest
52.8896,175407,rest
52.8939,177260,rest
52.8994,70,rest
52.9028,175139,rest
52.9065,176605,rest
52.9101,175315,rest
52.9110,17,rest
52.9145,6579,rest
52.9159,1757,rest
52.9182,93,rest
52.9183,175558,rest
52.9224,176490,rest
52.9264,174686,rest
52.9307,75994,rest
52.9351,175175,rest
52.9389,174076,rest
52.9430,175015,rest
52.9470,74550,rest
52.9512,175930,rest
52.9554,174713,rest
52.9599,175149,rest
52.9635,4937,rest
52.9675,174601,rest
52.9718,176266,rest
52.9756,175836,rest
52.9797,7948,rest
52.9849,175494,rest
52.9884,174484,rest
52.9920,176787,rest
52.9961,174947,rest
53.0004,174787,rest
53.0044,175190,rest
53.0085,174736,rest
53.0125,177173,rest
53.0165,175338,rest
53.0206,174532,rest
53.0247,175345,rest
53.0289,174292,rest
53.0329,175905,rest
53.0370,174326,rest
53.0386,1,rest
53.0412,74787,rest
53.0414,1753,rest
53.0452,62,rest
53.0454,174170,rest
53.0506,176971,rest
53.0534,175269,rest
53.0575,174651,rest
53.0616,175442,rest
53.0658,174486,rest
53.0699,176838,rest
53.0740,175735,rest
53.0782,175269,rest
53.0832,174974,rest
53.0863,174587,rest
53.0903,176378,rest
53.0944,175678,rest
53.0999,173963,rest
53.1027,174782,rest
53.1067,174842,rest
53.1108,176564,rest
53.1158,174811,rest
53.1189,174713,rest
53.1231,175455,rest
53.1271,175362,rest
53.1328,176489,rest
53.1354,174910,rest
53.1394,174786,rest
53.1435,175401,rest
53.1489,175934,rest
53.1518,176716,rest
53.1559,174638,rest
53.1600,174635,rest
53.1654,175348,rest
53.1667,1,rest
53.1681,76107,rest
53.1686,1770,rest
53.1722,06,rest
53.1725,175222,rest
53.1764,175170,rest
53.1807,7,rest
53.1846,176929,rest
53.1886,177077,rest
53.1928,175224,rest
53.2016,174825,rest
53.2051,176704,rest
53.2091,176843,rest
53.2136,44,rest
53.2180,175093,rest
53.2215,175359,rest
53.2255,175996,rest
53.2307,7,rest
53.2349,175269,rest
53.2377,174944,rest
53.2418,175387,rest
53.2460,176611,rest
53.2501,175813,rest
53.2541,175400,rest
53.2582,175235,rest
53.2624,175244,rest
53.2673,176864,rest
53.2705,176132,rest
53.2746,175303,rest
53.2787,174970,rest
53.2833,174837,rest
53.2869,176798,rest
53.2910,175523,rest
53.2934,1,rest
53.2955,75899,rest
53.2971,1749,rest
53.2992,79,rest
53.3002,174639,rest
53.3033,175961,rest
53.3074,174567,rest
53.3116,174794,rest
53.3161,174750,rest
53.3198,174080,rest
53.3238,175763,rest
53.3278,173988,rest
53.3332,174766,rest
53.3362,174763,rest
53.3402,173911,rest
53.3442,175604,rest
53.3496,174165,rest
53.3524,174847,rest
53.3565,174957,rest
53.3606,175255,rest
53.3655,175655,rest
53.3689,174031,rest
53.3730,175549,rest
53.3772,175133,rest
53.3812,174911,rest
53.3852,175810,rest
53.3892,174406,rest
53.3934,176046,rest
53.3990,7,rest
53.4020,175192,rest
53.4058,175959,rest
53.4099,174340,rest
53.4139,670,rest
53.4185,174452,rest
53.4185,1,rest
53.4226,74674,rest
53.4237,1752,rest
53.4262,75,rest
53.4275,174327,rest
53.4303,15698,rest
53.4350,174525,rest
53.4390,174016,rest
53.4425,175625,rest
53.4516,175890,rest
53.4550,175077,rest
53.4589,174653,rest
53.4642,53,rest
53.4672,174190,rest
53.4713,176602,rest
53.4754,174616,rest
53.4804,0,rest
53.4841,175179,rest
53.4876,174262,rest
53.4917,176113,rest
53.4958,174861,rest
53.5000,174332,rest
53.5040,174991,rest
53.5080,174531,rest
53.5122,176331,rest
53.5167,174174,rest
53.5205,174441,rest
53.5244,174676,rest
53.5286,174129,rest
53.5330,175616,rest
53.5368,174616,rest
53.5408,174917,rest
53.5451,174663,rest
53.5457,1,rest
53.5498,74376,rest
53.5505,176,rest
53.5532,243,rest
53.5546,174397,rest
53.5572,174104,rest
53.5615,175401,rest
53.5659,174618,rest
53.5695,176498,rest
53.5736,174676,rest
53.5778,174604,rest
53.5829,174586,rest
53.5860,173835,rest
53.5900,176784,rest
53.5941,175103,rest
53.5992,174937,rest
53.6024,175069,rest
53.6065,174642,rest
53.6104,176513,rest
53.6150,175380,rest
53.6186,174730,rest
53.6227,174932,rest
53.6268,175450,rest
53.6311,76799,rest
53.6352,175132,rest
53.6396,174231,rest
53.6433,174344,rest
53.6475,175205,rest
53.6514,176267,rest
53.6555,174591,rest
53.6596,174664,rest
53.6646,174492,rest
53.6678,175652,rest
53.6719,176867,rest
53.6760,174561,rest
53.6777,174,rest
53.6818,91146,rest
53.6854,176310,rest
53.6897,176978,rest
53.6924,175189,rest
53.6966,745,rest
53.7020,174808,rest
53.7055,176256,rest
53.7089,176618,rest
53.7137,94,rest
53.7170,174826,rest
53.7210,174356,rest
53.7251,176547,rest
53.7293,175740,rest
53.7334,174950,rest
53.7374,174825,rest
53.7415,174766,rest
53.7456,175953,rest
53.7498,175741,rest
53.7539,175047,rest
53.7580,174930,rest
53.7620,174612,rest
53.7669,176748,rest
53.7702,175240,rest
53.7743,175306,rest
53.7785,175113,rest
53.7825,174746,rest
53.7866,176433,rest
53.7907,175243,rest
53.7949,175318,rest
53.7996,175133,rest
53.8031,174403,rest
53.8042,17,rest
53.8071,6336,rest
53.8082,17486,rest
53.8112,3,rest
53.8113,175540,rest
53.8154,175187,rest
53.8194,174991,rest
53.8234,175831,rest
53.8276,174475,rest
53.8317,175371,rest
53.8358,174673,rest
53.8398,174915,rest
53.8439,176241,rest
53.8489,174251,rest
53.8522,176618,rest
53.8563,174734,rest
53.8604,174514,rest
53.8655,176350,rest
53.8686,173921,rest
53.8726,175574,rest
53.8767,174991,rest
53.8809,174719,rest
53.8851,176034,rest
53.8892,174060,rest
53.8931,176117,rest
53.8975,175296,rest
53.9013,174808,rest
53.9055,175270,rest
53.9095,174434,rest
53.9136,175777,rest
53.9178,174599,rest
53.9217,174492,rest
53.9258,175661,rest
53.9301,74259,rest
53.9307,17,rest
53.9348,6645,rest
53.9366,17520,rest
53.9381,9,rest
53.9382,175057,rest
53.9422,175533,rest
53.9464,74925,rest
53.9506,176616,rest
53.9546,175087,rest
53.9587,175164,rest
53.9628,78,rest
53.9674,174817,rest
53.9719,177173,rest
53.9756,175372,rest
53.9791,174946,rest
53.9833,175410,rest
53.9874,173837,rest
53.9914,176595,rest
53.9956,174870,rest
54.0003,174938,rest
54.0038,175674,rest
54.0079,174205,rest
54.0119,176639,rest
54.0167,174669,rest
54.0201,174666,rest
54.0241,175121,rest
54.0282,174149,rest
54.0324,176700,rest
54.0364,174979,rest
54.0405,174209,rest
54.0446,175031,rest
54.0489,174389,rest
54.0529,176733,rest
54.0570,175493,rest
54.0573,1,rest
54.0612,74680,rest
54.0619,1747,rest
54.0657,48,rest
54.0671,174459,rest
54.0693,176535,rest
54.0734,174984,rest
54.0776,174949,rest
54.0820,174839,rest
54.0856,174597,rest
54.0897,176849,rest
54.0938,175077,rest
54.0980,175030,rest
54.1020,175571,rest
54.1060,175233,rest
54.1101,176682,rest
54.1155,175303,rest
54.1186,174870,rest
54.1225,175269,rest
54.1265,175784,rest
54.1307,176781,rest
54.1348,175150,rest
54.1388,174850,rest
54.1429,174658,rest
54.1482,175569,rest
54.1512,177498,rest
54.1553,175831,rest
54.1595,175086,rest
54.1634,75178,rest
54.1677,175657,rest
54.1717,176989,rest
54.1757,174797,rest
54.1804,174994,rest
54.1840,173951,rest
54.1844,1,rest
54.1880,75947,rest
54.1885,176,rest
54.1921,356,rest
54.1924,174946,rest
54.1963,17906,rest
54.2006,174750,rest
54.2051,175322,rest
54.2092,176746,rest
54.2146,1711,rest
54.2172,174629,rest
54.2211,174238,rest
54.2250,176284,rest
54.2291,177,rest
54.2333,174587,rest
54.2380,174909,rest
54.2412,174487,rest
54.2454,175862,rest
54.2504,175664,rest
54.2535,174791,rest
54.2576,174555,rest
54.2618,175423,rest
54.2661,176881,rest
54.2700,175733,rest
54.2740,175077,rest
54.2781,174374,rest
54.2831,174533,rest
54.2862,176594,rest
54.2903,175084,rest
54.2946,175503,rest
54.2989,175020,rest
54.3029,175142,rest
54.3068,176040,rest
54.3109,174729,rest
54.3151,175070,rest
54.3166,175,rest
54.3191,101,rest
54.3194,175073,rest
54.3232,175772,rest
54.3272,174615,rest
54.3324,174954,rest
54.3354,174915,rest
54.3395,174758,rest
54.3437,176350,rest
54.3485,174212,rest
54.3518,175125,rest
54.3560,174195,rest
54.3600,175014,rest
54.3644,175826,rest
54.3682,174289,rest
54.3723,175724,rest
54.3764,174830,rest
54.3814,174750,rest
54.3846,175688,rest
54.3887,174441,rest
54.3928,176312,rest
54.3982,175111,rest
54.4011,174372,rest
54.4051,175720,rest
54.4093,174810,rest
54.4148,175818,rest
54.4174,174874,rest
54.4214,174467,rest
54.4255,175296,rest
54.4300,745,rest
54.4337,176249,rest
54.4379,175002,rest
54.4421,174646,rest
54.4440,175,rest
54.4471,1,rest
54.4505,176089,rest
54.4551,175474,rest
54.4585,174699,rest
54.4625,0,rest
54.4665,74347,rest
54.4710,176306,rest
54.4756,175310,rest
54.4788,174842,rest
54.4834,175341,rest
54.4870,174442,rest
54.4911,177207,rest
54.4952,174769,rest
54.5001,175593,rest
54.5035,175641,rest
54.5075,173976,rest
54.5116,176293,rest
54.5162,174987,rest
54.5198,174766,rest
54.5239,175065,rest
54.5281,174410,rest
54.5321,176314,rest
54.5361,174058,rest
54.5402,174449,rest
54.5445,175482,rest
54.5487,174415,rest
54.5526,177127,rest
54.5568,176012,rest
54.5607,174709,rest
54.5655,175395,rest
54.5689,174409,rest
54.5702,17,rest
54.5730,7286,rest
54.5742,17517,rest
54.5774,8,rest
54.5775,174854,rest
54.5823,174498,rest
54.5855,174470,rest
54.5896,177021,rest
54.5936,175210,rest
54.5989,175604,rest
54.6017,174568,rest
54.6057,174819,rest
54.6099,176720,rest
54.6160,74,rest
54.6182,175218,rest
54.6222,174528,rest
54.6262,175496,rest
54.6310,176745,rest
54.6345,175082,rest
54.6386,175010,rest
54.6426,174589,rest
54.6480,175800,rest
54.6510,177526,rest
54.6551,175307,rest
54.6592,174393,rest
54.6631,74146,rest
54.6697,176020,rest
54.6714,176917,rest
54.6755,175114,rest
54.6796,7468,rest
54.6837,174492,rest
54.6883,176027,rest
54.6918,177390,rest
54.6960,7115,rest
54.6968,7,rest
54.7003,5512,rest
54.7007,1749,rest
54.7048,47,rest
54.7067,176593,rest
54.7082,177146,rest
54.7123,7456,rest
54.7164,175263,rest
54.7204,174833,rest
54.7246,176381,rest
54.7288,177029,rest
54.7334,174763,rest
54.7368,175024,rest
54.7409,175245,rest
54.7451,176681,rest
54.7492,176264,rest
54.7533,175497,rest
54.7574,174665,rest
54.7615,174434,rest
54.7656,176273,rest
54.7697,175665,rest
54.7739,174574,rest
54.7778,174891,rest
54.7821,174831,rest
54.7860,176048,rest
54.7900,174825,rest
54.7943,174610,rest
54.7983,175085,rest
54.8024,175051,rest
54.8064,176019,rest
54.8107,174529,rest
54.8154,175106,rest
54.8188,174409,rest
54.8228,174754,rest
54.8247,1,rest
54.8272,76246,rest
54.8286,1747,rest
54.8320,44,rest
54.8335,175830,rest
54.8352,174661,rest
54.8392,174580,rest
54.8434,175757,rest
54.8480,174323,rest
54.8516,174677,rest
54.8557,175231,rest
54.8597,175094,rest
54.8651,750,rest
54.8683,174193,rest
54.8725,175170,rest
54.8761,174915,rest
54.8805,175133,rest
54.8846,175816,rest
54.8884,174863,rest
54.8925,176238,rest
54.9008,174974,rest
54.9052,175664,rest
54.9089,173919,rest
54.9141,7616,rest
54.9179,174762,rest
54.9215,174960,rest
54.9253,175519,rest
54.9295,174262,rest
54.9341,176401,rest
54.9376,175776,rest
54.9416,175294,rest
54.9459,175442,rest
54.9507,174415,rest
54.9510,1,rest
54.9540,76493,rest
54.9550,1747,rest
54.9580,17,rest
54.9601,174477,rest
54.9629,175857,rest
54.9667,174510,rest
54.9704,175778,rest
54.9744,174841,rest
54.9787,174677,rest
54.9830,175271,rest
54.9867,173708,rest
54.9908,176959,rest
54.9950,175258,rest
54.9993,175102,rest
55.0031,175505,rest
55.0072,174312,rest
55.0113,176025,rest
55.0159,175136,rest
55.0195,175086,rest
55.0236,175322,rest
55.0278,174249,rest
55.0322,176315,rest
55.0358,174438,rest
55.0399,174210,rest
55.0441,174641,rest
55.0487,174286,rest
55.0522,176697,rest
55.0564,174381,rest
55.0606,174591,rest
55.0653,175688,rest
55.0686,173655,rest
55.0727,176007,rest
55.0768,174853,rest
55.0812,174672,rest
55.0817,174,rest
55.0850,179,rest
55.0858,173825,rest
55.0891,176849,rest
55.0932,174260,rest
55.0975,175006,rest
55.1017,175256,rest
55.1055,175626,rest
55.1097,176730,rest
55.1139,175322,rest
55.1178,175147,rest
55.1218,175109,rest
55.1260,174957,rest
55.1303,177376,rest
55.1342,175636,rest
55.1382,174794,rest
55.1424,174436,rest
55.1466,75841,rest
55.1541,176831,rest
55.1547,174727,rest
55.1587,175193,rest
55.1629,174938,rest
55.1669,175528,rest
55.1710,177257,rest
55.1751,174508,rest
55.1815,758,rest
55.1843,174335,rest
55.1887,176266,rest
55.1915,177028,rest
55.1957,70,rest
55.2008,174791,rest
55.2044,175162,rest
55.2079,176915,rest
55.2093,17,rest
55.2134,75,rest
55.2161,4,rest
55.2167,175077,rest
55.2206,174890,rest
55.2244,177009,rest
55.2296,766,rest
55.2335,175606,rest
55.2366,175011,rest
55.2407,174577,rest
55.2464,176068,rest
55.2489,175966,rest
55.2530,174915,rest
55.2571,175182,rest
55.2611,174455,rest
55.2653,175862,rest
55.2694,175293,rest
55.2735,175071,rest
55.2780,174831,rest
55.2818,175230,rest
55.2857,176687,rest
55.2897,175580,rest
55.2939,174667,rest
55.2983,175358,rest
55.3020,174381,rest
55.3061,176374,rest
55.3104,174315,rest
55.3152,175380,rest
55.3185,175112,rest
55.3225,174366,rest
55.3267,175764,rest
55.3319,174232,rest
55.3348,175125,rest
55.3368,17,rest
55.3389,4469,rest
55.3397,17527,rest
55.3434,0,rest
55.3439,176462,rest
55.3480,174145,rest
55.3513,175349,rest
55.3554,174612,rest
55.3594,173822,rest
55.3642,175330,rest
55.3676,173480,rest
55.3717,175854,rest
55.3758,174711,rest
55.3801,175042,rest
55.3842,175561,rest
55.3880,174413,rest
55.3922,175637,rest
55.3984,748,rest
55.4008,174761,rest
55.4044,175961,rest
55.4086,174836,rest
55.4129,176061,rest
55.4168,174533,rest
55.4208,174530,rest
55.4249,175783,rest
55.4292,741,rest
55.4342,176296,rest
55.4382,174597,rest
55.4415,174512,rest
55.4455,17556,rest
55.4497,174524,rest
55.4536,176205,rest
55.4577,174792,rest
55.4627,4,rest
