time_s,value,state
77.3709,1714,rest
77.3755,852,rest
77.3776,171054,rest
77.3817,171978,rest
77.3858,171832,rest
77.3900,17821,rest
77.3969,171254,rest
77.3980,171231,rest
77.4022,171256,rest
77.4080,1746,rest
77.4108,171358,rest
77.4154,171642,rest
77.4186,171612,rest
77.4228,171664,rest
77.4267,170943,rest
77.4308,171553,rest
77.4349,172038,rest
77.4391,171204,rest
77.4433,171770,rest
77.4473,171549,rest
77.4513,172000,rest
77.4556,171231,rest
77.4595,171119,rest
77.4636,171234,rest
77.4677,171256,rest
77.4720,171477,rest
77.4768,171804,rest
77.4801,171619,rest
77.4841,171651,rest
77.4884,170684,rest
77.4924,171390,rest
77.4939,1,rest
77.4966,71096,rest
77.4984,1717,rest
77.5006,30,rest
77.5023,171485,rest
77.5049,171073,rest
77.5098,171488,rest
77.5128,171264,rest
77.5169,171206,rest
77.5211,171405,rest
77.5262,171321,rest
77.5291,172163,rest
77.5333,171875,rest
77.5377,171689,rest
77.5421,171456,rest
77.5459,171707,rest
77.5496,171382,rest
77.5537,171731,rest
77.5578,70894,rest
77.5619,171491,rest
77.5670,171683,rest
77.5702,171277,rest
77.5743,7133,rest
77.5785,171440,rest
77.5828,171213,rest
77.5866,171601,rest
77.5906,71520,rest
77.5947,171071,rest
77.5989,171497,rest
77.6029,171408,rest
77.6083,14,rest
77.6123,171697,rest
77.6159,171642,rest
77.6193,171143,rest
77.6204,1,rest
77.6233,1753,rest
77.6248,11,rest
77.6287,32,rest
77.6299,171785,rest
77.6320,171627,rest
77.6357,171677,rest
77.6418,1710,rest
77.6439,171708,rest
77.6495,171612,rest
77.6520,171459,rest
77.6563,171908,rest
77.6606,171394,rest
77.6643,171652,rest
77.6684,171566,rest
77.6726,171617,rest
77.6767,171507,rest
77.6808,171959,rest
77.6848,172196,rest
77.6890,171381,rest
77.6935,171178,rest
77.6971,171405,rest
77.7011,171580,rest
77.7054,171318,rest
77.7101,171858,rest
77.7134,171575,rest
77.7175,171661,rest
77.7219,171610,rest
77.7258,171706,rest
77.7299,170912,rest
77.7340,171143,rest
77.7382,171962,rest
77.7425,171282,rest
77.7462,171804,rest
77.7479,1,rest
77.7503,71451,rest
77.7517,171,rest
77.7549,066,rest
77.7563,171404,rest
77.7588,171612,rest
77.7627,171835,rest
77.7667,171370,rest
77.7709,171347,rest
77.7751,171391,rest
77.7791,171537,rest
77.7832,171691,rest
77.7871,171589,rest
77.7917,171733,rest
77.7954,171459,rest
77.7995,171369,rest
77.8035,171813,rest
77.8077,71778,rest
77.8137,171451,rest
77.8159,171303,rest
77.8200,170873,rest
77.8241,71540,rest
77.8292,171209,rest
77.8327,171562,rest
77.8365,171559,rest
77.8405,730,rest
77.8471,171799,rest
77.8486,171173,rest
77.8527,171370,rest
77.8618,171047,rest
77.8650,171477,rest
77.8690,171570,rest
77.8746,7156,rest
77.8777,1243,rest
77.8807,171,rest
77.8815,363,rest
77.8829,171863,rest
77.8859,171194,rest
77.8912,17122,rest
77.8937,171516,rest
77.8979,171813,rest
77.9018,171727,rest
77.9060,171664,rest
77.9102,171871,rest
77.9141,170915,rest
77.9182,171184,rest
77.9224,171585,rest
77.9265,171390,rest
77.9306,171657,rest
77.9347,171481,rest
77.9389,171512,rest
77.9431,171527,rest
77.9469,171522,rest
77.9510,171093,rest
77.9553,171430,rest
77.9595,171358,rest
77.9633,171233,rest
77.9674,171243,rest
77.9717,171374,rest
77.9763,171348,rest
77.9797,171182,rest
77.9838,171325,rest
77.9881,171671,rest
77.9932,171471,rest
77.9961,171070,rest
78.0002,171504,rest
78.0046,171145,rest
78.0065,171,rest
78.0086,630,rest
78.0101,171189,rest
78.0125,171720,rest
78.0165,170969,rest
78.0208,170903,rest
78.0257,171630,rest
78.0290,171901,rest
78.0330,171704,rest
78.0370,171589,rest
78.0411,171810,rest
78.0454,171390,rest
78.0493,171654,rest
78.0534,171494,rest
78.0588,79,rest
78.0618,171196,rest
78.0658,171480,rest
78.0702,171390,rest
78.0740,707,rest
78.0787,171722,rest
78.0821,171380,rest
78.0862,171856,rest
78.0921,71,rest
78.0951,171524,rest
78.0988,171311,rest
78.1025,171334,rest
78.1068,7115,rest
78.1120,171445,rest
78.1149,171523,rest
78.1189,171816,rest
78.1251,17139,rest
78.1276,171136,rest
78.1314,171680,rest
78.1325,171,rest
78.1354,363,rest
78.1367,171197,rest
78.1395,171261,rest
78.1435,171697,rest
78.1476,171318,rest
78.1517,172174,rest
78.1558,171840,rest
78.1603,171772,rest
78.1640,171918,rest
78.1681,171279,rest
78.1722,171868,rest
78.1765,171264,rest
78.1805,171522,rest
78.1845,171265,rest
78.1888,172133,rest
78.1937,170396,rest
78.1968,171322,rest
78.2008,171984,rest
78.2052,171654,rest
78.2093,171192,rest
78.2131,171288,rest
78.2173,172145,rest
78.2215,171691,rest
78.2267,171398,rest
78.2296,171520,rest
78.2336,171701,rest
78.2379,171636,rest
78.2430,171667,rest
78.2459,171402,rest
78.2500,171468,rest
78.2543,171569,rest
78.2597,171243,rest
78.2609,171,rest
78.2624,166,rest
78.2641,17136,rest
78.2663,5,rest
78.2664,171777,rest
78.2705,171901,rest
78.2749,171473,rest
78.2787,171250,rest
78.2828,171526,rest
78.2868,172034,rest
78.2911,0,rest
78.2953,171206,rest
78.2993,171665,rest
78.3033,171627,rest
78.3091,71324,rest
78.3127,171361,rest
78.3156,171788,rest
78.3196,171995,rest
78.3251,7,rest
78.3292,171617,rest
78.3320,171846,rest
78.3360,171131,rest
78.3401,71368,rest
78.3471,171813,rest
78.3484,171257,rest
78.3524,171967,rest
78.3582,2203,rest
78.3606,171303,rest
78.3656,172087,rest
78.3696,171327,rest
78.3747,110,rest
78.3775,171286,rest
78.3818,171369,rest
78.3852,171743,rest
78.3865,17,rest
78.3894,2247,rest
78.3903,1717,rest
78.3938,68,rest
78.3949,171616,rest
78.3974,171640,rest
78.4016,171121,rest
78.4057,171242,rest
78.4107,171224,rest
78.4139,171818,rest
78.4180,171326,rest
78.4221,171646,rest
78.4273,171706,rest
78.4302,171499,rest
78.4343,171521,rest
78.4387,171081,rest
78.4434,171518,rest
78.4467,171285,rest
78.4508,172128,rest
78.4551,171343,rest
78.4589,171110,rest
78.4631,171311,rest
78.4672,171557,rest
78.4713,171909,rest
78.4758,171406,rest
78.4795,171278,rest
78.4836,171431,rest
78.4880,171809,rest
78.4917,171252,rest
78.4957,171815,rest
78.4998,171864,rest
78.5039,171710,rest
78.5080,71742,rest
78.5122,171738,rest
78.5139,1,rest
78.5165,72037,rest
78.5180,1714,rest
78.5203,21,rest
78.5220,171728,rest
78.5252,171773,rest
78.5285,171622,rest
78.5326,171383,rest
78.5367,171774,rest
78.5410,71724,rest
78.5459,171546,rest
78.5497,171706,rest
78.5531,171363,rest
78.5586,799,rest
78.5615,171775,rest
78.5660,171407,rest
78.5695,171414,rest
78.5784,171704,rest
78.5827,171474,rest
78.5860,171211,rest
78.5900,7128,rest
78.5946,171780,rest
78.5983,170985,rest
78.6026,171120,rest
78.6064,171616,rest
78.6107,172059,rest
78.6145,170884,rest
78.6186,171605,rest
78.6227,171389,rest
78.6269,171740,rest
78.6309,171748,rest
78.6350,171055,rest
78.6391,171197,rest
78.6438,171346,rest
78.6456,171,rest
78.6474,705,rest
78.6490,171264,rest
78.6515,171029,rest
78.6556,171767,rest
78.6603,171429,rest
78.6637,171310,rest
78.6677,171390,rest
78.6720,171904,rest
78.6768,171343,rest
78.6801,171031,rest
78.6841,171259,rest
78.6885,171835,rest
78.6926,171439,rest
78.6965,171510,rest
78.7005,171479,rest
78.7048,171344,rest
78.7099,171911,rest
78.7130,171619,rest
78.7169,171875,rest
78.7213,171503,rest
78.7263,171765,rest
78.7292,171550,rest
78.7333,171097,rest
78.7380,171593,rest
78.7419,171558,rest
78.7456,171452,rest
78.7497,171444,rest
78.7538,171402,rest
78.7579,751,rest
78.7631,171514,rest
78.7665,171698,rest
78.7702,171403,rest
78.7719,171,rest
78.7750,969,rest
78.7771,171883,rest
78.7784,171925,rest
78.7825,171659,rest
78.7865,171299,rest
78.7907,171063,rest
78.7949,171310,rest
78.7989,171356,rest
78.8029,171230,rest
78.8085,717,rest
78.8122,171401,rest
78.8155,171400,rest
78.8194,171229,rest
78.8235,7226,rest
78.8277,171446,rest
78.8317,171134,rest
78.8358,171225,rest
78.8412,107,rest
78.8447,171463,rest
78.8485,171147,rest
78.8521,171418,rest
78.8564,171129,rest
78.8607,171597,rest
78.8644,171567,rest
78.8685,171319,rest
78.8727,171427,rest
78.8775,171841,rest
78.8808,171650,rest
78.8849,171224,rest
78.8891,171319,rest
78.8932,171363,rest
78.8973,171343,rest
78.8989,17,rest
78.9013,1347,rest
78.9027,17152,rest
78.9054,5,rest
78.9055,171344,rest
78.9104,171061,rest
78.9136,171045,rest
78.9177,171731,rest
78.9220,171579,rest
78.9264,171408,rest
78.9299,171310,rest
78.9340,171281,rest
78.9382,171165,rest
78.9433,171446,rest
78.9463,171139,rest
78.9504,171684,rest
78.9546,171366,rest
78.9604,171290,rest
78.9627,171233,rest
78.9668,171633,rest
78.9714,171544,rest
78.9763,171100,rest
78.9790,171662,rest
78.9831,171150,rest
78.9872,171653,rest
78.9914,71684,rest
78.9957,171159,rest
78.9996,171516,rest
79.0036,171444,rest
79.0088,7160,rest
79.0120,171234,rest
79.0163,171234,rest
79.0201,171233,rest
79.0253,71477,rest
79.0285,1317,rest
79.0312,17130,rest
79.0323,6,rest
79.0325,171068,rest
79.0365,171065,rest
79.0421,7,rest
79.0448,171358,rest
79.0487,171825,rest
79.0528,171409,rest
79.0569,171141,rest
79.0610,171245,rest
79.0651,171371,rest
79.0691,170744,rest
79.0735,1711,rest
79.0775,171276,rest
79.0817,171765,rest
79.0856,171345,rest
79.0897,171078,rest
79.0945,171092,rest
79.0980,171493,rest
79.1020,171368,rest
79.1061,171392,rest
79.1107,171662,rest
79.1143,171801,rest
79.1183,171666,rest
79.1227,171466,rest
79.1270,171224,rest
79.1307,171674,rest
79.1347,171098,rest
79.1388,171221,rest
79.1437,171249,rest
79.1471,171416,rest
79.1512,171492,rest
79.1524,17,rest
79.1555,1575,rest
79.1575,1713,rest
79.1596,12,rest
79.1609,171023,rest
79.1634,171309,rest
79.1675,171208,rest
79.1719,171136,rest
79.1759,170992,rest
79.1798,171963,rest
79.1839,171594,rest
79.1883,171163,rest
79.1929,171783,rest
79.1962,170994,rest
79.2002,171058,rest
79.2047,171452,rest
79.2098,171430,rest
79.2125,171474,rest
79.2166,171290,rest
79.2208,171623,rest
79.2257,171637,rest
79.2290,171972,rest
79.2330,171315,rest
79.2371,171746,rest
79.2430,171313,rest
79.2454,170905,rest
79.2495,171525,rest
79.2535,171475,rest
79.2589,7097,rest
79.2617,171756,rest
79.2666,170977,rest
79.2699,171015,rest
79.2741,748,rest
79.2795,171547,rest
79.2811,1,rest
79.2823,71533,rest
79.2840,1713,rest
79.2862,98,rest
79.2879,171480,rest
79.2921,171297,rest
79.2945,171896,rest
79.2985,171094,rest
79.3026,171131,rest
79.3068,171271,rest
79.3109,171221,rest
79.3149,170690,rest
79.3190,171270,rest
79.3231,171403,rest
79.3273,171261,rest
79.3313,170709,rest
79.3354,171443,rest
79.3397,171377,rest
79.3437,171714,rest
79.3478,170909,rest
79.3518,171813,rest
79.3560,171532,rest
79.3604,171175,rest
79.3641,171087,rest
79.3682,171216,rest
79.3726,171319,rest
79.3766,171200,rest
79.3805,171034,rest
79.3845,171327,rest
79.3889,171510,rest
79.3939,171557,rest
79.3969,171496,rest
79.4010,171388,rest
79.4052,171285,rest
79.4062,1,rest
79.4095,71154,rest
79.4107,1717,rest
79.4132,01,rest
79.4144,172013,rest
79.4173,171278,rest
79.4216,171454,rest
79.4259,171311,rest
79.4296,171264,rest
79.4337,171574,rest
79.4382,171463,rest
79.4434,171588,rest
79.4460,171304,rest
79.4501,171390,rest
79.4546,171522,rest
79.4597,170559,rest
79.4624,171641,rest
79.4664,171648,rest
79.4706,171214,rest
79.4763,171370,rest
79.4789,171508,rest
79.4829,171299,rest
79.4869,171428,rest
79.4913,171639,rest
79.4952,171235,rest
79.4992,171056,rest
79.5033,171101,rest
79.5094,71,rest
79.5130,171596,rest
79.5164,171054,rest
79.5197,171049,rest
79.5240,748,rest
79.5288,171660,rest
79.5321,171373,rest
79.5337,1,rest
79.5361,71778,rest
79.5374,171,rest
79.5420,113,rest
79.5447,171170,rest
79.5491,171674,rest
79.5525,171321,rest
79.5567,3,rest
79.5609,171174,rest
79.5649,171189,rest
79.5689,171477,rest
79.5734,171329,rest
79.5773,171333,rest
79.5812,170890,rest
79.5852,171220,rest
79.5895,171191,rest
79.5935,171877,rest
79.5975,171351,rest
79.6016,171640,rest
79.6058,171724,rest
79.6100,170981,rest
79.6139,171497,rest
79.6180,171315,rest
79.6221,171340,rest
79.6263,171602,rest
79.6303,171939,rest
79.6344,171674,rest
79.6386,171393,rest
79.6427,171085,rest
79.6467,171414,rest
79.6508,171431,rest
79.6551,172126,rest
79.6590,171494,rest
79.6631,171250,rest
79.6641,171,rest
79.6672,550,rest
79.6685,171291,rest
79.6716,171395,rest
79.6757,171221,rest
79.6794,171599,rest
79.6835,171286,rest
79.6878,171592,rest
79.6918,171507,rest
79.6960,171232,rest
79.7000,171547,rest
79.7041,171464,rest
79.7090,171692,rest
79.7122,171327,rest
79.7163,171624,rest
79.7204,171337,rest
79.7246,71468,rest
79.7292,171511,rest
79.7329,171699,rest
79.7368,170623,rest
79.7413,171305,rest
79.7450,171495,rest
79.7491,171675,rest
79.7532,171353,rest
79.7573,71157,rest
79.7625,171755,rest
79.7655,171345,rest
79.7695,171821,rest
79.7738,715,rest
79.7783,171726,rest
79.7819,171870,rest
79.7861,171707,rest
79.7915,7411,rest
79.7942,75,rest
79.7960,171473,rest
79.7984,171076,rest
79.8024,171486,rest
79.8078,112,rest
79.8115,170927,rest
79.8147,171774,rest
79.8188,171432,rest
79.8229,171482,rest
79.8269,171571,rest
79.8310,171671,rest
79.8351,172024,rest
79.8393,171107,rest
79.8439,171673,rest
79.8474,171543,rest
79.8515,171842,rest
79.8556,171698,rest
79.8598,171250,rest
79.8638,171457,rest
79.8678,171616,rest
79.8721,171500,rest
79.8762,171484,rest
79.8802,171287,rest
79.8842,171587,rest
79.8885,171239,rest
79.8929,171647,rest
79.8966,171591,rest
79.9007,171673,rest
79.9050,171808,rest
79.9096,171823,rest
79.9129,171989,rest
79.9171,171093,rest
79.9185,17,rest
79.9213,1464,rest
79.9230,17123,rest
79.9254,4,rest
79.9255,171459,rest
79.9293,171646,rest
79.9334,171652,rest
79.9377,171299,rest
79.9419,170368,rest
79.9457,171360,rest
79.9498,171502,rest
79.9539,171544,rest
79.9581,1701,rest
79.9621,171380,rest
79.9661,171914,rest
79.9703,171811,rest
79.9763,71756,rest
79.9786,171749,rest
79.9827,171421,rest
79.9867,171285,rest
79.9908,7117,rest
79.9956,171357,rest
79.9992,171211,rest
80.0031,171493,rest
80.0072,7832,rest
80.0119,171200,rest
80.0153,171149,rest
80.0194,171316,rest
80.0236,75,rest
80.0285,171524,rest
80.0318,171549,rest
80.0359,171317,rest
80.0399,71537,rest
80.0448,171113,rest
80.0458,1,rest
80.0482,71365,rest
80.0496,1713,rest
80.0522,70,rest
80.0537,171269,rest
80.0565,171530,rest
80.0607,171276,rest
80.0645,171503,rest
80.0686,171292,rest
80.0728,171479,rest
80.0768,171112,rest
80.0808,171278,rest
80.0849,171213,rest
80.0891,171295,rest
80.0931,171467,rest
80.0972,171264,rest
80.1013,171232,rest
80.1055,171404,rest
80.1103,171036,rest
80.1136,171403,rest
80.1177,171097,rest
80.1222,171769,rest
80.1262,171439,rest
80.1300,171640,rest
80.1341,171122,rest
80.1384,171835,rest
80.1429,171330,rest
80.1464,171299,rest
80.1505,171093,rest
80.1548,171030,rest
80.1588,171943,rest
80.1629,171296,rest
80.1670,171964,rest
80.1711,171935,rest
80.1720,1,rest
80.1753,71068,rest
80.1772,171,rest
80.1792,177,rest
80.1804,171618,rest
80.1833,171145,rest
80.1875,171725,rest
80.1917,171089,rest
80.1955,171195,rest
80.1996,171160,rest
80.2037,170948,rest
80.2079,77,rest
80.2133,171658,rest
80.2161,170978,rest
80.2201,171362,rest
80.2243,71815,rest
80.2291,170743,rest
80.2328,171532,rest
80.2365,170985,rest
80.2407,713,rest
80.2447,171496,rest
80.2489,171609,rest
80.2529,171062,rest
80.2572,774,rest
80.2613,171389,rest
80.2655,171258,rest
80.2693,171410,rest
80.2734,71147,rest
80.2775,170948,rest
80.2819,171161,rest
80.2856,171369,rest
80.2900,171412,rest
80.2939,171346,rest
80.2979,170957,rest
80.3020,171531,rest
80.3034,171,rest
80.3063,330,rest
80.3082,17142,rest
80.3103,171347,rest
80.3146,171471,rest
80.3185,171632,rest
80.3226,171966,rest
80.3266,171554,rest
80.3307,171601,rest
80.3348,171131,rest
80.3389,170992,rest
80.3434,171624,rest
80.3471,171505,rest
80.3512,171564,rest
80.3555,171509,rest
80.3600,170930,rest
80.3635,171504,rest
80.3675,171345,rest
80.3721,171294,rest
80.3765,171708,rest
80.3798,171386,rest
80.3839,171088,rest
80.3882,171921,rest
80.3923,171356,rest
80.3963,171133,rest
80.4003,171653,rest
80.4045,171757,rest
80.4088,171621,rest
80.4126,171467,rest
80.4167,171228,rest
80.4210,172191,rest
80.4251,171475,rest
80.4290,171523,rest
80.4300,171,rest
80.4331,622,rest
80.4347,171849,rest
80.4373,170991,rest
80.4417,171399,rest
80.4454,170887,rest
80.4494,171264,rest
80.4536,171464,rest
80.4577,71349,rest
80.4621,171626,rest
80.4660,171172,rest
80.4700,171719,rest
80.4744,171627,rest
80.4783,171438,rest
80.4823,171806,rest
80.4863,171541,rest
80.4905,712,rest
80.4945,171072,rest
80.4995,171241,rest
80.5028,171752,rest
80.5087,717,rest
80.5116,171165,rest
80.5157,171293,rest
80.5191,171414,rest
80.5233,170972,rest
80.5276,171619,rest
80.5314,171344,rest
80.5355,171163,rest
80.5397,171781,rest
80.5437,171050,rest
80.5478,171732,rest
80.5519,171799,rest
80.5562,171752,rest
80.5577,171,rest
80.5601,590,rest
80.5616,170995,rest
80.5643,170755,rest
80.5683,171372,rest
80.5724,171434,rest
80.5766,171662,rest
80.5806,171088,rest
80.5846,171194,rest
80.5887,171240,rest
80.5932,171669,rest
80.5970,170940,rest
80.6010,171356,rest
80.6056,171398,rest
80.6100,171746,rest
80.6133,171547,rest
80.6174,171444,rest
80.6217,171433,rest
80.6268,171249,rest
80.6298,171226,rest
80.6339,171432,rest
80.6381,171536,rest
80.6431,171116,rest
80.6462,171803,rest
80.6502,171438,rest
80.6545,171235,rest
80.6585,171132,rest
80.6625,171519,rest
80.6665,171049,rest
80.6710,171147,rest
80.6753,171715,rest
80.6788,171789,rest
80.6829,171654,rest
80.6842,17,rest
80.6870,1354,rest
80.6888,17138,rest
80.6912,171397,rest
80.6971,171578,rest
80.6994,172051,rest
80.7034,170964,rest
80.7094,720,rest
80.7120,171315,rest
80.7157,171412,rest
80.7198,171563,rest
80.7257,7,rest
80.7282,171277,rest
80.7321,171711,rest
80.7362,171259,rest
80.7419,712,rest
80.7454,170871,rest
80.7489,171459,rest
80.7527,171639,rest
80.7580,68,rest
80.7613,171184,rest
80.7651,171691,rest
80.7690,171611,rest
80.7746,1,rest
80.7774,171453,rest
80.7813,171152,rest
80.7853,171756,rest
80.7896,171001,rest
80.7943,171489,rest
80.7976,171173,rest
80.8017,171221,rest
80.8058,171646,rest
80.8100,171579,rest
80.8114,17,rest
80.8140,1451,rest
80.8151,1711,rest
80.8181,66,rest
80.8191,171230,rest
80.8223,171535,rest
80.8264,171507,rest
80.8304,171602,rest
