time_s,value,state
80.0211,170852,rest
80.0252,170785,rest
80.0293,170695,rest
80.0349,170908,rest
80.0376,170706,rest
80.0417,170794,rest
80.0456,171028,rest
80.0506,71436,rest
80.0539,170877,rest
80.0579,171004,rest
80.0620,170659,rest
80.0676,170805,rest
80.0703,170599,rest
80.0743,171258,rest
80.0784,170058,rest
80.0797,1,rest
80.0829,70667,rest
80.0850,171,rest
80.0867,461,rest
80.0880,170676,rest
80.0908,171086,rest
80.0948,170699,rest
80.0991,784,rest
80.1041,171129,rest
80.1071,171015,rest
80.1112,171172,rest
80.1165,71,rest
80.1196,170986,rest
80.1236,171254,rest
80.1277,171081,rest
80.1368,171140,rest
80.1399,171279,rest
80.1439,170374,rest
80.1481,71147,rest
80.1525,171155,rest
80.1564,171166,rest
80.1605,171325,rest
80.1645,71362,rest
80.1691,170387,rest
80.1728,170553,rest
80.1768,170364,rest
80.1809,5,rest
80.1855,171234,rest
80.1890,170193,rest
80.1932,171257,rest
80.1974,170532,rest
80.2014,171449,rest
80.2054,171321,rest
80.2095,170675,rest
80.2106,170,rest
80.2136,584,rest
80.2150,170678,rest
80.2178,170407,rest
80.2218,171358,rest
80.2259,171095,rest
80.2300,170795,rest
80.2341,170349,rest
80.2382,170696,rest
80.2423,171064,rest
80.2464,170837,rest
80.2508,170502,rest
80.2545,171095,rest
80.2586,170611,rest
80.2628,171366,rest
80.2674,170269,rest
80.2709,170786,rest
80.2750,170675,rest
80.2792,170027,rest
80.2838,171625,rest
80.2873,170716,rest
80.2914,171457,rest
80.2955,171194,rest
80.2998,170872,rest
80.3037,171542,rest
80.3078,171203,rest
80.3119,170980,rest
80.3168,170441,rest
80.3201,170865,rest
80.3242,170725,rest
80.3283,170794,rest
80.3324,171343,rest
80.3365,171473,rest
80.3376,170,rest
80.3406,281,rest
80.3416,17133,rest
80.3446,4,rest
80.3447,170574,rest
80.3488,171025,rest
80.3530,171348,rest
80.3570,170234,rest
80.3610,171834,rest
80.3668,700,rest
80.3696,171195,rest
80.3735,171079,rest
80.3775,170961,rest
80.3829,754,rest
80.3857,170671,rest
80.3898,170586,rest
80.3939,170778,rest
80.3980,163,rest
80.4027,171558,rest
80.4062,170890,rest
80.4103,170897,rest
80.4144,17104,rest
80.4189,170962,rest
80.4226,171523,rest
80.4266,171832,rest
80.4309,17086,rest
80.4359,170382,rest
80.4389,170359,rest
80.4430,171320,rest
80.4472,171079,rest
80.4516,170731,rest
80.4553,170148,rest
80.4594,170575,rest
80.4635,171436,rest
80.4648,17,rest
80.4676,0487,rest
80.4686,17123,rest
80.4716,1,rest
80.4717,170724,rest
80.4758,170046,rest
80.4799,171566,rest
80.4848,170842,rest
80.4880,171284,rest
80.4922,170955,rest
80.4963,170866,rest
80.5013,171468,rest
80.5044,170645,rest
80.5086,170573,rest
80.5126,171385,rest
80.5173,170506,rest
80.5208,170418,rest
80.5249,171595,rest
80.5291,171378,rest
80.5340,171271,rest
80.5374,170986,rest
80.5414,170489,rest
80.5454,170675,rest
80.5511,170731,rest
80.5536,171264,rest
80.5577,171224,rest
80.5617,170670,rest
80.5701,171150,rest
80.5742,171053,rest
80.5782,170512,rest
80.5837,171030,rest
80.5863,170214,rest
80.5904,171015,rest
80.5918,1,rest
80.5945,70750,rest
80.5955,1711,rest
80.5988,5,rest
80.6001,7072,rest
80.6034,170399,rest
80.6071,170969,rest
80.6109,170766,rest
80.6155,170984,rest
80.6191,171016,rest
80.6232,171397,rest
80.6273,170290,rest
80.6314,70239,rest
80.6356,170806,rest
80.6397,170995,rest
80.6437,171417,rest
80.6497,7,rest
80.6527,170531,rest
80.6560,170463,rest
80.6601,170982,rest
80.6642,71173,rest
80.6687,171118,rest
80.6725,170799,rest
80.6769,170872,rest
80.6806,171107,rest
80.6852,171618,rest
80.6888,170862,rest
80.6928,170742,rest
80.6970,170379,rest
80.7012,170405,rest
80.7051,171851,rest
80.7092,170767,rest
80.7134,170905,rest
80.7176,170747,rest
80.7192,1,rest
80.7215,70706,rest
80.7229,1707,rest
80.7256,64,rest
80.7267,170853,rest
80.7298,170597,rest
80.7339,170751,rest
80.7379,170476,rest
80.7419,171208,rest
80.7461,170832,rest
80.7505,171133,rest
80.7542,170658,rest
80.7583,170750,rest
80.7625,171035,rest
80.7669,171159,rest
80.7706,171025,rest
80.7747,171412,rest
80.7790,170973,rest
80.7836,171316,rest
80.7871,170382,rest
80.7913,171196,rest
80.7952,171070,rest
80.8002,170253,rest
80.8034,170972,rest
80.8075,170524,rest
80.8116,170908,rest
80.8158,70664,rest
80.8202,170526,rest
80.8239,171786,rest
80.8280,171028,rest
80.8331,170706,rest
80.8362,171231,rest
80.8403,170914,rest
80.8444,171684,rest
80.8459,1,rest
80.8486,0479,rest
80.8497,1708,rest
80.8526,4,rest
80.8545,170104,rest
80.8572,171291,rest
80.8608,171778,rest
80.8663,7096,rest
80.8697,170677,rest
80.8731,170381,rest
80.8772,170956,rest
80.8865,171162,rest
80.8894,170419,rest
80.8935,170770,rest
80.8977,7438,rest
80.9021,171694,rest
80.9064,170814,rest
80.9099,170739,rest
80.9140,171302,rest
80.9182,170685,rest
80.9223,171008,rest
80.9263,171021,rest
80.9304,170676,rest
80.9349,171487,rest
80.9386,171393,rest
80.9426,171890,rest
80.9469,171270,rest
80.9509,171302,rest
80.9549,170729,rest
80.9590,171205,rest
80.9632,171204,rest
80.9673,171155,rest
80.9713,171233,rest
80.9723,1,rest
80.9756,71067,rest
80.9768,1710,rest
80.9796,98,rest
80.9812,171224,rest
80.9838,170635,rest
80.9877,170581,rest
80.9918,170641,rest
80.9959,170841,rest
81.0003,171406,rest
81.0042,171179,rest
81.0082,170238,rest
81.0124,170484,rest
81.0165,170821,rest
81.0205,170927,rest
81.0246,171372,rest
81.0287,170670,rest
81.0333,170172,rest
81.0370,170747,rest
81.0410,171134,rest
81.0451,171274,rest
81.0507,170191,rest
81.0533,170814,rest
81.0573,171225,rest
81.0614,170812,rest
81.0660,171478,rest
81.0697,170337,rest
81.0737,169729,rest
81.0778,170686,rest
81.0823,170984,rest
81.0860,171026,rest
81.0902,171049,rest
81.0942,171273,rest
81.0995,170559,rest
81.1009,1,rest
81.1024,70399,rest
81.1039,1708,rest
81.1065,39,rest
81.1076,171618,rest
81.1106,171114,rest
81.1149,171025,rest
81.1188,170469,rest
81.1229,170609,rest
81.1270,171475,rest
81.1311,171313,rest
81.1352,171238,rest
81.1392,170611,rest
81.1433,171176,rest
81.1494,7,rest
81.1531,171127,rest
81.1558,170895,rest
81.1598,170779,rest
81.1693,170839,rest
81.1721,170890,rest
81.1763,170255,rest
81.1803,171108,rest
81.1844,171929,rest
81.1884,170576,rest
81.1925,170779,rest
81.1966,170030,rest
81.2007,171075,rest
81.2048,171616,rest
81.2089,170653,rest
81.2130,170575,rest
81.2171,170586,rest
81.2212,171239,rest
81.2253,172085,rest
81.2261,1,rest
81.2294,70982,rest
81.2309,170,rest
81.2335,466,rest
81.2345,170659,rest
81.2377,170847,rest
81.2417,171348,rest
81.2458,171038,rest
81.2503,169839,rest
81.2542,170813,rest
81.2582,170407,rest
81.2622,171049,rest
81.2663,170455,rest
81.2705,170329,rest
81.2746,170991,rest
81.2785,170958,rest
81.2834,171088,rest
81.2868,171005,rest
81.2909,171204,rest
81.2949,170418,rest
81.2994,171228,rest
81.3032,170923,rest
81.3072,170874,rest
81.3113,170014,rest
81.3159,170734,rest
81.3195,170657,rest
81.3236,171431,rest
81.3277,170912,rest
81.3319,707,rest
81.3362,171320,rest
81.3400,170550,rest
81.3441,170950,rest
81.3489,171088,rest
81.3522,170720,rest
81.3564,171017,rest
81.3580,170,rest
81.3605,276,rest
81.3615,17167,rest
81.3647,7582,rest
81.3692,170789,rest
81.3727,171120,rest
81.3768,171172,rest
81.3810,760,rest
81.3850,170315,rest
81.3892,170725,rest
81.3932,170286,rest
81.3974,708,rest
81.4020,171646,rest
81.4056,170915,rest
81.4097,170776,rest
81.4137,71204,rest
81.4189,171423,rest
81.4220,171517,rest
81.4260,171591,rest
81.4301,1766,rest
81.4347,171314,rest
81.4384,170754,rest
81.4423,171538,rest
81.4465,171047,rest
81.4507,170372,rest
81.4546,170321,rest
81.4587,170189,rest
81.4629,170818,rest
81.4669,171738,rest
81.4710,170575,rest
81.4752,170759,rest
81.4793,170908,rest
81.4838,171321,rest
81.4850,17,rest
81.4874,0381,rest
81.4887,17093,rest
81.4915,1,rest
81.4916,170411,rest
81.4956,170222,rest
81.4998,170254,rest
81.5038,171098,rest
81.5079,170890,rest
81.5120,171179,rest
81.5168,170230,rest
81.5202,170455,rest
81.5243,170800,rest
81.5284,170618,rest
81.5335,170830,rest
81.5365,170374,rest
81.5406,171217,rest
81.5447,171277,rest
81.5495,170230,rest
81.5529,170749,rest
81.5570,171015,rest
81.5612,170567,rest
81.5661,171703,rest
81.5694,171465,rest
81.5735,170605,rest
81.5775,171311,rest
81.5818,170820,rest
81.5857,170907,rest
81.5898,170982,rest
81.5939,170839,rest
81.5996,7073,rest
81.6030,171047,rest
81.6062,170910,rest
81.6103,170880,rest
81.6112,1,rest
81.6154,70978,rest
81.6173,1704,rest
81.6185,16,rest
81.6196,170554,rest
81.6226,171375,rest
81.6267,170514,rest
81.6308,70961,rest
81.6349,171079,rest
81.6391,171368,rest
81.6432,171802,rest
81.6485,97,rest
81.6520,170318,rest
81.6564,170560,rest
81.6594,171681,rest
81.6637,171480,rest
81.6677,170973,rest
81.6718,170367,rest
81.6759,170691,rest
81.6800,170970,rest
81.6845,171527,rest
81.6883,170725,rest
81.6922,170545,rest
81.6964,170693,rest
81.7014,171045,rest
81.7045,171228,rest
81.7086,170724,rest
81.7129,170721,rest
81.7175,169783,rest
81.7209,170324,rest
81.7250,171074,rest
81.7292,170607,rest
81.7335,171807,rest
81.7373,170426,rest
81.7385,1,rest
81.7415,70349,rest
81.7424,1717,rest
81.7455,12,rest
81.7472,170860,rest
81.7496,170556,rest
81.7536,170345,rest
81.7577,170941,rest
81.7620,171305,rest
81.7670,170878,rest
81.7701,171082,rest
81.7744,170764,rest
81.7783,170795,rest
81.7825,170802,rest
81.7864,170088,rest
81.7905,170427,rest
81.7946,170702,rest
81.8000,169986,rest
81.8028,171071,rest
81.8069,170331,rest
81.8110,170681,rest
81.8152,171161,rest
81.8192,170849,rest
81.8233,171923,rest
81.8274,169772,rest
81.8325,170613,rest
81.8357,170483,rest
81.8397,170907,rest
81.8438,171532,rest
81.8480,707,rest
81.8529,170499,rest
81.8560,170750,rest
81.8602,170977,rest
81.8649,171337,rest
81.8663,1,rest
81.8684,71566,rest
81.8703,1702,rest
81.8725,64,rest
81.8736,171292,rest
81.8766,171197,rest
81.8807,71805,rest
81.8859,170924,rest
81.8888,170945,rest
81.8929,170147,rest
81.8972,357,rest
81.9020,171598,rest
81.9061,170496,rest
81.9093,171361,rest
81.9149,171182,rest
81.9175,170571,rest
81.9216,171312,rest
81.9256,171128,rest
81.9299,171499,rest
81.9344,170812,rest
81.9381,170067,rest
81.9422,171293,rest
81.9463,169982,rest
81.9504,171168,rest
81.9544,171035,rest
81.9584,170804,rest
81.9626,170831,rest
81.9666,170465,rest
81.9707,170442,rest
81.9748,171133,rest
81.9790,171183,rest
81.9831,170861,rest
81.9872,171119,rest
81.9912,170437,rest
81.9928,1,rest
81.9954,70805,rest
81.9965,171,rest
81.9998,250,rest
82.0017,170782,rest
82.0035,170941,rest
82.0076,170617,rest
82.0120,170965,rest
82.0170,170803,rest
82.0200,170899,rest
82.0240,170777,rest
82.0285,170311,rest
82.0326,170553,rest
82.0370,171065,rest
82.0405,171264,rest
82.0445,171559,rest
82.0526,170525,rest
82.0532,170464,rest
82.0568,170676,rest
82.0618,170951,rest
82.0655,170926,rest
82.0693,170347,rest
82.0740,170640,rest
82.0787,170657,rest
82.0825,70829,rest
82.0862,171575,rest
82.0908,171000,rest
82.0942,170522,rest
82.0978,70234,rest
82.1032,171332,rest
82.1064,171107,rest
82.1101,171468,rest
82.1158,70,rest
82.1184,169526,rest
82.1199,1,rest
82.1224,71085,rest
82.1235,171,rest
82.1264,283,rest
82.1279,170934,rest
82.1320,1701,rest
82.1346,170174,rest
82.1387,169617,rest
82.1427,171194,rest
82.1481,7123,rest
82.1510,170765,rest
82.1550,171161,rest
82.1592,170821,rest
82.1632,71315,rest
82.1682,170249,rest
82.1715,171118,rest
82.1756,170673,rest
82.1811,0776,rest
82.1838,171350,rest
82.1885,170599,rest
82.1920,170894,rest
82.1961,170756,rest
82.2002,171154,rest
82.2042,170704,rest
82.2083,170966,rest
82.2124,171246,rest
82.2165,170738,rest
82.2206,170610,rest
82.2246,171360,rest
82.2288,170891,rest
82.2332,170935,rest
82.2369,171288,rest
82.2410,170966,rest
82.2452,171616,rest
82.2495,170634,rest
82.2509,170,rest
82.2534,134,rest
82.2547,171086,rest
82.2575,170924,rest
82.2621,171676,rest
82.2658,170423,rest
82.2698,170805,rest
82.2738,170807,rest
82.2779,171058,rest
82.2831,171732,rest
82.2863,170786,rest
82.2902,170753,rest
82.2943,171044,rest
82.2999,171227,rest
82.3025,171305,rest
82.3066,171218,rest
82.3107,170664,rest
82.3150,170481,rest
82.3189,170624,rest
82.3230,171128,rest
82.3271,171220,rest
82.3312,170666,rest
82.3353,170089,rest
82.3394,170503,rest
82.3434,171524,rest
82.3501,70,rest
82.3529,170528,rest
82.3559,171193,rest
82.3598,170789,rest
82.3694,170951,rest
82.3722,170996,rest
82.3762,170480,rest
82.3771,170,rest
82.3851,170375,rest
82.3885,171037,rest
82.3926,170913,rest
82.3968,715,rest
82.4013,171145,rest
82.4052,170926,rest
82.4090,171229,rest
82.4148,70495,rest
82.4180,171552,rest
82.4219,171045,rest
82.4255,171343,rest
82.4312,17073,rest
82.4340,170624,rest
82.4377,170870,rest
82.4418,171135,rest
82.4459,170032,rest
82.4501,170172,rest
82.4541,171108,rest
82.4582,170374,rest
82.4623,170930,rest
82.4666,170747,rest
82.4704,171106,rest
82.4745,170881,rest
82.4787,171128,rest
82.4831,170633,rest
82.4868,171067,rest
82.4909,170856,rest
82.4950,170158,rest
82.4993,171128,rest
82.5032,170356,rest
82.5042,17,rest
82.5074,0348,rest
82.5087,17079,rest
82.5114,5,rest
82.5115,170224,rest
82.5161,171497,rest
82.5196,170698,rest
82.5237,170589,rest
82.5281,170637,rest
82.5327,170680,rest
82.5361,170492,rest
82.5401,171205,rest
82.5442,170986,rest
82.5490,170974,rest
82.5524,171224,rest
82.5564,170405,rest
82.5605,170468,rest
82.5665,171121,rest
82.5688,171530,rest
82.5729,170865,rest
82.5769,170863,rest
82.5820,170606,rest
82.5853,170482,rest
82.5893,171097,rest
82.5933,170940,rest
82.5974,71362,rest
82.6025,170602,rest
82.6059,170987,rest
82.6098,171129,rest
82.6138,70960,rest
82.6201,170920,rest
82.6221,170431,rest
82.6261,171725,rest
82.6317,7617,rest
82.6352,0828,rest
82.6367,17134,rest
82.6383,1,rest
82.6397,171264,rest
82.6425,171222,rest
82.6466,70461,rest
82.6516,170754,rest
82.6551,170802,rest
82.6588,170917,rest
82.6642,76,rest
82.6671,171407,rest
82.6712,170229,rest
82.6752,170411,rest
82.6794,171049,rest
82.6835,170979,rest
82.6875,170292,rest
82.6916,170898,rest
82.6958,171264,rest
82.7003,170663,rest
82.7039,171479,rest
82.7080,170915,rest
82.7121,170433,rest
82.7165,170472,rest
82.7203,170911,rest
82.7244,170940,rest
82.7285,170974,rest
82.7327,170413,rest
82.7368,171028,rest
82.7409,170720,rest
82.7449,170689,rest
82.7497,170615,rest
82.7531,170919,rest
82.7572,170279,rest
82.7586,1,rest
82.7613,70374,rest
82.7628,1715,rest
82.7659,21,rest
82.7674,171428,rest
82.7695,170492,rest
82.7735,170322,rest
82.7776,170695,rest
82.7827,170951,rest
82.7859,170985,rest
82.7900,170352,rest
82.7940,170804,rest
82.7986,170369,rest
82.8023,170396,rest
82.8063,171080,rest
82.8104,170966,rest
82.8147,170655,rest
82.8186,170829,rest
82.8227,170695,rest
82.8267,170532,rest
82.8312,171453,rest
82.8351,170504,rest
82.8392,170404,rest
82.8432,171079,rest
82.8477,170454,rest
82.8513,171012,rest
82.8554,170081,rest
82.8595,170994,rest
82.8638,71430,rest
82.8683,170877,rest
82.8719,170679,rest
82.8759,170611,rest
82.8801,70784,rest
82.8854,171620,rest
82.8869,1,rest
82.8882,71187,rest
82.8898,1710,rest
82.8923,22,rest
82.8934,171253,rest
82.8967,170376,rest
82.9005,170955,rest
82.9046,170746,rest
82.9087,170516,rest
82.9129,0402,rest
82.9169,170815,rest
82.9215,171286,rest
82.9255,170440,rest
82.9303,17,rest
82.9343,170454,rest
82.9374,171340,rest
82.9415,170814,rest
82.9457,170799,rest
82.9505,170929,rest
82.9537,170575,rest
82.9578,170329,rest
82.9619,170797,rest
82.9660,171033,rest
82.9702,171086,rest
82.9742,171004,rest
82.9785,170044,rest
82.9828,170906,rest
82.9865,171645,rest
82.9906,170431,rest
82.9947,171121,rest
82.9991,170827,rest
83.0030,170119,rest
83.0071,170845,rest
83.0113,171334,rest
83.0157,170443,rest
83.0169,171,rest
83.0193,166,rest
83.0206,170262,rest
83.0235,170435,rest
83.0274,170923,rest
83.0330,170881,rest
83.0357,170900,rest
83.0397,170953,rest
83.0439,170845,rest
83.0494,170537,rest
83.0522,170655,rest
83.0563,170597,rest
83.0602,170903,rest
83.0645,73,rest
83.0684,170863,rest
83.0730,170634,rest
83.0767,170989,rest
83.0808,170865,rest
83.0848,171396,rest
83.0889,170750,rest
83.0930,171279,rest
83.0973,70615,rest
83.1013,170944,rest
83.1060,170788,rest
83.1100,171618,rest
83.1136,7019,rest
83.1182,170836,rest
83.1218,171272,rest
83.1258,171113,rest
83.1299,774,rest
83.1348,170445,rest
83.1387,171067,rest
83.1422,171028,rest
83.1435,170,rest
83.1463,40,rest
83.1482,06,rest
83.1507,4,rest
83.1508,170102,rest
83.1544,170723,rest
83.1585,170378,rest
83.1650,1712,rest
83.1672,170439,rest
83.1709,170767,rest
83.1750,170950,rest
83.1804,1,rest
83.1840,170966,rest
83.1873,171009,rest
83.1914,171473,rest
83.1954,171113,rest
83.1995,170536,rest
83.2036,171679,rest
83.2077,171120,rest
83.2120,171690,rest
83.2160,170280,rest
83.2200,171148,rest
83.2241,170923,rest
83.2282,171352,rest
83.2323,171092,rest
83.2363,171058,rest
83.2404,171106,rest
83.2446,171217,rest
83.2498,170822,rest
83.2527,170466,rest
83.2568,171155,rest
83.2609,170809,rest
83.2659,170767,rest
83.2693,170320,rest
83.2707,17,rest
83.2733,0670,rest
83.2744,17053,rest
83.2773,5,rest
83.2775,170586,rest
83.2824,171545,rest
83.2857,170795,rest
83.2897,170532,rest
83.2937,170507,rest
83.2987,170528,rest
83.3020,171743,rest
83.3060,170816,rest
83.3101,169609,rest
83.3158,1,rest
83.3185,170842,rest
83.3225,171236,rest
83.3265,171098,rest
83.3319,70384,rest
83.3354,170913,rest
83.3388,170820,rest
83.3428,171498,rest
83.3471,713,rest
83.3510,170926,rest
83.3552,170256,rest
83.3593,170148,rest
83.3648,71470,rest
83.3680,170860,rest
83.3716,171332,rest
83.3758,170348,rest
83.3798,702,rest
83.3845,171156,rest
83.3880,170884,rest
83.3921,171203,rest
83.3978,0417,rest
83.4009,0808,rest
83.4034,17078,rest
83.4043,6,rest
83.4053,171049,rest
83.4084,170675,rest
83.4138,70,rest
83.4166,170839,rest
83.4209,170312,rest
83.4248,170827,rest
83.4290,1700,rest
83.4339,170915,rest
83.4372,170596,rest
83.4413,170843,rest
83.4453,170649,rest
83.4501,170306,rest
83.4534,170679,rest
83.4575,170612,rest
83.4617,171290,rest
83.4661,170353,rest
83.4698,170593,rest
83.4739,170554,rest
