time_s,value,state
52.0610,75688,rest
52.0650,175721,rest
52.0692,175514,rest
52.0731,175127,rest
52.0825,174958,rest
52.0856,176039,rest
52.0896,175422,rest
52.0953,7488,rest
52.0983,175852,rest
52.1018,174109,rest
52.1059,175541,rest
52.1113,783,rest
52.1154,175897,rest
52.1182,176456,rest
52.1232,175250,rest
52.1264,176334,rest
52.1306,175582,rest
52.1347,175339,rest
52.1388,176248,rest
52.1389,1,rest
52.1428,74909,rest
52.1440,1759,rest
52.1469,01,rest
52.1490,175139,rest
52.1511,174700,rest
52.1552,176123,rest
52.1593,174874,rest
52.1635,176544,rest
52.1675,175691,rest
52.1716,175567,rest
52.1756,176495,rest
52.1797,175099,rest
52.1837,177081,rest
52.1878,176025,rest
52.1920,175403,rest
52.1967,176610,rest
52.2001,176076,rest
52.2042,176761,rest
52.2084,175249,rest
52.2129,175959,rest
52.2166,176064,rest
52.2207,174650,rest
52.2248,176696,rest
52.2303,176010,rest
52.2328,175945,rest
52.2369,176019,rest
52.2410,175923,rest
52.2461,177150,rest
52.2494,176283,rest
52.2535,175726,rest
52.2576,176990,rest
52.2628,174896,rest
52.2658,177271,rest
52.2698,176204,rest
52.2701,175,rest
52.2738,880,rest
52.2741,176428,rest
52.2780,175619,rest
52.2820,177678,rest
52.2861,175849,rest
52.2902,175919,rest
52.2953,175010,rest
52.2984,175669,rest
52.3025,177347,rest
52.3066,176003,rest
52.3108,7889,rest
52.3153,176098,rest
52.3190,175282,rest
52.3230,177311,rest
52.3272,7543,rest
52.3318,175180,rest
52.3353,174839,rest
52.3393,174725,rest
52.3435,177267,rest
52.3476,175323,rest
52.3516,175467,rest
52.3557,174492,rest
52.3600,74852,rest
52.3647,176984,rest
52.3680,175121,rest
52.3721,174838,rest
52.3763,174739,rest
52.3803,174972,rest
52.3844,176423,rest
52.3885,174771,rest
52.3927,175028,rest
52.3967,175007,rest
52.3988,176,rest
52.4009,115,rest
52.4019,17717,rest
52.4050,9,rest
52.4051,176144,rest
52.4091,175060,rest
52.4136,175125,rest
52.4172,176019,rest
52.4213,176357,rest
52.4255,176013,rest
52.4295,175204,rest
52.4336,175082,rest
52.4376,176243,rest
52.4418,176727,rest
52.4460,175465,rest
52.4501,175825,rest
52.4542,175981,rest
52.4582,176660,rest
52.4624,176578,rest
52.4663,176307,rest
52.4704,175685,rest
52.4745,175836,rest
52.4802,175856,rest
52.4828,176387,rest
52.4869,175347,rest
52.4909,175100,rest
52.4962,175655,rest
52.4991,176926,rest
52.5032,176227,rest
52.5073,175910,rest
52.5120,175339,rest
52.5155,175736,rest
52.5196,176682,rest
52.5237,176274,rest
52.5252,17,rest
52.5289,5795,rest
52.5304,17541,rest
52.5319,2,rest
52.5320,175661,rest
52.5360,176698,rest
52.5401,175142,rest
52.5463,1,rest
52.5483,175297,rest
52.5524,175289,rest
52.5565,176947,rest
52.5606,74889,rest
52.5647,175437,rest
52.5688,175567,rest
52.5729,175488,rest
52.5784,762,rest
52.5811,175244,rest
52.5853,176002,rest
52.5893,176041,rest
52.5947,750,rest
52.5983,176033,rest
52.6016,175196,rest
52.6057,176024,rest
52.6104,57,rest
52.6144,175642,rest
52.6185,175957,rest
52.6220,174381,rest
52.6276,1750,rest
52.6308,175473,rest
52.6344,175826,rest
52.6384,176243,rest
52.6426,174800,rest
52.6466,175654,rest
52.6507,175229,rest
52.6515,17,rest
52.6548,5003,rest
52.6554,17615,rest
52.6588,0,rest
52.6589,174397,rest
52.6630,176577,rest
52.6671,175604,rest
52.6712,175858,rest
52.6754,176419,rest
52.6799,174985,rest
52.6834,176572,rest
52.6875,175338,rest
52.6917,175421,rest
52.6961,176035,rest
52.6998,174046,rest
52.7039,176682,rest
52.7082,175132,rest
52.7121,175100,rest
52.7162,176223,rest
52.7203,174554,rest
52.7246,176377,rest
52.7294,175579,rest
52.7327,175292,rest
52.7368,176345,rest
52.7408,174472,rest
52.7452,176142,rest
52.7490,175287,rest
52.7530,175037,rest
52.7571,175515,rest
52.7627,173945,rest
52.7653,175933,rest
52.7695,175089,rest
52.7735,174980,rest
52.7780,175179,rest
52.7798,17,rest
52.7818,4388,rest
52.7829,1761,rest
52.7859,98,rest
52.7873,175169,rest
52.7900,174690,rest
52.7940,74895,rest
52.7988,174501,rest
52.8025,176357,rest
52.8064,174782,rest
52.8112,174396,rest
52.8146,174398,rest
52.8187,174692,rest
52.8228,176189,rest
52.8288,7,rest
52.8311,174312,rest
52.8357,174925,rest
52.8392,174222,rest
52.8432,7571,rest
52.8499,175402,rest
52.8516,174965,rest
52.8555,174645,rest
52.8596,747,rest
52.8643,176511,rest
52.8683,174914,rest
52.8720,174502,rest
52.8782,718,rest
52.8801,175103,rest
52.8851,176678,rest
52.8891,175826,rest
52.8924,175693,rest
52.8964,175301,rest
52.9005,175892,rest
52.9046,177199,rest
52.9048,1,rest
52.9088,75757,rest
52.9100,1754,rest
52.9132,00,rest
52.9149,175624,rest
52.9169,175865,rest
52.9210,177363,rest
52.9252,175965,rest
52.9292,175734,rest
52.9333,175640,rest
52.9373,176987,rest
52.9415,177410,rest
52.9465,175477,rest
52.9497,174991,rest
52.9538,175149,rest
52.9578,176210,rest
52.9630,176368,rest
52.9660,174495,rest
52.9701,174551,rest
52.9742,175216,rest
52.9785,176140,rest
52.9826,176592,rest
52.9865,175210,rest
52.9906,175407,rest
52.9964,175062,rest
52.9991,176905,rest
53.0029,176287,rest
53.0070,174430,rest
53.0126,7,rest
53.0154,175443,rest
53.0194,176827,rest
53.0234,176377,rest
53.0286,175798,rest
53.0316,175755,rest
53.0329,1,rest
53.0357,75218,rest
53.0368,1767,rest
53.0397,52,rest
53.0410,175683,rest
53.0446,175318,rest
53.0479,174936,rest
53.0520,175464,rest
53.0561,176777,rest
53.0603,7377,rest
53.0644,176100,rest
53.0687,175531,rest
53.0726,175222,rest
53.0771,7657,rest
53.0808,175243,rest
53.0849,175799,rest
53.0889,176239,rest
53.0931,7491,rest
53.0974,176332,rest
53.1014,174595,rest
53.1053,175631,rest
53.1095,5,rest
53.1150,174945,rest
53.1178,176036,rest
53.1217,174910,rest
53.1258,176592,rest
53.1307,175081,rest
53.1340,175407,rest
53.1381,176092,rest
53.1422,174558,rest
53.1469,176552,rest
53.1505,175056,rest
53.1545,175079,rest
53.1586,175921,rest
53.1600,1,rest
53.1627,74461,rest
53.1629,1767,rest
53.1667,46,rest
53.1676,175641,rest
53.1709,175114,rest
53.1750,176536,rest
53.1793,174768,rest
53.1833,175875,rest
53.1873,175358,rest
53.1914,175420,rest
53.1964,176523,rest
53.1997,174666,rest
53.2037,176469,rest
53.2077,175347,rest
53.2121,175263,rest
53.2159,175664,rest
53.2200,174222,rest
53.2241,176131,rest
53.2285,174864,rest
53.2324,175357,rest
53.2364,175419,rest
53.2404,174757,rest
53.2456,176690,rest
53.2486,175412,rest
53.2527,175151,rest
53.2568,175556,rest
53.2611,175277,rest
53.2650,177619,rest
53.2691,175558,rest
53.2732,175415,rest
53.2773,75436,rest
53.2816,175146,rest
53.2857,176768,rest
53.2898,175712,rest
53.2917,175,rest
53.2948,49,rest
53.2979,175737,rest
53.2980,175169,rest
53.3019,177198,rest
53.3060,175682,rest
53.3103,7506,rest
53.3151,175108,rest
53.3184,174742,rest
53.3224,177522,rest
53.3265,75538,rest
53.3311,175625,rest
53.3356,175278,rest
53.3389,174986,rest
53.3429,176818,rest
53.3473,175055,rest
53.3512,175408,rest
53.3552,174616,rest
53.3593,175094,rest
53.3637,177012,rest
53.3674,175197,rest
53.3715,174914,rest
53.3756,175211,rest
53.3805,175409,rest
53.3838,176826,rest
53.3879,175161,rest
53.3920,175606,rest
53.3963,175597,rest
53.4002,175971,rest
53.4043,176335,rest
53.4084,175268,rest
53.4125,174969,rest
53.4166,175431,rest
53.4178,176,rest
53.4207,084,rest
53.4217,17674,rest
53.4249,5,rest
53.4249,174918,rest
53.4291,174765,rest
53.4331,175478,rest
53.4371,176316,rest
53.4413,176589,rest
53.4463,175540,rest
53.4493,175446,rest
53.4534,175317,rest
53.4576,176471,rest
53.4619,176613,rest
53.4657,175600,rest
53.4698,175311,rest
53.4739,175572,rest
53.4785,176590,rest
53.4823,176054,rest
53.4863,175536,rest
53.4903,175132,rest
53.4947,175111,rest
53.4986,175712,rest
53.5026,176699,rest
53.5067,175056,rest
53.5115,175233,rest
53.5149,175375,rest
53.5190,176680,rest
53.5231,176638,rest
53.5272,75782,rest
53.5329,175633,rest
53.5357,175739,rest
53.5395,177022,rest
53.5445,175881,rest
53.5468,17,rest
53.5477,5591,rest
53.5488,17603,rest
53.5517,8,rest
53.5518,175192,rest
53.5558,176190,rest
53.5601,715,rest
53.5646,175756,rest
53.5681,175436,rest
53.5722,174926,rest
53.5775,176211,rest
53.5805,175458,rest
53.5846,176338,rest
53.5886,175194,rest
53.5943,175000,rest
53.5968,177161,rest
53.6009,175126,rest
53.6050,175835,rest
53.6092,714,rest
53.6133,175190,rest
53.6176,177022,rest
53.6214,173917,rest
53.6255,175462,rest
53.6296,175297,rest
53.6337,175371,rest
53.6377,176314,rest
53.6418,174414,rest
53.6460,176465,rest
53.6501,175443,rest
53.6541,176061,rest
53.6583,176786,rest
53.6630,174695,rest
53.6664,176281,rest
53.6705,175682,rest
53.6715,1,rest
53.6747,75324,rest
53.6762,1762,rest
53.6788,48,rest
53.6805,174794,rest
53.6829,176499,rest
53.6869,175281,rest
53.6911,174730,rest
53.6953,175605,rest
53.6993,174281,rest
53.7034,176354,rest
53.7074,175341,rest
53.7115,175108,rest
53.7156,176298,rest
53.7196,174959,rest
53.7238,176982,rest
53.7281,175629,rest
53.7321,175255,rest
53.7362,176402,rest
53.7401,174944,rest
53.7444,765,rest
53.7488,175799,rest
53.7528,174977,rest
53.7566,176037,rest
53.7612,174938,rest
53.7647,177310,rest
53.7688,174965,rest
53.7729,174973,rest
53.7823,174208,rest
53.7852,176824,rest
53.7893,174563,rest
53.7951,79,rest
53.7982,174403,rest
53.7991,1,rest
53.8016,73929,rest
53.8030,1767,rest
53.8057,53,rest
53.8061,174543,rest
53.8101,175071,rest
53.8140,175207,rest
53.8181,174591,rest
53.8221,176617,rest
53.8263,7505,rest
53.8313,175232,rest
53.8344,175174,rest
53.8385,175123,rest
53.8444,760,rest
53.8479,175219,rest
53.8511,175259,rest
53.8549,175310,rest
53.8603,75306,rest
53.8638,176502,rest
53.8677,175015,rest
53.8713,175541,rest
53.8755,72,rest
53.8797,175227,rest
53.8844,176703,rest
53.8876,175150,rest
53.8917,175432,rest
53.8959,175183,rest
53.8999,174971,rest
53.9040,176968,rest
53.9081,175061,rest
53.9125,174715,rest
53.9163,174755,rest
53.9204,175399,rest
53.9246,176602,rest
53.9249,1,rest
53.9288,75514,rest
53.9289,174,rest
53.9327,617,rest
53.9329,174342,rest
53.9368,175949,rest
53.9409,176107,rest
53.9450,175264,rest
53.9490,174329,rest
53.9531,174811,rest
53.9574,176192,rest
53.9618,175975,rest
53.9654,174545,rest
53.9695,174193,rest
53.9736,175259,rest
53.9783,176736,rest
53.9818,176677,rest
53.9859,175008,rest
53.9900,175286,rest
53.9949,175876,rest
53.9982,176987,rest
54.0023,176083,rest
54.0064,174986,rest
54.0105,75618,rest
54.0146,176041,rest
54.0192,176772,rest
54.0228,176206,rest
54.0277,176082,rest
54.0310,175297,rest
54.0351,176050,rest
54.0391,176433,rest
54.0451,7,rest
54.0489,175344,rest
54.0516,175576,rest
54.0558,175198,rest
54.0569,176,rest
54.0597,64,rest
54.0609,15836,rest
54.0650,176275,rest
54.0678,175965,rest
54.0719,175200,rest
54.0775,6,rest
54.0809,175388,rest
54.0844,175991,rest
54.0884,175053,rest
54.0924,74812,rest
54.0971,175916,rest
54.1006,174726,rest
54.1047,176495,rest
54.1091,104,rest
54.1155,175522,rest
54.1172,176339,rest
54.1213,175445,rest
54.1253,176180,rest
54.1296,175461,rest
54.1334,174995,rest
54.1374,176325,rest
54.1417,175077,rest
54.1460,176052,rest
54.1499,174602,rest
54.1540,174716,rest
54.1580,176239,rest
54.1622,174407,rest
54.1661,175953,rest
54.1702,175533,rest
54.1744,175347,rest
54.1788,175917,rest
54.1826,174308,rest
54.1844,17,rest
54.1867,6392,rest
54.1885,17537,rest
54.1908,2,rest
54.1909,175294,rest
54.1956,176191,rest
54.1990,174900,rest
54.2031,177586,rest
54.2071,175483,rest
54.2119,176005,rest
54.2154,176233,rest
54.2194,175287,rest
54.2238,176577,rest
54.2280,175915,rest
54.2317,175111,rest
54.2357,175472,rest
54.2398,174847,rest
54.2442,176927,rest
54.2482,175171,rest
54.2523,175604,rest
54.2562,175770,rest
54.2604,174826,rest
54.2646,177114,rest
54.2686,175368,rest
54.2726,175424,rest
54.2769,76028,rest
54.2813,175124,rest
54.2850,177114,rest
54.2891,175223,rest
54.2943,7,rest
54.2985,175862,rest
54.3013,175252,rest
54.3054,177672,rest
54.3096,74951,rest
54.3101,17,rest
54.3155,5279,rest
54.3175,17433,rest
54.3177,4,rest
54.3193,174864,rest
54.3218,176817,rest
54.3259,75498,rest
54.3311,174715,rest
54.3341,175181,rest
54.3381,174735,rest
54.3423,6495,rest
54.3483,174855,rest
54.3506,174774,rest
54.3545,174397,rest
54.3587,74524,rest
54.3641,176803,rest
54.3669,175154,rest
54.3709,175453,rest
54.3772,175165,rest
54.3791,175537,rest
54.3832,177173,rest
54.3873,175385,rest
54.3914,175386,rest
54.3961,175225,rest
54.3996,175726,rest
54.4037,176692,rest
54.4078,175167,rest
54.4122,175451,rest
54.4161,174226,rest
54.4202,175209,rest
54.4244,176713,rest
54.4288,175129,rest
54.4325,175181,rest
54.4366,174884,rest
54.4382,1,rest
54.4407,75872,rest
54.4432,1764,rest
54.4451,43,rest
54.4471,174777,rest
54.4488,175143,rest
54.4529,174971,rest
54.4571,175754,rest
54.4617,176337,rest
54.4651,175035,rest
54.4692,175130,rest
54.4733,175312,rest
54.4786,176118,rest
54.4816,176417,rest
54.4857,175414,rest
54.4900,174940,rest
54.4938,74836,rest
54.4983,176172,rest
54.5023,176211,rest
54.5061,174897,rest
54.5118,174655,rest
54.5143,175723,rest
54.5183,176554,rest
54.5225,175753,rest
54.5280,74,rest
54.5314,175093,rest
54.5349,174865,rest
54.5389,176135,rest
54.5430,75709,rest
54.5472,175821,rest
54.5512,175514,rest
54.5552,174677,rest
54.5595,7668,rest
54.5636,176009,rest
54.5654,1,rest
54.5676,75874,rest
54.5690,175,rest
54.5716,691,rest
54.5735,175428,rest
54.5760,1771,rest
54.5809,175374,rest
54.5849,175626,rest
54.5881,174970,rest
54.5925,175648,rest
54.5962,176761,rest
54.6003,174873,rest
54.6044,175561,rest
54.6085,175482,rest
54.6130,174777,rest
54.6167,176670,rest
54.6208,174681,rest
54.6250,175915,rest
54.6290,175175,rest
54.6330,175530,rest
54.6372,176596,rest
54.6413,174665,rest
54.6454,175845,rest
54.6494,175168,rest
54.6535,174943,rest
54.6577,176225,rest
54.6617,174284,rest
54.6658,176534,rest
54.6699,175441,rest
54.6740,175724,rest
54.6786,176063,rest
54.6823,174125,rest
54.6864,176382,rest
54.6905,175569,rest
54.6954,176009,rest
54.6966,176,rest
54.6986,779,rest
54.7007,175198,rest
54.7027,177130,rest
54.7069,175694,rest
54.7115,175349,rest
54.7150,176647,rest
54.7190,174940,rest
54.7233,176550,rest
54.7275,175573,rest
54.7314,175952,rest
54.7355,176221,rest
54.7399,174681,rest
54.7445,176287,rest
54.7477,175430,rest
54.7518,175242,rest
54.7560,175938,rest
54.7604,174882,rest
54.7641,176890,rest
54.7682,175742,rest
54.7723,175825,rest
54.7769,175437,rest
54.7807,175173,rest
54.7847,176858,rest
54.7888,175534,rest
54.7928,75298,rest
54.7969,175982,rest
54.8014,175018,rest
54.8051,177267,rest
54.8093,753,rest
54.8137,175422,rest
54.8184,176204,rest
54.8233,175543,rest
54.8255,177,rest
54.8259,13,rest
54.8274,176107,rest
54.8297,174993,rest
54.8338,175016,rest
54.8378,174787,rest
54.8421,77,rest
54.8463,175850,rest
54.8511,174824,rest
54.8543,175612,rest
54.8637,176267,rest
54.8673,175441,rest
54.8709,175388,rest
54.8749,17598,rest
54.8804,175427,rest
54.8830,176393,rest
54.8870,175484,rest
54.8913,175174,rest
54.8956,175255,rest
54.8993,175431,rest
54.9034,176791,rest
54.9075,175490,rest
54.9116,175771,rest
54.9158,175801,rest
54.9198,175829,rest
54.9240,176636,rest
54.9285,175088,rest
54.9321,175355,rest
54.9361,174881,rest
54.9403,175764,rest
54.9445,176938,rest
54.9486,176110,rest
54.9500,174,rest
54.9525,629,rest
54.9530,17569,rest
54.9567,8,rest
54.9567,176173,rest
54.9612,176588,rest
54.9651,175739,rest
54.9689,174971,rest
54.9730,175033,rest
54.9784,175903,rest
54.9812,176392,rest
54.9853,175707,rest
54.9894,175324,rest
54.9950,175038,rest
54.9977,176401,rest
55.0018,177393,rest
55.0058,176030,rest
55.0104,176011,rest
55.0141,175669,rest
55.0183,176269,rest
55.0222,176747,rest
55.0263,76179,rest
55.0318,175731,rest
55.0345,175810,rest
55.0386,176950,rest
55.0427,176967,rest
55.0470,175825,rest
55.0509,175348,rest
55.0549,175178,rest
55.0603,71,rest
55.0646,175770,rest
55.0677,175549,rest
55.0713,175717,rest
55.0755,75348,rest
55.0766,17,rest
55.0807,6528,rest
55.0825,17552,rest
55.0836,0,rest
55.0844,176001,rest
55.0878,174761,rest
55.0971,176271,rest
55.1010,175184,rest
55.1047,175825,rest
55.1082,75971,rest
55.1124,175379,rest
55.1164,176993,rest
55.1205,174960,rest
55.1248,175170,rest
55.1287,175380,rest
55.1327,175845,rest
55.1368,176369,rest
55.1409,175211,rest
55.1453,175520,rest
55.1493,175330,rest
55.1532,175217,rest
55.1573,176478,rest
55.1616,174487,rest
55.1655,176245,rest
55.1696,175073,rest
55.1739,174920,rest
55.1779,176402,rest
55.1820,174531,rest
55.1861,176517,rest
55.1902,175407,rest
55.1943,175730,rest
55.1985,176547,rest
55.2024,174818,rest
55.2035,17,rest
55.2066,7109,rest
55.2075,17518,rest
55.2110,8,rest
55.2111,175178,rest
55.2148,176503,rest
55.2189,174959,rest
55.2229,176848,rest
55.2271,175649,rest
55.2310,175187,rest
55.2351,176093,rest
55.2393,174402,rest
55.2453,175752,rest
55.2476,174951,rest
55.2517,175368,rest
55.2557,175973,rest
55.2598,75430,rest
55.2649,176397,rest
55.2680,175329,rest
55.2720,175276,rest
55.2769,175562,rest
55.2803,174605,rest
