time_s,value,state
99.3063,8388607,rest
99.3182,-132373,rest
99.3295,-1764960,rest
99.3393,8388607,rest
99.3506,-8388608,rest
99.3621,8388607,rest
99.3720,-,rest
99.3744,8229334,rest
99.3832,8011225,rest
99.3950,-8388608,rest
99.4073,8388607,rest
99.4161,489888,rest
99.4278,-2823936,rest
99.4400,8388607,rest
99.4527,-8388608,rest
99.4606,8388607,rest
99.4752,-8201571,rest
99.4851,8054617,rest
99.4945,-838860,rest
99.4972,8,rest
99.5058,8388607,rest
99.5184,1647295,rest
99.5302,-4412400,rest
99.5406,8388607,rest
99.5514,-8388608,rest
99.5630,8388607,rest
99.5735,-83886,rest
99.5752,08,rest
99.5849,8003953,rest
99.5958,-8388608,rest
99.6089,8388607,rest
99.6171,3073971,rest
99.6284,-5721412,rest
99.6430,8388607,rest
99.6513,-838,rest
99.6529,608,rest
99.6612,8388607,rest
99.6750,-8388608,rest
99.6861,8192463,rest
99.6940,-8388608,rest
99.7063,8388607,rest
99.7186,4412399,rest
99.7281,-69,rest
99.7307,12760,rest
99.7391,8388607,rest
99.7517,-83860,rest
99.7635,8388607,rest
99.7718,-8388608,rest
99.7842,8388607,rest
99.7965,-8388608,rest
99.8091,7898195,rest
99.8180,5794951,rest
99.8291,-8236480,rest
99.8414,8388607,rest
99.8512,-8388608,rest
99.8619,8388607,rest
99.8745,-8388608,rest
99.8873,8388607,rest
99.8946,-8388608,rest
99.9069,6515643,rest
99.9211,1675,rest
99.9274,-8388608,rest
99.9404,8388607,rest
99.9541,8880,rest
99.9645,8388607,rest
99.9731,-8388608,rest
99.9862,3607,rest
99.9971,-7648161,rest
100.0069,5015427,rest
100.0175,8388607,rest
100.0299,-8388608,rest
100.0421,8388607,rest
100.0510,-8388608,rest
100.0626,8388607,rest
100.0749,-8388608,rest
100.0847,8388607,rest
100.0954,-6221485,rest
100.1076,3721123,rest
100.1205,38807,rest
100.1283,-8388608,rest
100.1430,8388607,rest
100.1529,888608,rest
100.1621,8388607,rest
100.1742,-8388608,rest
100.1878,838860,rest
100.1979,-4941889,rest
100.2067,2529775,rest
100.2185,37,rest
100.2305,-8388608,rest
100.2399,83886,rest
100.2426,07,rest
100.2512,-8388608,rest
100.2634,8241509,rest
100.2756,-8388608,rest
100.2840,8388607,rest
100.2962,-3677001,rest
100.3083,1147223,rest
100.3185,8388,rest
100.3208,607,rest
100.3288,-8388608,rest
100.3415,8388607,rest
100.3555,-8388608,rest
100.3616,8117610,rest
100.3739,-8388608,rest
100.3871,8388607,rest
100.3956,-22,rest
100.3989,79741,rest
100.4067,264743,rest
100.4191,360,rest
100.4313,-8388608,rest
100.4395,8388607,rest
100.4519,8360,rest
100.4640,8186286,rest
100.4749,-8,rest
100.4762,388608,rest
100.4849,838867,rest
100.4968,-882481,rest
100.5091,-537393,rest
100.5173,8388607,rest
100.5296,-8388608,rest
100.5418,8388607,rest
100.5515,-,rest
100.5562,8388608,rest
100.5624,8057342,rest
100.5749,-8388608,rest
100.5880,8388607,rest
100.5950,-29417,rest
100.6074,-1882624,rest
100.6197,8388607,rest
100.6289,-,rest
100.6331,8388608,rest
100.6401,8388607,rest
100.6527,83880,rest
100.6651,8042569,rest
100.6730,-8388608,rest
100.6874,88,rest
100.6975,875047,rest
100.7070,-,rest
100.7098,3279884,rest
100.7206,8388607,rest
100.7302,-8388608,rest
100.7425,8388607,rest
100.7523,-83886,rest
100.7630,8126983,rest
100.7753,-8388608,rest
100.7880,8388607,rest
100.7959,2176783,rest
100.8080,-4485940,rest
100.8214,8388607,rest
100.8301,-8388608,rest
100.8408,8388607,rest
100.8537,-8388608,rest
100.8661,8221840,rest
100.8735,-8388608,rest
100.8873,8388607,rest
100.8992,3471087,rest
100.9086,-585378,rest
100.9103,4,rest
100.9189,387,rest
100.9311,-8388608,rest
100.9447,8388607,rest
100.9521,-8388608,rest
100.9637,8388607,rest
100.9760,-8388608,rest
100.9854,83886,rest
100.9895,07,rest
100.9966,4868347,rest
101.0087,-6956884,rest
101.0212,8388607,rest
101.0292,-8388608,rest
101.0415,8388607,rest
101.0549,-8384276,rest
101.0627,838,rest
101.0662,8607,rest
101.0743,-8388608,rest
101.0877,7280459,rest
101.0999,6250899,rest
101.1071,-8388608,rest
101.1208,8388607,rest
101.1330,-8388608,rest
101.1412,83,rest
101.1438,88607,rest
101.1543,-8318937,rest
101.1646,8388607,rest
101.1767,-8339437,rest
101.1867,92,rest
101.1974,7692283,rest
101.2095,-8388608,rest
101.2218,8388607,rest
101.2300,-8388608,rest
101.2421,8388607,rest
101.2545,-8388608,rest
101.2626,8388607,rest
101.2750,-7015717,rest
101.2883,4588895,rest
101.3007,8388607,rest
101.3077,-8388608,rest
101.3211,8388607,rest
101.3330,-8388608,rest
101.3404,8388607,rest
101.3543,83880,rest
101.3659,8388607,rest
101.3745,-,rest
101.3773,5589041,rest
101.3873,11,rest
101.3989,8388607,rest
101.4105,-8388608,rest
101.4186,8388607,rest
101.4320,-8344771,rest
101.4429,8388607,rest
101.4556,8388608,rest
101.4634,8388607,rest
101.4757,-4250613,rest
101.4881,2000287,rest
101.4972,8388607,rest
101.5084,-8388608,rest
101.5216,8388607,rest
101.5294,-,rest
101.5331,8234125,rest
101.5411,8236715,rest
101.5548,-8388608,rest
101.5666,8388607,rest
101.5755,-3000433,rest
101.5868,323575,rest
101.6000,8388607,rest
101.6109,-8388608,rest
101.6208,8607,rest
101.6330,-8257489,rest
101.6436,8074773,rest
101.6533,838,rest
101.6559,8,rest
101.6649,8388607,rest
101.6764,-1485509,rest
101.6886,-224477,rest
101.6968,8388607,rest
101.7094,-8388608,rest
101.7223,8388607,rest
101.7315,-8388,rest
101.7348,608,rest
101.7419,7964171,rest
101.7542,-8388608,rest
101.7669,8388607,rest
101.7746,-279453,rest
101.7885,-1382552,rest
101.8000,8388607,rest
101.8088,-838,rest
101.8114,8608,rest
101.8203,8388607,rest
101.8330,-8388608,rest
101.8443,7962873,rest
101.8542,-8388608,rest
101.8660,8388607,rest
101.8771,238475,rest
101.8864,2,rest
101.8900,706272,rest
101.8985,8388607,rest
101.9100,-8388608,rest
101.9227,8388607,rest
101.9306,-8356947,rest
101.9426,8043915,rest
101.9568,-8388608,rest
101.9684,8388607,rest
101.9775,1617879,rest
101.9892,-3941744,rest
102.0003,8388607,rest
102.0082,-8388608,rest
102.0232,8388607,rest
102.0345,-8388608,rest
102.0453,8069521,rest
102.0537,38808,rest
102.0671,8388607,rest
102.0778,2897475,rest
102.0869,-5427252,rest
102.0988,8388607,rest
102.1105,-8388608,rest
102.1228,8388607,rest
102.1322,-8388608,rest
102.1433,8099988,rest
102.1556,-8388608,rest
102.1651,8388607,rest
102.1762,4280027,rest
102.1883,-6809804,rest
102.2009,3867,rest
102.2091,-8388608,rest
102.2214,8388607,rest
102.2345,-83868,rest
102.2425,8294791,rest
102.2550,-8388608,rest
102.2666,7854071,rest
102.2784,5662579,rest
102.2871,-8030568,rest
102.2989,8388607,rest
102.3112,-8388608,rest
102.3212,838860,rest
102.3233,7,rest
102.3321,-8212758,rest
102.3441,8388607,rest
102.3563,-8388608,rest
102.3660,6692139,rest
102.3768,7045131,rest
102.3891,-8388608,rest
102.3996,83886,rest
102.4013,7,rest
102.4096,-8388608,rest
102.4221,8388607,rest
102.4343,82994,rest
102.4423,8388607,rest
102.4546,-7677577,rest
102.4686,3317,rest
102.4761,838,rest
102.4790,8607,rest
102.4873,-8388608,rest
102.4997,8388607,rest
102.5120,-8388608,rest
102.5216,8388607,rest
102.5326,-8388608,rest
102.5449,8388607,rest
102.5543,-63,rest
102.5570,39149,rest
102.5670,3794663,rest
102.5774,8388607,rest
102.5902,-8388608,rest
102.5990,8388607,rest
102.6102,-8377920,rest
102.6225,8388607,rest
102.6327,-,rest
102.6347,388608,rest
102.6430,8388607,rest
102.6553,-5030137,rest
102.6693,5150,rest
102.6757,8388607,rest
102.6880,-8388608,rest
102.7021,3867,rest
102.7095,-,rest
102.7125,8322296,rest
102.7210,8206037,rest
102.7344,88,rest
102.7453,8388607,rest
102.7544,-3662293,rest
102.7659,1191347,rest
102.7782,8388607,rest
102.7878,-,rest
102.7904,8388608,rest
102.7990,8388607,rest
102.8110,-8344721,rest
102.8231,8118134,rest
102.8322,-8388608,rest
102.8436,8388607,rest
102.8560,-2279741,rest
102.8694,147079,rest
102.8764,8388607,rest
102.8887,-8388608,rest
102.9014,8388607,rest
102.9102,-8388608,rest
102.9215,8009532,rest
102.9360,-8388608,rest
102.9461,8388607,rest
102.9543,-897189,rest
102.9669,4174,rest
102.9788,8388607,rest
102.9881,-8388608,rest
102.9999,8380,rest
103.0116,-8388608,rest
103.0239,7925719,rest
103.0324,-8388608,rest
103.0447,8388607,rest
103.0566,-44125,rest
103.0687,-20149,rest
103.0697,6,rest
103.0771,8388607,rest
103.0897,-8388608,rest
103.1033,80,rest
103.1099,-8388608,rest
103.1222,7858321,rest
103.1349,-8388608,rest
103.1436,8388,rest
103.1469,607,rest
103.1549,684882,rest
103.1687,-320634,rest
103.1797,8388607,rest
103.1878,-8388608,rest
103.2001,367,rest
103.2123,-8388608,rest
103.2232,794,rest
103.2245,3389,rest
103.2332,808,rest
103.2451,8388607,rest
103.2573,2014995,rest
103.2656,-4515356,rest
103.2778,8388607,rest
103.2901,-8388608,rest
103.2990,8,rest
103.3038,388607,rest
103.3108,-8388608,rest
103.3228,8110264,rest
103.3372,-8388608,rest
103.3434,8388607,rest
103.3556,3309299,rest
103.3699,-5721412,rest
103.3809,8388607,rest
103.3894,-8388608,rest
103.4023,388607,rest
103.4136,-8388608,rest
103.4211,8288577,rest
103.4350,8386,rest
103.4458,8388607,rest
103.4580,4647727,rest
103.4666,-7103964,rest
103.4786,8388607,rest
103.4908,-8388608,rest
103.4993,8388607,rest
103.5116,-8388608,rest
103.5236,8388607,rest
103.5326,-,rest
103.5370,8388608,rest
103.5441,7662867,rest
103.5563,6147943,rest
103.5696,-8295312,rest
103.5768,8388607,rest
103.5891,-8388608,rest
103.6030,8388607,rest
103.6103,-,rest
103.6138,8388608,rest
103.6218,8388607,rest
103.6350,-8388608,rest
103.6473,6103819,rest
103.6561,7442247,rest
103.6689,860,rest
103.6794,8388607,rest
103.6915,-8388608,rest
103.7014,388,rest
103.7120,-8388608,rest
103.7243,8388607,rest
103.7339,-726575,rest
103.7375,3,rest
103.7449,4765391,rest
103.7572,8388607,rest
103.7704,-8388608,rest
103.7776,8388607,rest
103.7898,-8388608,rest
103.8026,8388607,rest
103.8118,-8388,rest
103.8152,608,rest
103.8227,8388607,rest
103.8353,-5927325,rest
103.8476,3574043,rest
103.8553,8388607,rest
103.8681,-8388608,rest
103.8813,8388607,rest
103.8891,-838,rest
103.8921,8608,rest
103.9020,38867,rest
103.9133,-8388608,rest
103.9249,8388607,rest
103.9333,46113,rest
103.9458,2014995,rest
103.9577,8388607,rest
103.9670,-8,rest
103.9701,388608,rest
103.9783,8388607,rest
103.9905,-8388608,rest
104.0028,8271640,rest
104.0111,-8388608,rest
104.0234,8388607,rest
104.0376,3913,rest
104.0450,7,rest
104.0486,94231,rest
104.0566,8388607,rest
104.0698,-8388608,rest
104.0815,8388607,rest
104.0888,-8388608,rest
104.1033,856,rest
104.1147,-8388608,rest
104.1258,8388607,rest
104.1343,-1882625,rest
104.1476,-81967,rest
104.1584,8388607,rest
104.1671,-8388608,rest
104.1796,8388607,rest
104.1912,-8388608,rest
104.2045,8023670,rest
104.2117,-8388608,rest
104.2239,8388607,rest
104.2363,-573613,rest
104.2444,-974700,rest
104.2567,8388607,rest
104.2690,-8388608,rest
104.2814,3880,rest
104.2895,-8388608,rest
104.3019,7902248,rest
104.3143,-8388608,rest
104.3232,8388607,rest
104.3345,69009,rest
104.3469,-2250324,rest
104.3592,8388607,rest
104.3680,-8388608,rest
104.3798,8388607,rest
104.3919,-8388608,rest
104.4019,9482,rest
104.4137,-8388608,rest
104.4247,8388607,rest
104.4370,1117807,rest
104.4453,-3647584,rest
104.4575,8388607,rest
104.4697,-8388608,rest
104.4795,83886,rest
104.4833,7,rest
104.4902,-8388608,rest
104.5025,8107640,rest
104.5161,83808,rest
104.5229,8388607,rest
104.5353,2573899,rest
104.5476,-4780100,rest
104.5570,8388,rest
104.5597,607,rest
104.5681,-8388608,rest
104.5804,8388607,rest
104.5927,-8388608,rest
104.6024,8221099,rest
104.6138,-8388608,rest
104.6253,8388607,rest
104.6354,377,rest
104.6375,9955,rest
104.6465,-6339148,rest
104.6581,8388607,rest
104.6704,-8388608,rest
104.6797,8388607,rest
104.6909,-8388608,rest
104.7031,8311334,rest
104.7125,-8,rest
104.7170,860,rest
104.7252,8383559,rest
104.7359,5118383,rest
104.7499,6,rest
104.7564,8388607,rest
104.7686,-8388608,rest
104.7810,8388607,rest
104.7905,-,rest
104.7933,8388608,rest
104.8016,8388607,rest
104.8139,-8388608,rest
104.8260,7133379,rest
104.8343,6545059,rest
104.8466,-8388608,rest
104.8589,8388607,rest
104.8680,-,rest
104.8711,8388608,rest
104.8795,8388607,rest
104.8916,-8388608,rest
104.9038,8388607,rest
104.9124,-8148233,rest
104.9243,5736119,rest
104.9367,8001151,rest
104.9450,-,rest
104.9506,6,rest
104.9571,8388607,rest
104.9706,-8388608,rest
104.9818,8388607,rest
104.9911,-8388608,rest
105.0026,8388607,rest
105.0151,6739,rest
105.0267,4530063,rest
105.0349,8388607,rest
105.0473,-8388608,rest
105.0602,8388607,rest
105.0705,-8388608,rest
105.0803,8388607,rest
105.0923,-8388608,rest
105.1045,8388607,rest
105.1131,-5456669,rest
105.1250,2941599,rest
105.1373,8388607,rest
105.1474,-838860,rest
105.1503,8,rest
105.1578,8388607,rest
105.1703,-8388608,rest
105.1844,80,rest
105.1923,-8388608,rest
105.2030,8388607,rest
105.2166,4269,rest
105.2257,1706,rest
105.2274,127,rest
105.2357,8388607,rest
105.2480,-8388608,rest
105.2603,8388607,rest
105.2706,-8388608,rest
105.2815,8224385,rest
105.2931,-8388608,rest
105.3022,838,rest
105.3054,8607,rest
105.3144,-2779813,rest
105.3257,426531,rest
105.3381,8388607,rest
105.3475,-8388608,rest
105.3585,8388607,rest
105.3708,-8388608,rest
105.3804,8,rest
105.3838,087631,rest
105.3912,-8388608,rest
105.4035,8388607,rest
105.4169,-1294305,rest
105.4240,-306774,rest
105.4363,8388607,rest
105.4488,88808,rest
105.4609,8388607,rest
105.4691,-8388608,rest
105.4829,08,rest
105.4937,-8388608,rest
105.5019,8388607,rest
105.5143,-147081,rest
105.5265,-1323720,rest
105.5387,8388607,rest
105.5472,-8388608,rest
105.5592,8388607,rest
105.5715,-8388608,rest
105.5802,8053238,rest
105.5919,-8388608,rest
105.6043,8388607,rest
105.6185,463032,rest
105.6248,-3044556,rest
105.6370,8388607,rest
105.6500,-8388608,rest
105.6575,8388607,rest
105.6698,-8388608,rest
105.6826,8001359,rest
105.6915,-,rest
105.6948,8388608,rest
105.7025,8388607,rest
105.7149,95613,rest
105.7284,-4427108,rest
105.7367,8388607,rest
105.7492,860,rest
105.7599,8388607,rest
105.7723,-8388608,rest
105.7810,8204949,rest
105.7926,-8388608,rest
105.8049,8388607,rest
105.8140,333871,rest
105.8172,5,rest
105.8254,-5794952,rest
105.8377,8388607,rest
105.8507,-8388608,rest
105.8583,8388607,rest
105.8705,-8388608,rest
105.8840,8347033,rest
105.8914,-8388,rest
105.8961,608,rest
105.9032,8388607,rest
105.9162,4662435,rest
105.9288,-7045132,rest
105.9362,8388607,rest
105.9489,-8388608,rest
105.9625,8388607,rest
105.9703,-83,rest
105.9727,88608,rest
105.9830,3867,rest
105.9933,-8388608,rest
106.0056,7692283,rest
106.0141,074403,rest
106.0262,-8207064,rest
106.0384,8388607,rest
106.0481,-8,rest
106.0508,388608,rest
106.0588,8388607,rest
106.0712,-8388608,rest
106.0859,8388607,rest
106.0917,-8388608,rest
106.1040,6265607,rest
106.1176,7427539,rest
106.1258,-,rest
106.1301,8388608,rest
106.1367,8388607,rest
106.1494,-8388608,rest
106.1622,8388607,rest
106.1695,-8388608,rest
106.1819,8388607,rest
106.1946,-7265753,rest
106.2084,4868347,rest
106.2199,8388607,rest
106.2316,-8388608,rest
106.2410,8388607,rest
106.2556,-8388608,rest
106.2680,8388607,rest
106.2738,-8388608,rest
106.2866,8388607,rest
106.2994,-5986157,rest
106.3090,3574043,rest
106.3202,8388607,rest
106.3312,-8388608,rest
106.3417,8388607,rest
106.3516,-8388608,rest
106.3725,8379203,rest
106.3772,-8388608,rest
106.3864,8388607,rest
106.3977,-4559481,rest
106.4061,2338571,rest
106.4184,8388607,rest
106.4315,-8388608,rest
106.4438,8388607,rest
106.4503,-8388608,rest
106.4686,8207623,rest
106.4794,-8388608,rest
106.4844,838860,rest
106.4884,7,rest
106.4944,-3265177,rest
106.5057,779523,rest
106.5204,8388607,rest
106.5269,-8388608,rest
106.5390,8388607,rest
106.5568,-8388608,rest
106.5606,81894,rest
106.5667,64,rest
106.5764,-8388608,rest
106.5838,8388607,rest
106.5979,-1882625,rest
106.6048,73504,rest
106.6165,8388607,rest
106.6314,-8388608,rest
106.6385,838,rest
106.6406,8607,rest
106.6539,-8388608,rest
106.6628,7990382,rest
106.6740,-8388608,rest
106.6844,8388607,rest
106.6982,-544197,rest
106.7071,-861652,rest
106.7156,83,rest
106.7189,88607,rest
106.7273,-8388608,rest
106.7427,8388607,rest
106.7518,-8388608,rest
106.7614,7956400,rest
106.7756,-8388608,rest
106.7854,8388607,rest
106.7981,91573,rest
106.8058,-2279740,rest
106.8172,8388607,rest
106.8330,-8388608,rest
106.8377,8388607,rest
106.8549,-8388608,rest
106.8634,7957868,rest
106.8726,-,rest
106.8783,8388608,rest
106.8842,8388607,rest
106.8972,1161931,rest
106.9093,-3397548,rest
106.9154,8388607,rest
106.9320,-8388608,rest
106.9476,8388607,rest
106.9513,-,rest
106.9553,8388608,rest
106.9651,8068020,rest
106.9728,-8388608,rest
106.9899,8388607,rest
106.9935,2485651,rest
107.0059,-4809516,rest
107.0211,8388607,rest
107.0265,-,rest
107.0307,8388608,rest
107.0383,8388607,rest
107.0564,-8388608,rest
107.0650,8245296,rest
107.0745,-8388608,rest
107.0846,8388607,rest
107.1012,3794663,rest
107.1065,-,rest
107.1102,5868492,rest
107.1163,8388607,rest
107.1286,-8388608,rest
107.1427,8388607,rest
107.1512,-8388608,rest
107.1612,8291762,rest
107.1758,-8388608,rest
107.1880,8388607,rest
107.1940,5339003,rest
107.2064,-7604036,rest
107.2185,8388607,rest
107.2281,-83886,rest
107.2326,08,rest
107.2458,8388607,rest
107.2545,-8388608,rest
107.2636,8388607,rest
107.2718,-8388608,rest
107.2842,7177503,rest
107.2972,6677431,rest
107.3058,-8388,rest
107.3090,608,rest
107.3205,8388607,rest
107.3292,-8388608,rest
107.3427,8388607,rest
107.3576,-8388608,rest
107.3642,8388607,rest
107.3744,-8162941,rest
107.3829,58,rest
107.3860,97907,rest
107.3968,7927611,rest
107.4072,-8388608,rest
107.4225,8388607,rest
107.4288,-8388608,rest
107.4424,8388607,rest
107.4530,-8388608,rest
107.4632,8,rest
107.4644,388607,rest
107.4740,-6795097,rest
107.4849,4662435,rest
107.4965,8388607,rest
107.5055,-8388608,rest
107.5201,8388607,rest
107.5348,-8388608,rest
107.5447,8388607,rest
107.5506,-8388608,rest
107.5689,8388607,rest
107.5784,-5383129,rest
107.5841,3412255,rest
107.5974,8388607,rest
107.6077,-8388608,rest
107.6228,8388607,rest
107.6283,-8388608,rest
107.6405,8261283,rest
107.6561,-8388608,rest
107.6637,8388607,rest
107.6734,-4103533,rest
107.6873,1897331,rest
107.7070,8388607,rest
107.7083,-8388608,rest
107.7185,8388607,rest
107.7311,-8388608,rest
107.7389,8032761,rest
107.7520,-8388608,rest
107.7641,8388607,rest
107.7721,-,rest
107.7757,2868061,rest
107.7838,647151,rest
107.7977,8388607,rest
107.8090,-8388608,rest
107.8223,8388607,rest
107.8288,-8388608,rest
107.8421,7905258,rest
107.8536,-8388608,rest
107.8614,8388607,rest
107.8740,-1544341,rest
107.8860,-50801,rest
107.8966,838860,rest
107.8980,7,rest
