time_s,value,state
86.7547,168212,flicker
86.7595,173034,flicker
86.7652,167679,flicker
86.7670,169568,flicker
86.7711,168828,flicker
86.7759,1,flicker
86.7805,171980,flicker
86.7841,167892,flicker
86.7893,169725,flicker
86.7918,168514,flicker
86.7938,16,flicker
86.7967,7838,flicker
86.7985,1728,flicker
86.7997,60,flicker
86.8007,167649,flicker
86.8040,169222,flicker
86.8083,69,flicker
86.8139,168072,flicker
86.8167,173580,flicker
86.8217,167705,flicker
86.8268,170382,flicker
86.8287,168676,flicker
86.8333,168149,flicker
86.8369,171347,flicker
86.8411,9,flicker
86.8455,169926,flicker
86.8511,168159,flicker
86.8546,168278,flicker
86.8584,171857,flicker
86.8614,69,flicker
86.8654,169660,flicker
86.8729,168603,flicker
86.8752,167546,flicker
86.8777,7260,flicker
86.8822,168245,flicker
86.8870,169811,flicker
86.8900,168798,flicker
86.8961,167997,flicker
86.8990,171747,flicker
86.9023,682,flicker
86.9070,169775,flicker
86.9116,167976,flicker
86.9153,167897,flicker
86.9192,170350,flicker
86.9207,1,flicker
86.9247,7919,flicker
86.9273,6,flicker
86.9298,168437,flicker
86.9316,167924,flicker
86.9368,170094,flicker
86.9392,168010,flicker
86.9439,170024,flicker
86.9472,168180,flicker
86.9513,167716,flicker
86.9558,169988,flicker
86.9603,168297,flicker
86.9639,170054,flicker
86.9676,168629,flicker
86.9728,168323,flicker
86.9769,169174,flicker
86.9806,168520,flicker
86.9840,169615,flicker
86.9883,168563,flicker
86.9929,167921,flicker
86.9964,168511,flicker
87.0004,169356,flicker
87.0046,169958,flicker
87.0094,168783,flicker
87.0133,167911,flicker
87.0168,168570,flicker
87.0210,169379,flicker
87.0268,169678,flicker
87.0296,169250,flicker
87.0332,167968,flicker
87.0374,168400,flicker
87.0432,708,flicker
87.0468,170743,flicker
87.0526,169336,flicker
87.0547,167784,flicker
87.0568,168401,flicker
87.0582,170982,flicker
87.0625,170377,flicker
87.0660,168713,flicker
87.0701,168326,flicker
87.0744,67,flicker
87.0789,171769,flicker
87.0828,170157,flicker
87.0873,168991,flicker
87.0907,167845,flicker
87.0952,167495,flicker
87.0987,170813,flicker
87.1028,169781,flicker
87.1073,16975,flicker
87.1117,168722,flicker
87.1174,167790,flicker
87.1200,171906,flicker
87.1235,169061,flicker
87.1285,168373,flicker
87.1322,168184,flicker
87.1356,168109,flicker
87.1397,172254,flicker
87.1449,169610,flicker
87.1478,168310,flicker
87.1519,167851,flicker
87.1561,167958,flicker
87.1607,172566,flicker
87.1645,169578,flicker
87.1683,168450,flicker
87.1727,168711,flicker
87.1731,1,flicker
87.1779,67923,flicker
87.1796,172,flicker
87.1806,550,flicker
87.1819,168675,flicker
87.1848,167896,flicker
87.1893,167931,flicker
87.1943,168191,flicker
87.1971,172524,flicker
87.2011,168677,flicker
87.2059,168677,flicker
87.2103,168058,flicker
87.2136,167586,flicker
87.2176,171952,flicker
87.2217,167822,flicker
87.2275,6897,flicker
87.2306,167810,flicker
87.2349,167886,flicker
87.2388,172382,flicker
87.2423,168444,flicker
87.2475,168453,flicker
87.2524,168516,flicker
87.2544,167844,flicker
87.2587,71,flicker
87.2636,168383,flicker
87.2668,169539,flicker
87.2715,168087,flicker
87.2750,749,flicker
87.2792,173782,flicker
87.2852,167905,flicker
87.2871,168898,flicker
87.2928,6868,flicker
87.2969,167485,flicker
87.3000,172860,flicker
87.3014,1,flicker
87.3036,68137,flicker
87.3053,169,flicker
87.3077,7,flicker
87.3097,62,flicker
87.3139,167984,flicker
87.3202,172863,flicker
87.3214,167678,flicker
87.3241,1701,flicker
87.3324,168640,flicker
87.3329,167966,flicker
87.3362,172784,flicker
87.3422,6868,flicker
87.3447,169557,flicker
87.3526,168317,flicker
87.3528,167766,flicker
87.3586,173189,flicker
87.3608,167945,flicker
87.3653,169954,flicker
87.3690,168351,flicker
87.3735,167990,flicker
87.3774,173330,flicker
87.3813,168025,flicker
87.3854,169600,flicker
87.3896,168407,flicker
87.3940,168035,flicker
87.3977,171777,flicker
87.4018,168112,flicker
87.4060,170220,flicker
87.4108,168584,flicker
87.4142,167818,flicker
87.4182,172192,flicker
87.4224,168164,flicker
87.4270,170079,flicker
87.4305,167833,flicker
87.4318,167,flicker
87.4346,789,flicker
87.4360,171054,flicker
87.4392,168304,flicker
87.4432,170569,flicker
87.4468,167817,flicker
87.4509,167403,flicker
87.4555,170750,flicker
87.4599,167679,flicker
87.4637,169944,flicker
87.4673,168017,flicker
87.4720,167630,flicker
87.4761,169851,flicker
87.4811,168702,flicker
87.4837,170173,flicker
87.4879,168804,flicker
87.4926,167564,flicker
87.4965,169571,flicker
87.5001,167942,flicker
87.5042,169662,flicker
87.5101,168621,flicker
87.5126,167996,flicker
87.5165,168609,flicker
87.5205,168213,flicker
87.5260,170240,flicker
87.5287,168968,flicker
87.5329,168049,flicker
87.5370,169065,flicker
87.5412,6,flicker
87.5492,169597,flicker
87.5504,169261,flicker
87.5534,167986,flicker
87.5577,68073,flicker
87.5597,19,flicker
87.5624,791,flicker
87.5640,170294,flicker
87.5658,169144,flicker
87.5697,167975,flicker
87.5754,64,flicker
87.5782,170808,flicker
87.5858,169912,flicker
87.5861,169261,flicker
87.5907,84,flicker
87.5987,168160,flicker
87.6002,170838,flicker
87.6028,169760,flicker
87.6097,169557,flicker
87.6108,167803,flicker
87.6148,168183,flicker
87.6188,170815,flicker
87.6232,170180,flicker
87.6297,169388,flicker
87.6312,167919,flicker
87.6354,167393,flicker
87.6394,171522,flicker
87.6440,170573,flicker
87.6482,169171,flicker
87.6516,168336,flicker
87.6561,168386,flicker
87.6609,171944,flicker
87.6640,169916,flicker
87.6680,168832,flicker
87.6725,168563,flicker
87.6766,167482,flicker
87.6803,172801,flicker
87.6844,169808,flicker
87.6855,169,flicker
87.6886,031,flicker
87.6904,168130,flicker
87.6934,168043,flicker
87.6970,172075,flicker
87.7008,169317,flicker
87.7056,168543,flicker
87.7109,168277,flicker
87.7135,168245,flicker
87.7173,173255,flicker
87.7213,169235,flicker
87.7265,168259,flicker
87.7298,168705,flicker
87.7336,168394,flicker
87.7377,172776,flicker
87.7433,169014,flicker
87.7463,168896,flicker
87.7500,168552,flicker
87.7541,168349,flicker
87.7592,172389,flicker
87.7626,168282,flicker
87.7663,168505,flicker
87.7705,167972,flicker
87.7763,8422,flicker
87.7805,172735,flicker
87.7829,168097,flicker
87.7869,168928,flicker
87.7909,68681,flicker
87.7957,167612,flicker
87.8011,172340,flicker
87.8033,167769,flicker
87.8096,61,flicker
87.8116,168483,flicker
87.8135,16,flicker
87.8173,7457,flicker
87.8192,17269,flicker
87.8207,6,flicker
87.8215,167806,flicker
87.8237,169027,flicker
87.8281,168458,flicker
87.8319,168067,flicker
87.8359,172367,flicker
87.8422,168,flicker
87.8448,169399,flicker
87.8504,168547,flicker
87.8527,167635,flicker
87.8566,172639,flicker
87.8608,167574,flicker
87.8646,169064,flicker
87.8687,167978,flicker
87.8729,167699,flicker
87.8774,172772,flicker
87.8814,167501,flicker
87.8851,170469,flicker
87.8892,168027,flicker
87.8952,167815,flicker
87.8974,173036,flicker
87.9015,167821,flicker
87.9057,169751,flicker
87.9102,168657,flicker
87.9138,167616,flicker
87.9178,172847,flicker
87.9225,167806,flicker
87.9268,170168,flicker
87.9301,168606,flicker
87.9342,167636,flicker
87.9387,173112,flicker
87.9401,16,flicker
87.9443,8149,flicker
87.9467,170503,flicker
87.9482,168838,flicker
87.9507,168285,flicker
87.9552,173003,flicker
87.9604,168251,flicker
87.9631,169745,flicker
87.9670,168268,flicker
87.9711,167432,flicker
87.9753,71867,flicker
87.9799,168132,flicker
87.9845,169968,flicker
87.9889,168514,flicker
87.9925,167635,flicker
87.9958,171405,flicker
88.0000,168157,flicker
88.0039,170223,flicker
88.0081,68284,flicker
88.0137,167613,flicker
88.0178,170294,flicker
88.0205,168318,flicker
88.0259,70,flicker
88.0313,168467,flicker
88.0329,168178,flicker
88.0387,169856,flicker
88.0412,168430,flicker
88.0449,69808,flicker
88.0503,168161,flicker
88.0532,167499,flicker
88.0600,169249,flicker
88.0615,168378,flicker
88.0661,169860,flicker
88.0675,1,flicker
88.0694,68896,flicker
88.0704,1680,flicker
88.0738,7,flicker
88.0742,69158,flicker
88.0782,169052,flicker
88.0822,170083,flicker
88.0858,169396,flicker
88.0900,167759,flicker
88.0951,168244,flicker
88.0983,168703,flicker
88.1022,170130,flicker
88.1064,168856,flicker
88.1119,168378,flicker
88.1145,167585,flicker
88.1185,169376,flicker
88.1227,169746,flicker
88.1287,169243,flicker
88.1309,167438,flicker
88.1350,168631,flicker
88.1394,169629,flicker
88.1442,170196,flicker
88.1481,169498,flicker
88.1513,167877,flicker
88.1557,167898,flicker
88.1601,170757,flicker
88.1636,169637,flicker
88.1677,169057,flicker
88.1722,167521,flicker
88.1770,168560,flicker
88.1800,172552,flicker
88.1841,170377,flicker
88.1886,169210,flicker
88.1937,168117,flicker
88.1949,1,flicker
88.1968,68662,flicker
88.1977,1716,flicker
88.2004,11,flicker
88.2016,169671,flicker
88.2048,168849,flicker
88.2104,168542,flicker
88.2132,168214,flicker
88.2169,172318,flicker
88.2210,170087,flicker
88.2267,69344,flicker
88.2300,167924,flicker
88.2333,167849,flicker
88.2374,172779,flicker
88.2473,168999,flicker
88.2510,168065,flicker
88.2538,167456,flicker
88.2581,78,flicker
88.2640,169075,flicker
88.2675,168844,flicker
88.2712,168235,flicker
88.2747,1678,flicker
88.2789,172634,flicker
88.2829,169124,flicker
88.2870,168315,flicker
88.2920,2,flicker
88.2959,167921,flicker
88.2993,172701,flicker
88.3056,168949,flicker
88.3074,168638,flicker
88.3117,168705,flicker
88.3160,167857,flicker
88.3193,172768,flicker
88.3207,1,flicker
88.3237,68767,flicker
88.3253,69,flicker
88.3276,6,flicker
88.3309,168278,flicker
88.3327,168101,flicker
88.3382,172764,flicker
88.3402,168059,flicker
88.3492,168004,flicker
88.3522,167475,flicker
88.3570,172884,flicker
88.3610,167918,flicker
88.3644,168956,flicker
88.3692,168381,flicker
88.3735,168094,flicker
88.3783,73024,flicker
88.3820,167814,flicker
88.3874,169160,flicker
88.3891,168693,flicker
88.3941,167541,flicker
88.3971,172887,flicker
88.4012,167937,flicker
88.4058,169516,flicker
88.4099,168407,flicker
88.4135,167459,flicker
88.4175,172852,flicker
88.4223,167500,flicker
88.4270,169823,flicker
88.4299,168206,flicker
88.4339,167464,flicker
88.4385,172937,flicker
88.4433,168600,flicker
88.4465,170182,flicker
88.4478,1,flicker
88.4503,68846,flicker
88.4516,168,flicker
88.4545,035,flicker
88.4560,173983,flicker
88.4596,167921,flicker
88.4630,169357,flicker
88.4667,168131,flicker
88.4708,168281,flicker
88.4751,727,flicker
88.4827,168030,flicker
88.4833,169704,flicker
88.4887,168540,flicker
88.4927,167424,flicker
88.4962,737,flicker
88.5006,167782,flicker
88.5043,169822,flicker
88.5078,168250,flicker
88.5133,167971,flicker
88.5160,171694,flicker
88.5200,168334,flicker
88.5256,63,flicker
88.5294,168691,flicker
88.5336,167945,flicker
88.5367,171938,flicker
88.5407,68200,flicker
88.5447,170312,flicker
88.5491,168541,flicker
88.5543,168179,flicker
88.5569,170565,flicker
88.5614,168171,flicker
88.5650,170097,flicker
88.5691,168441,flicker
88.5733,168182,flicker
88.5781,170052,flicker
88.5800,168,flicker
88.5815,787,flicker
88.5831,170187,flicker
88.5855,168041,flicker
88.5897,167907,flicker
88.5950,169418,flicker
88.5978,168490,flicker
88.6019,169725,flicker
88.6061,169250,flicker
88.6107,167603,flicker
88.6142,169104,flicker
88.6183,169261,flicker
88.6226,169667,flicker
88.6271,168426,flicker
88.6314,168228,flicker
88.6346,168876,flicker
88.6389,168785,flicker
88.6435,169733,flicker
88.6469,169224,flicker
88.6510,167360,flicker
88.6555,168203,flicker
88.6603,169656,flicker
88.6639,169790,flicker
88.6675,169226,flicker
88.6719,168401,flicker
88.6769,168482,flicker
88.6803,169604,flicker
88.6839,169626,flicker
88.6879,168996,flicker
88.6938,6839,flicker
88.6981,168694,flicker
88.7006,171223,flicker
88.7043,170321,flicker
88.7058,168,flicker
88.7090,578,flicker
88.7111,167919,flicker
88.7126,168328,flicker
88.7165,170672,flicker
88.7207,170051,flicker
88.7266,168633,flicker
88.7293,167918,flicker
88.7330,168291,flicker
88.7371,172063,flicker
88.7425,169737,flicker
88.7459,169441,flicker
88.7494,168298,flicker
88.7535,168327,flicker
88.7578,711,flicker
88.7620,169999,flicker
88.7675,169192,flicker
88.7700,168238,flicker
88.7741,682,flicker
88.7782,172132,flicker
88.7832,169838,flicker
88.7864,168284,flicker
88.7907,168422,flicker
88.7946,168263,flicker
88.7993,173134,flicker
88.8027,170187,flicker
88.8087,168231,flicker
88.8112,168113,flicker
88.8151,168056,flicker
88.8189,172633,flicker
88.8233,169333,flicker
88.8279,168981,flicker
88.8326,168567,flicker
88.8338,16,flicker
88.8354,7735,flicker
88.8361,17212,flicker
88.8395,5,flicker
88.8396,169507,flicker
88.8453,168828,flicker
88.8476,168336,flicker
88.8517,167679,flicker
88.8559,173513,flicker
88.8603,169131,flicker
88.8655,169004,flicker
88.8681,168504,flicker
88.8725,167498,flicker
88.8782,172679,flicker
88.8805,168716,flicker
88.8846,168662,flicker
88.8889,168209,flicker
88.8935,168531,flicker
88.8974,172738,flicker
88.9010,168102,flicker
88.9056,169146,flicker
88.9092,168471,flicker
88.9132,167498,flicker
88.9173,172527,flicker
88.9214,168178,flicker
88.9261,168860,flicker
88.9300,168701,flicker
88.9336,167681,flicker
88.9378,172822,flicker
88.9436,6829,flicker
88.9466,169219,flicker
88.9506,168577,flicker
88.9545,168123,flicker
88.9584,173338,flicker
88.9599,16,flicker
88.9627,7721,flicker
88.9639,16971,flicker
88.9667,8,flicker
88.9668,168436,flicker
88.9705,167780,flicker
88.9764,7259,flicker
88.9793,167995,flicker
88.9829,169937,flicker
88.9881,168791,flicker
88.9916,184,flicker
88.9957,173001,flicker
89.0001,167803,flicker
89.0046,169540,flicker
89.0103,167792,flicker
89.0117,167887,flicker
89.0156,172712,flicker
89.0197,167704,flicker
89.0241,952,flicker
89.0308,167978,flicker
89.0337,167918,flicker
89.0361,172642,flicker
89.0430,168179,flicker
89.0447,169747,flicker
89.0484,168212,flicker
89.0525,167315,flicker
89.0567,172542,flicker
89.0625,168121,flicker
89.0647,170313,flicker
89.0688,168708,flicker
89.0730,168396,flicker
89.0792,172342,flicker
89.0811,168157,flicker
89.0852,170292,flicker
89.0866,16,flicker
89.0893,8959,flicker
89.0911,1681,flicker
89.0941,84,flicker
89.0969,171155,flicker
89.0976,168339,flicker
89.1016,169509,flicker
89.1058,168311,flicker
89.1107,167970,flicker
89.1142,170875,flicker
89.1179,167573,flicker
89.1223,169530,flicker
89.1271,168443,flicker
89.1303,168051,flicker
89.1343,169368,flicker
89.1387,168859,flicker
89.1438,169365,flicker
89.1467,168930,flicker
89.1507,167598,flicker
89.1551,169416,flicker
89.1611,168277,flicker
89.1644,169863,flicker
89.1671,168077,flicker
89.1714,167807,flicker
89.1763,168927,flicker
89.1811,168790,flicker
89.1837,170041,flicker
89.1876,169022,flicker
89.1931,167877,flicker
89.1964,167939,flicker
89.1999,169946,flicker
89.2040,169822,flicker
89.2095,6844,flicker
89.2126,168383,flicker
89.2145,1,flicker
89.2164,67820,flicker
89.2184,1693,flicker
89.2206,37,flicker
89.2227,170056,flicker
89.2245,169323,flicker
89.2301,168113,flicker
89.2340,168081,flicker
89.2369,170330,flicker
89.2412,6993,flicker
89.2459,168355,flicker
89.2526,167902,flicker
89.2532,167929,flicker
89.2590,17053,flicker
89.2618,169808,flicker
89.2671,168852,flicker
89.2695,168543,flicker
89.2742,152,flicker
89.2794,171169,flicker
89.2822,170379,flicker
89.2860,168812,flicker
89.2903,167881,flicker
89.2959,168206,flicker
89.2982,171271,flicker
89.3022,169766,flicker
89.3066,168640,flicker
89.3110,168246,flicker
89.3148,167852,flicker
89.3186,172106,flicker
89.3229,169438,flicker
89.3293,169011,flicker
89.3310,168432,flicker
89.3351,167868,flicker
89.3392,172636,flicker
89.3403,1,flicker
89.3438,69626,flicker
89.3452,1682,flicker
89.3474,16,flicker
89.3491,168187,flicker
89.3514,168273,flicker
89.3558,172813,flicker
89.3600,170631,flicker
89.3638,168901,flicker
89.3678,168733,flicker
89.3722,167942,flicker
89.3766,173446,flicker
89.3802,169448,flicker
89.3843,168706,flicker
89.3886,168465,flicker
89.3931,167771,flicker
89.3965,172541,flicker
89.4006,168931,flicker
89.4047,169061,flicker
89.4102,168326,flicker
89.4129,167877,flicker
89.4170,172498,flicker
89.4211,168038,flicker
89.4269,6981,flicker
89.4301,168071,flicker
89.4348,168066,flicker
89.4375,173500,flicker
89.4438,678,flicker
89.4466,168713,flicker
89.4501,168905,flicker
89.4539,167990,flicker
89.4581,737,flicker
89.4630,168307,flicker
89.4676,168847,flicker
89.4701,1,flicker
89.4703,68340,flicker
89.4713,1681,flicker
89.4743,7,flicker
89.4761,17353,flicker
89.4799,167509,flicker
89.4843,169180,flicker
89.4894,168430,flicker
89.4908,168142,flicker
89.4952,172527,flicker
89.4991,688,flicker
89.5050,169547,flicker
89.5076,168092,flicker
89.5130,168075,flicker
89.5169,172956,flicker
89.5198,6653,flicker
89.5237,61,flicker
89.5278,168036,flicker
89.5324,167843,flicker
89.5362,172408,flicker
89.5402,168105,flicker
89.5458,70,flicker
89.5485,168693,flicker
89.5525,167878,flicker
89.5581,173013,flicker
