time_s,value,state
49.5414,187009,flicker
49.5457,186117,flicker
49.5499,186641,flicker
49.5537,186844,flicker
49.5578,188128,flicker
49.5620,186814,flicker
49.5664,186434,flicker
49.5702,186572,flicker
49.5743,186779,flicker
49.5784,188513,flicker
49.5825,187362,flicker
49.5865,186590,flicker
49.5906,186324,flicker
49.5947,187384,flicker
49.5989,188861,flicker
49.6028,186144,flicker
49.6069,187102,flicker
49.6110,186278,flicker
49.6158,187622,flicker
49.6192,187601,flicker
49.6234,186548,flicker
49.6246,18,flicker
49.6274,6344,flicker
49.6287,18591,flicker
49.6325,7,flicker
49.6326,186884,flicker
49.6356,187868,flicker
49.6397,186917,flicker
49.6438,186329,flicker
49.6489,8,flicker
49.6523,188433,flicker
49.6561,188092,flicker
49.6602,186732,flicker
49.6649,186793,flicker
49.6684,186081,flicker
49.6725,187537,flicker
49.6766,187579,flicker
49.6825,86,flicker
49.6848,186999,flicker
49.6888,186455,flicker
49.6929,187380,flicker
49.6986,186653,flicker
49.7012,186859,flicker
49.7052,186457,flicker
49.7093,186253,flicker
49.7135,871,flicker
49.7176,185984,flicker
49.7237,186956,flicker
49.7258,186212,flicker
49.7312,65,flicker
49.7346,186917,flicker
49.7382,185926,flicker
49.7421,187555,flicker
49.7463,80,flicker
49.7512,186133,flicker
49.7519,18,flicker
49.7544,6913,flicker
49.7560,18581,flicker
49.7585,4,flicker
49.7586,186907,flicker
49.7626,186686,flicker
49.7668,186557,flicker
49.7708,187164,flicker
49.7749,185126,flicker
49.7790,187615,flicker
49.7832,186851,flicker
49.7873,186679,flicker
49.7914,186907,flicker
49.7954,185230,flicker
49.7995,187088,flicker
49.8035,186754,flicker
49.8076,186639,flicker
49.8119,186735,flicker
49.8163,185502,flicker
49.8202,187631,flicker
49.8240,186273,flicker
49.8281,185706,flicker
49.8330,187186,flicker
49.8364,184671,flicker
49.8404,187684,flicker
49.8445,186300,flicker
49.8489,185893,flicker
49.8527,185906,flicker
49.8568,185700,flicker
49.8609,187753,flicker
49.8659,186240,flicker
49.8691,185967,flicker
49.8732,186266,flicker
49.8773,185194,flicker
49.8781,18,flicker
49.8820,8414,flicker
49.8840,18650,flicker
49.8855,6,flicker
49.8855,186205,flicker
49.8896,186611,flicker
49.8936,185688,flicker
49.8988,188409,flicker
49.9018,186614,flicker
49.9059,186444,flicker
49.9100,186311,flicker
49.9146,185790,flicker
49.9182,189195,flicker
49.9223,186210,flicker
49.9264,186420,flicker
49.9306,864,flicker
49.9368,185057,flicker
49.9388,188140,flicker
49.9429,186531,flicker
49.9469,86376,flicker
49.9539,186084,flicker
49.9552,185435,flicker
49.9593,187986,flicker
49.9638,186694,flicker
49.9674,186002,flicker
49.9715,185922,flicker
49.9756,184392,flicker
49.9809,187731,flicker
49.9838,186163,flicker
49.9878,185936,flicker
49.9920,185911,flicker
49.9978,85526,flicker
50.0003,187806,flicker
50.0044,185573,flicker
50.0053,18,flicker
50.0084,6126,flicker
50.0094,1852,flicker
50.0124,78,flicker
50.0144,184528,flicker
50.0168,188121,flicker
50.0207,186356,flicker
50.0247,186707,flicker
50.0290,186169,flicker
50.0329,185981,flicker
50.0370,187831,flicker
50.0411,186279,flicker
50.0452,185385,flicker
50.0494,185945,flicker
50.0535,186332,flicker
50.0576,187939,flicker
50.0619,185527,flicker
50.0659,185202,flicker
50.0699,184984,flicker
50.0739,186256,flicker
50.0781,187701,flicker
50.0827,186320,flicker
50.0861,186271,flicker
50.0903,185160,flicker
50.0944,185952,flicker
50.0987,186946,flicker
50.1026,185369,flicker
50.1066,185176,flicker
50.1108,185411,flicker
50.1160,187570,flicker
50.1191,187656,flicker
50.1231,186117,flicker
50.1271,186624,flicker
50.1313,185687,flicker
50.1321,1,flicker
50.1354,87002,flicker
50.1361,1872,flicker
50.1394,34,flicker
50.1410,185976,flicker
50.1435,185577,flicker
50.1488,186050,flicker
50.1517,186721,flicker
50.1558,186998,flicker
50.1599,186108,flicker
50.1664,8,flicker
50.1713,185744,flicker
50.1723,186517,flicker
50.1763,186004,flicker
50.1805,8519,flicker
50.1849,185950,flicker
50.1890,186416,flicker
50.1927,186722,flicker
50.1976,185555,flicker
50.2008,185894,flicker
50.2049,185896,flicker
50.2090,186394,flicker
50.2146,87,flicker
50.2172,185055,flicker
50.2214,185915,flicker
50.2262,185324,flicker
50.2296,185226,flicker
50.2349,186696,flicker
50.2377,184649,flicker
50.2418,185849,flicker
50.2459,185850,flicker
50.2511,185850,flicker
50.2541,186722,flicker
50.2582,184235,flicker
50.2624,185982,flicker
50.2643,185,flicker
50.2666,853,flicker
50.2683,185974,flicker
50.2705,187102,flicker
50.2746,184879,flicker
50.2787,187015,flicker
50.2828,185916,flicker
50.2868,185639,flicker
50.2910,186868,flicker
50.2951,185221,flicker
50.2999,187401,flicker
50.3032,186024,flicker
50.3073,185847,flicker
50.3115,186576,flicker
50.3156,185026,flicker
50.3196,187244,flicker
50.3237,185398,flicker
50.3278,185204,flicker
50.3326,186085,flicker
50.3360,184782,flicker
50.3401,187086,flicker
50.3442,185582,flicker
50.3483,185213,flicker
50.3524,185920,flicker
50.3565,184664,flicker
50.3606,187377,flicker
50.3649,186103,flicker
50.3688,185469,flicker
50.3729,185740,flicker
50.3770,184934,flicker
50.3823,187784,flicker
50.3851,185874,flicker
50.3893,185992,flicker
50.3901,186,flicker
50.3934,647,flicker
50.3941,184993,flicker
50.3986,188214,flicker
50.4017,186119,flicker
50.4057,185280,flicker
50.4099,186031,flicker
50.4140,184875,flicker
50.4188,187367,flicker
50.4220,185232,flicker
50.4262,185488,flicker
50.4302,185879,flicker
50.4344,185094,flicker
50.4385,187578,flicker
50.4426,185502,flicker
50.4471,85595,flicker
50.4519,185336,flicker
50.4563,184724,flicker
50.4590,186949,flicker
50.4645,851,flicker
50.4680,185445,flicker
50.4717,185684,flicker
50.4754,184493,flicker
50.4796,884,flicker
50.4836,185829,flicker
50.4876,185335,flicker
50.4925,185733,flicker
50.4966,185083,flicker
50.5002,187701,flicker
50.5040,8612,flicker
50.5088,184815,flicker
50.5127,185898,flicker
50.5171,185400,flicker
50.5196,187,flicker
50.5206,34,flicker
50.5248,185468,flicker
50.5293,185361,flicker
50.5326,85421,flicker
50.5367,186837,flicker
50.5414,185460,flicker
50.5451,185400,flicker
50.5495,185084,flicker
50.5531,185631,flicker
50.5572,187224,flicker
50.5613,185447,flicker
50.5654,185251,flicker
50.5696,185295,flicker
50.5736,186665,flicker
50.5777,187144,flicker
50.5824,185227,flicker
50.5861,185223,flicker
50.5900,185344,flicker
50.5942,186541,flicker
50.5983,186732,flicker
50.6024,185511,flicker
50.6064,184868,flicker
50.6105,184752,flicker
50.6146,186976,flicker
50.6187,186577,flicker
50.6227,185368,flicker
50.6268,185574,flicker
50.6323,185319,flicker
50.6350,186007,flicker
50.6391,185836,flicker
50.6432,185592,flicker
50.6445,18,flicker
50.6497,65,flicker
50.6526,3,flicker
50.6527,186383,flicker
50.6556,185768,flicker
50.6597,185738,flicker
50.6653,8454,flicker
50.6690,184290,flicker
50.6733,186284,flicker
50.6760,184404,flicker
50.6804,8576,flicker
50.6847,185705,flicker
50.6890,185376,flicker
50.6924,186151,flicker
50.6985,84401,flicker
50.7007,185484,flicker
50.7050,185160,flicker
50.7097,185292,flicker
50.7145,8571,flicker
50.7179,184464,flicker
50.7216,186152,flicker
50.7251,185876,flicker
50.7314,85617,flicker
50.7336,186317,flicker
50.7383,184343,flicker
50.7420,186682,flicker
50.7457,185490,flicker
50.7497,185456,flicker
50.7538,186275,flicker
50.7579,184389,flicker
50.7620,185901,flicker
50.7661,185363,flicker
50.7709,185187,flicker
50.7713,18,flicker
50.7744,6473,flicker
50.7753,18445,flicker
50.7784,8,flicker
50.7785,186947,flicker
50.7827,185333,flicker
50.7870,184776,flicker
50.7907,186201,flicker
50.7948,184819,flicker
50.7989,186960,flicker
50.8029,186060,flicker
50.8070,185582,flicker
50.8113,186186,flicker
50.8156,184099,flicker
50.8199,186426,flicker
50.8234,185621,flicker
50.8276,184798,flicker
50.8325,185389,flicker
50.8357,184010,flicker
50.8398,186965,flicker
50.8440,185296,flicker
50.8493,185101,flicker
50.8522,186044,flicker
50.8563,184172,flicker
50.8605,188023,flicker
50.8644,185075,flicker
50.8685,185055,flicker
50.8726,185949,flicker
50.8766,184244,flicker
50.8808,187050,flicker
50.8848,185068,flicker
50.8889,184671,flicker
50.8930,185671,flicker
50.8990,183698,flicker
50.9012,18,flicker
50.9013,7719,flicker
50.9022,18502,flicker
50.9053,2,flicker
50.9062,184750,flicker
50.9094,185385,flicker
50.9138,183709,flicker
50.9176,187245,flicker
50.9217,184834,flicker
50.9258,184901,flicker
50.9314,8,flicker
50.9341,183517,flicker
50.9381,186787,flicker
50.9422,185257,flicker
50.9478,185024,flicker
50.9504,185042,flicker
50.9545,184815,flicker
50.9586,187484,flicker
50.9628,854,flicker
50.9678,185347,flicker
50.9715,185415,flicker
50.9751,184957,flicker
50.9801,82,flicker
50.9839,185672,flicker
50.9881,184355,flicker
50.9917,184940,flicker
50.9955,4444,flicker
50.9996,187071,flicker
51.0037,185016,flicker
51.0086,184875,flicker
51.0119,185327,flicker
51.0161,184627,flicker
51.0201,187170,flicker
51.0241,185543,flicker
51.0250,1,flicker
51.0283,84822,flicker
51.0300,1849,flicker
51.0326,63,flicker
51.0340,185562,flicker
51.0364,187303,flicker
51.0405,185624,flicker
51.0446,184762,flicker
51.0490,185079,flicker
51.0528,185561,flicker
51.0569,187317,flicker
51.0611,184887,flicker
51.0651,185036,flicker
51.0692,184631,flicker
51.0733,185881,flicker
51.0774,187003,flicker
51.0816,185017,flicker
51.0857,185402,flicker
51.0898,185087,flicker
51.0944,185990,flicker
51.0987,186771,flicker
51.1020,185672,flicker
51.1061,184936,flicker
51.1103,183997,flicker
51.1144,184921,flicker
51.1183,185573,flicker
51.1224,184503,flicker
51.1265,184669,flicker
51.1333,84,flicker
51.1352,185268,flicker
51.1391,185469,flicker
51.1438,185315,flicker
51.1476,185038,flicker
51.1514,185050,flicker
51.1517,1,flicker
51.1552,85768,flicker
51.1557,1852,flicker
51.1593,48,flicker
51.1609,185645,flicker
51.1634,184899,flicker
51.1676,184848,flicker
51.1716,186012,flicker
51.1757,184716,flicker
51.1800,185577,flicker
51.1841,185281,flicker
51.1879,184417,flicker
51.1921,185769,flicker
51.1976,8,flicker
51.2002,185731,flicker
51.2046,184954,flicker
51.2112,184836,flicker
51.2127,185433,flicker
51.2174,183794,flicker
51.2207,184638,flicker
51.2248,184067,flicker
51.2290,8394,flicker
51.2337,185524,flicker
51.2372,183840,flicker
51.2417,185734,flicker
51.2462,184604,flicker
51.2494,83969,flicker
51.2535,185340,flicker
51.2583,183433,flicker
51.2620,185837,flicker
51.2664,184517,flicker
51.2699,184714,flicker
51.2740,184990,flicker
51.2781,183711,flicker
51.2826,186381,flicker
51.2844,184,flicker
51.2863,187,flicker
51.2874,184321,flicker
51.2904,185155,flicker
51.2945,183706,flicker
51.2987,186406,flicker
51.3034,184529,flicker
51.3068,184350,flicker
51.3109,185284,flicker
51.3150,183715,flicker
51.3190,186764,flicker
51.3231,184685,flicker
51.3274,184587,flicker
51.3317,185253,flicker
51.3354,183842,flicker
51.3395,186606,flicker
51.3436,185704,flicker
51.3487,185175,flicker
51.3518,185288,flicker
51.3559,184383,flicker
51.3600,187345,flicker
51.3642,184778,flicker
51.3682,184577,flicker
51.3723,185100,flicker
51.3764,184197,flicker
51.3819,187145,flicker
51.3846,184274,flicker
51.3886,184593,flicker
51.3928,184930,flicker
51.3987,8,rest
51.4012,187389,rest
51.4051,184936,rest
51.4092,184573,rest
51.4114,184,rest
51.4139,475,rest
51.4152,184217,rest
51.4174,186575,rest
51.4214,184509,rest
51.4255,184780,rest
51.4296,85288,rest
51.4355,184193,rest
51.4394,187061,rest
51.4420,184839,rest
51.4461,8494,rest
51.4502,599,rest
51.4564,84643,rest
51.4585,186758,rest
51.4637,184804,rest
51.4665,184976,rest
51.4707,185098,rest
51.4747,184137,rest
51.4788,86771,rest
51.4830,184320,rest
51.4872,184894,rest
51.4911,184811,rest
51.4953,4,rest
51.4997,186643,rest
51.5043,184358,rest
51.5075,184589,rest
51.5117,185055,rest
51.5157,184647,rest
51.5199,186773,rest
51.5239,184863,rest
51.5279,185047,rest
51.5320,183957,rest
51.5361,185973,rest
51.5379,18,rest
51.5402,6616,rest
51.5420,18472,rest
51.5443,8,rest
51.5444,185120,rest
51.5490,185205,rest
51.5530,186499,rest
51.5566,187165,rest
51.5607,185587,rest
51.5656,184646,rest
51.5689,184579,rest
51.5730,185914,rest
51.5771,186361,rest
51.5819,184944,rest
51.5854,184667,rest
51.5894,184712,rest
51.5936,185822,rest
51.5977,186133,rest
51.6016,185460,rest
51.6058,184545,rest
51.6099,184941,rest
51.6145,186392,rest
51.6180,186317,rest
51.6221,184738,rest
51.6262,185344,rest
51.6308,184718,rest
51.6344,185728,rest
51.6385,184962,rest
51.6426,184267,rest
51.6492,8,rest
51.6511,185159,rest
51.6550,185737,rest
51.6591,184740,rest
51.6636,185124,rest
51.6650,18,rest
51.6672,4651,rest
51.6688,18484,rest
51.6713,8,rest
51.6718,186080,rest
51.6754,184496,rest
51.6795,84933,rest
51.6865,184728,rest
51.6876,184685,rest
51.6918,185084,rest
51.6962,183852,rest
51.7000,185912,rest
51.7040,184709,rest
51.7081,185045,rest
51.7123,85507,rest
51.7186,183838,rest
51.7204,185584,rest
51.7246,184134,rest
51.7300,841,rest
51.7336,185648,rest
51.7376,184453,rest
51.7410,185801,rest
51.7457,184617,rest
51.7496,184106,rest
51.7533,185986,rest
51.7574,184120,rest
51.7615,186315,rest
51.7656,185078,rest
51.7703,184115,rest
51.7738,185302,rest
51.7778,183818,rest
51.7822,186102,rest
51.7860,184520,rest
51.7901,184074,rest
51.7906,1,rest
51.7942,85212,rest
51.7945,1833,rest
51.7988,66,rest
51.7995,186172,rest
51.8024,184344,rest
51.8064,184295,rest
51.8106,184259,rest
51.8148,183397,rest
51.8190,185595,rest
51.8229,184186,rest
51.8272,183888,rest
51.8314,184467,rest
51.8351,183445,rest
51.8392,185980,rest
51.8433,184848,rest
51.8487,183529,rest
51.8515,184895,rest
51.8556,183459,rest
51.8598,186173,rest
51.8640,184604,rest
51.8679,184249,rest
51.8720,184876,rest
51.8761,183968,rest
51.8813,186312,rest
51.8842,183766,rest
51.8883,184098,rest
51.8925,184171,rest
51.8983,183704,rest
51.9007,186069,rest
51.9048,184468,rest
51.9089,184238,rest
51.9130,8473,rest
51.9197,184668,rest
51.9208,1,rest
51.9213,86723,rest
51.9227,1842,rest
51.9252,07,rest
51.9268,184147,rest
51.9301,184319,rest
51.9338,184035,rest
51.9375,186351,rest
51.9416,184719,rest
51.9461,184725,rest
51.9498,184275,rest
51.9539,184339,rest
51.9580,186436,rest
51.9632,8,rest
51.9674,184330,rest
51.9703,184575,rest
51.9744,184753,rest
51.9786,186746,rest
51.9832,184439,rest
51.9866,183796,rest
51.9908,184652,rest
51.9965,2,rest
51.9989,186147,rest
52.0033,184132,rest
52.0073,184039,rest
52.0125,1841,rest
52.0159,185525,rest
52.0200,186845,rest
52.0236,184913,rest
52.0278,184618,rest
52.0322,184813,rest
52.0361,186300,rest
52.0399,186188,rest
52.0440,183429,rest
52.0456,1,rest
52.0487,84236,rest
52.0495,183,rest
52.0522,627,rest
52.0536,185848,rest
52.0563,186081,rest
52.0605,184598,rest
52.0646,184344,rest
52.0686,184043,rest
52.0727,185918,rest
52.0769,186161,rest
52.0809,184569,rest
52.0849,184446,rest
52.0890,184117,rest
52.0933,185550,rest
52.0972,185671,rest
52.1013,184295,rest
52.1054,183838,rest
52.1095,183805,rest
52.1141,185773,rest
52.1178,185169,rest
52.1218,184763,rest
52.1259,183766,rest
52.1300,84268,rest
52.1343,185162,rest
52.1387,184546,rest
52.1430,184477,rest
52.1465,843,rest
52.1506,183959,rest
52.1559,185359,rest
52.1590,184570,rest
52.1629,8498,rest
52.1679,184065,rest
52.1719,183625,rest
52.1761,185220,rest
52.1776,183,rest
52.1792,42,rest
52.1807,1501,rest
52.1837,184530,rest
52.1879,184107,rest
52.1923,185327,rest
52.1976,839,rest
52.2007,184978,rest
52.2044,183216,rest
52.2093,184018,rest
52.2135,184743,rest
52.2162,83779,rest
52.2214,184212,rest
52.2257,183334,rest
52.2285,339,rest
52.2331,184613,rest
52.2380,183045,rest
52.2406,184643,rest
52.2451,183559,rest
52.2496,183548,rest
52.2531,184895,rest
52.2570,184568,rest
52.2622,15894,rest
52.2665,183300,rest
52.2694,184270,rest
52.2746,185016,rest
52.2776,184242,rest
52.2818,185279,rest
52.2867,184123,rest
52.2898,183265,rest
52.2939,184616,rest
52.2981,183452,rest
52.3021,185855,rest
52.3029,184,rest
52.3062,006,rest
52.3070,18397,rest
52.3103,8,rest
52.3104,184244,rest
52.3154,183786,rest
52.3184,185579,rest
52.3225,183559,rest
52.3267,183923,rest
52.3314,184973,rest
52.3350,183683,rest
52.3391,185790,rest
52.3432,184256,rest
52.3480,183711,rest
52.3512,184977,rest
52.3553,183372,rest
52.3595,185313,rest
52.3642,184056,rest
52.3676,183619,rest
52.3716,184593,rest
52.3758,182488,rest
52.3805,185746,rest
52.3840,183853,rest
52.3881,183389,rest
52.3921,184184,rest
52.3966,182963,rest
52.4003,186372,rest
52.4044,183719,rest
52.4085,184563,rest
52.4139,83384,rest
52.4168,183540,rest
52.4217,186215,rest
52.4255,184547,rest
52.4299,818,rest
52.4332,986,rest
52.4349,18366,rest
52.4380,9,rest
52.4380,186093,rest
52.4422,184212,rest
52.4470,8,rest
52.4496,183917,rest
52.4552,183961,rest
52.4579,185843,rest
52.4618,84187,rest
52.4665,184077,rest
52.4701,183841,rest
