time_s,value,state
62.3806,171879,rest
62.3842,167320,rest
62.3883,172833,rest
62.3928,168988,rest
62.3966,167023,rest
62.4006,171040,rest
62.4047,167575,rest
62.4089,172714,rest
62.4131,168651,rest
62.4170,167382,rest
62.4211,169859,rest
62.4252,66995,rest
62.4299,172575,rest
62.4341,171460,rest
62.4375,167713,rest
62.4421,169208,rest
62.4460,168220,rest
62.4497,172062,rest
62.4539,170263,rest
62.4595,682,rest
62.4628,8632,rest
62.4647,168,rest
62.4666,138,rest
62.4684,171675,rest
62.4703,170261,rest
62.4761,90,rest
62.4793,168048,rest
62.4828,169384,rest
62.4866,170982,rest
62.4920,2,rest
62.4950,165943,rest
62.4997,167589,rest
62.5031,169109,rest
62.5072,115,rest
62.5115,171043,rest
62.5157,167815,rest
62.5195,167202,rest
62.5235,170718,rest
62.5280,171531,rest
62.5317,170672,rest
62.5358,167794,rest
62.5399,167360,rest
62.5446,170506,rest
62.5481,170584,rest
62.5522,171404,rest
62.5563,167160,rest
62.5608,167416,rest
62.5644,172408,rest
62.5685,171017,rest
62.5727,170604,rest
62.5768,167799,rest
62.5811,167426,rest
62.5849,172770,rest
62.5860,1,rest
62.5892,69865,rest
62.5905,172,rest
62.5938,179,rest
62.5951,167313,rest
62.5972,167475,rest
62.6013,173701,rest
62.6055,170988,rest
62.6100,172609,rest
62.6136,167728,rest
62.6177,167140,rest
62.6218,173592,rest
62.6263,169731,rest
62.6303,172618,rest
62.6341,167667,rest
62.6382,167008,rest
62.6424,174448,rest
62.6464,169402,rest
62.6504,171962,rest
62.6545,167570,rest
62.6587,167500,rest
62.6630,174560,rest
62.6668,169070,rest
62.6709,171793,rest
62.6761,672,rest
62.6792,167510,rest
62.6842,174110,rest
62.6878,168379,rest
62.6931,715,rest
62.6962,167060,rest
62.7003,167264,rest
62.7041,173925,rest
62.7093,67913,rest
62.7126,173138,rest
62.7167,167320,rest
62.7178,167,rest
62.7201,631,rest
62.7213,174089,rest
62.7243,677,rest
62.7287,172418,rest
62.7330,167427,rest
62.7389,167563,rest
62.7406,174336,rest
62.7451,167472,rest
62.7489,172351,rest
62.7529,166944,rest
62.7588,167746,rest
62.7612,174132,rest
62.7652,167737,rest
62.7693,172515,rest
62.7734,167731,rest
62.7780,167986,rest
62.7815,174579,rest
62.7856,167539,rest
62.7898,172260,rest
62.7943,167465,rest
62.7979,167260,rest
62.8021,174133,rest
62.8061,167142,rest
62.8104,172448,rest
62.8147,169029,rest
62.8184,167248,rest
62.8225,173287,rest
62.8277,166854,rest
62.8307,172633,rest
62.8348,169504,rest
62.8389,166762,rest
62.8438,172745,rest
62.8456,167,rest
62.8471,580,rest
62.8486,172827,rest
62.8512,166916,rest
62.8553,167272,rest
62.8597,172092,rest
62.8634,167008,rest
62.8675,172984,rest
62.8716,167784,rest
62.8768,168092,rest
62.8798,171682,rest
62.8839,167743,rest
62.8881,172732,rest
62.8922,169513,rest
62.8965,167627,rest
62.9003,171298,rest
62.9044,167386,rest
62.9088,172817,rest
62.9130,169654,rest
62.9167,167697,rest
62.9208,170519,rest
62.9250,634,rest
62.9291,173044,rest
62.9332,169211,rest
62.9372,167054,rest
62.9413,693,rest
62.9464,167816,rest
62.9502,171740,rest
62.9536,170157,rest
62.9578,62,rest
62.9626,168948,rest
62.9664,168349,rest
62.9702,171571,rest
62.9717,170,rest
62.9741,13,rest
62.9754,1621,rest
62.9784,168210,rest
62.9840,168846,rest
62.9863,171393,rest
62.9905,75,rest
62.9950,167075,rest
63.0002,167534,rest
63.0034,169872,rest
63.0080,1739,rest
63.0115,171633,rest
63.0155,166929,rest
63.0193,167378,rest
63.0232,169214,rest
63.0273,171457,rest
63.0314,170314,rest
63.0355,166396,rest
63.0396,167304,rest
63.0443,170450,rest
63.0478,171521,rest
63.0518,171647,rest
63.0560,167364,rest
63.0603,167401,rest
63.0642,171738,rest
63.0682,170680,rest
63.0724,172388,rest
63.0774,167894,rest
63.0805,167182,rest
63.0846,172225,rest
63.0888,170279,rest
63.0938,171583,rest
63.0970,167012,rest
63.0983,16,rest
63.1010,7204,rest
63.1020,17200,rest
63.1052,6,rest
63.1054,170005,rest
63.1093,172919,rest
63.1137,165985,rest
63.1174,167331,rest
63.1215,172905,rest
63.1268,170649,rest
63.1297,171371,rest
63.1337,167120,rest
63.1379,167104,rest
63.1437,174018,rest
63.1461,170021,rest
63.1501,171504,rest
63.1542,167628,rest
63.1584,67385,rest
63.1634,174304,rest
63.1669,168814,rest
63.1707,171702,rest
63.1748,168035,rest
63.1788,166860,rest
63.1829,173469,rest
63.1871,168350,rest
63.1915,172463,rest
63.1956,167696,rest
63.1993,167811,rest
63.2034,173657,rest
63.2093,638,rest
63.2118,173144,rest
63.2158,166828,rest
63.2198,167797,rest
63.2256,736,rest
63.2291,821,rest
63.2308,17276,rest
63.2321,6,rest
63.2330,167406,rest
63.2362,167463,rest
63.2404,70,rest
63.2452,167597,rest
63.2488,172246,rest
63.2526,167778,rest
63.2579,167325,rest
63.2608,173887,rest
63.2648,167397,rest
63.2689,172098,rest
63.2732,167887,rest
63.2781,167909,rest
63.2812,173711,rest
63.2853,167295,rest
63.2895,172512,rest
63.2935,167752,rest
63.2976,167299,rest
63.3017,173704,rest
63.3058,168158,rest
63.3104,172269,rest
63.3140,167558,rest
63.3181,167417,rest
63.3222,173938,rest
63.3269,167149,rest
63.3304,172375,rest
63.3344,167750,rest
63.3387,167576,rest
63.3428,173963,rest
63.3470,167896,rest
63.3509,172109,rest
63.3520,16,rest
63.3551,7271,rest
63.3564,1678,rest
63.3592,91,rest
63.3610,173635,rest
63.3632,167094,rest
63.3672,172318,rest
63.3714,168583,rest
63.3769,167564,rest
63.3795,172432,rest
63.3836,166621,rest
63.3877,172247,rest
63.3919,167571,rest
63.3959,167060,rest
63.4000,172159,rest
63.4041,168008,rest
63.4085,172691,rest
63.4126,169192,rest
63.4164,167118,rest
63.4205,171598,rest
63.4250,167158,rest
63.4289,172382,rest
63.4327,171134,rest
63.4368,167382,rest
63.4411,706,rest
63.4453,167727,rest
63.4494,172048,rest
63.4533,172062,rest
63.4592,678,rest
63.4620,169920,rest
63.4662,167245,rest
63.4696,171966,rest
63.4750,66,rest
63.4780,167141,rest
63.4793,1,rest
63.4820,69234,rest
63.4825,1684,rest
63.4860,56,rest
63.4871,171669,rest
63.4906,170368,rest
63.4947,167191,rest
63.4984,168040,rest
63.5024,169524,rest
63.5065,171313,rest
63.5113,171601,rest
63.5147,167781,rest
63.5188,167315,rest
63.5230,170021,rest
63.5274,171439,rest
63.5311,170405,rest
63.5352,167813,rest
63.5394,167229,rest
63.5443,170691,rest
63.5475,171715,rest
63.5515,171662,rest
63.5557,168107,rest
63.5608,167429,rest
63.5638,170873,rest
63.5679,170956,rest
63.5721,171665,rest
63.5764,168061,rest
63.5802,166947,rest
63.5843,172116,rest
63.5890,172312,rest
63.5935,171888,rest
63.5966,168362,rest
63.6007,167542,rest
63.6048,173038,rest
63.6059,1,rest
63.6099,70738,rest
63.6110,1716,rest
63.6130,66,rest
63.6141,166814,rest
63.6171,167793,rest
63.6212,173003,rest
63.6268,170897,rest
63.6294,171839,rest
63.6335,166938,rest
63.6376,167414,rest
63.6421,174011,rest
63.6458,170386,rest
63.6498,172722,rest
63.6539,167663,rest
63.6593,167755,rest
63.6621,173716,rest
63.6662,170522,rest
63.6703,172657,rest
63.6745,67,rest
63.6786,167433,rest
63.6830,173941,rest
63.6876,169707,rest
63.6922,72955,rest
63.6958,167388,rest
63.6991,167474,rest
63.7031,174258,rest
63.7072,68764,rest
63.7125,171681,rest
63.7154,168088,rest
63.7195,167987,rest
63.7253,739,rest
63.7287,168237,rest
63.7318,171233,rest
63.7334,1,rest
63.7359,67367,rest
63.7371,167,rest
63.7400,41,rest
63.7416,17755,rest
63.7445,168032,rest
63.7491,172370,rest
63.7522,166920,rest
63.7574,1623,rest
63.7616,174404,rest
63.7648,167450,rest
63.7686,173464,rest
63.7727,167610,rest
63.7775,167792,rest
63.7809,174129,rest
63.7851,167458,rest
63.7893,172217,rest
63.7932,167396,rest
63.7976,166767,rest
63.8014,173923,rest
63.8055,166483,rest
63.8099,171677,rest
63.8137,167507,rest
63.8177,167214,rest
63.8220,173846,rest
63.8261,167578,rest
63.8301,172072,rest
63.8342,166595,rest
63.8383,167386,rest
63.8432,173217,rest
63.8465,167170,rest
63.8505,172863,rest
63.8547,166937,rest
63.8595,167571,rest
63.8629,173500,rest
63.8640,167,rest
63.8670,765,rest
63.8686,172921,rest
63.8711,168117,rest
63.8755,168001,rest
63.8792,172360,rest
63.8833,166638,rest
63.8874,172718,rest
63.8917,167506,rest
63.8956,166827,rest
63.8997,171824,rest
63.9038,167327,rest
63.9080,172927,rest
63.9121,168795,rest
63.9161,167903,rest
63.9202,171205,rest
63.9244,6,rest
63.9285,172615,rest
63.9329,168810,rest
63.9367,168237,rest
63.9423,70946,rest
63.9460,167374,rest
63.9490,172767,rest
63.9529,170094,rest
63.9587,67,rest
63.9611,170066,rest
63.9655,166678,rest
63.9693,172308,rest
63.9750,704,rest
63.9781,167687,rest
63.9825,169010,rest
63.9857,168695,rest
63.9911,7254,rest
63.9950,61,rest
63.9964,167418,rest
63.9981,168467,rest
64.0021,169243,rest
64.0063,171335,rest
64.0104,170616,rest
64.0144,166703,rest
64.0185,168225,rest
64.0226,170018,rest
64.0269,171225,rest
64.0308,171789,rest
64.0349,167717,rest
64.0390,167302,rest
64.0435,170775,rest
64.0471,171316,rest
64.0513,170910,rest
64.0554,167908,rest
64.0602,166990,rest
64.0636,170349,rest
64.0676,171343,rest
64.0718,170574,rest
64.0761,167982,rest
64.0802,167733,rest
64.0841,171848,rest
64.0882,170957,rest
64.0931,171748,rest
64.0963,167361,rest
64.1004,167621,rest
64.1045,171983,rest
64.1096,171510,rest
64.1129,171519,rest
64.1168,166476,rest
64.1183,167,rest
64.1209,662,rest
64.1221,173436,rest
64.1262,170839,rest
64.1291,173388,rest
64.1332,167014,rest
64.1373,167776,rest
64.1416,173245,rest
64.1455,171435,rest
64.1495,173494,rest
64.1536,166875,rest
64.1577,67488,rest
64.1621,173667,rest
64.1665,170424,rest
64.1701,171841,rest
64.1744,167556,rest
64.1782,168023,rest
64.1823,174000,rest
64.1864,169973,rest
64.1905,72291,rest
64.1950,167730,rest
64.1991,166780,rest
64.2028,174152,rest
64.2070,6455,rest
64.2120,173005,rest
64.2157,167255,rest
64.2192,167624,rest
64.2246,70,rest
64.2297,169145,rest
64.2316,172945,rest
64.2356,168159,rest
64.2442,173677,rest
64.2455,168,rest
64.2485,083,rest
64.2498,173239,rest
64.2520,167300,rest
64.2561,7473,rest
64.2608,174095,rest
64.2646,168257,rest
64.2683,172756,rest
64.2725,167796,rest
64.2774,167416,rest
64.2806,173824,rest
64.2847,167906,rest
64.2889,172140,rest
64.2932,168073,rest
64.2971,166271,rest
64.3011,174633,rest
64.3052,167409,rest
64.3096,172098,rest
64.3134,167488,rest
64.3175,167641,rest
64.3216,173804,rest
64.3263,167201,rest
64.3298,172198,rest
64.3339,167542,rest
64.3381,167174,rest
64.3429,173072,rest
64.3462,168418,rest
64.3502,172259,rest
64.3544,167021,rest
64.3588,167964,rest
64.3626,173569,rest
64.3666,166968,rest
64.3709,172829,rest
64.3724,167,rest
64.3748,301,rest
64.3762,16784,rest
64.3789,0,rest
64.3790,173402,rest
64.3830,167288,rest
64.3871,173147,rest
64.3918,167832,rest
64.3955,167196,rest
64.3994,172531,rest
64.4035,167551,rest
64.4078,172129,rest
64.4118,167117,rest
64.4157,167608,rest
64.4198,171711,rest
64.4246,167189,rest
64.4281,172546,rest
64.4322,168366,rest
64.4363,166561,rest
64.4408,02,rest
64.4472,167579,rest
64.4485,172138,rest
64.4527,170324,rest
64.4568,679,rest
64.4616,170272,rest
64.4651,167010,rest
64.4692,171871,rest
64.4731,69105,rest
64.4785,167692,rest
64.4821,169026,rest
64.4854,167975,rest
64.4897,76,rest
64.4939,170524,rest
64.4988,167324,rest
64.5005,16,rest
64.5018,9126,rest
64.5028,16894,rest
64.5060,2,rest
64.5061,171862,rest
64.5102,170755,rest
64.5141,167510,rest
64.5182,168755,rest
64.5223,168529,rest
64.5267,171661,rest
64.5305,171314,rest
64.5345,167751,rest
64.5387,167852,rest
64.5437,170322,rest
64.5469,171686,rest
64.5509,171260,rest
64.5551,168344,rest
64.5597,167343,rest
64.5632,170493,rest
64.5673,171448,rest
64.5715,171625,rest
64.5758,166899,rest
64.5798,167261,rest
64.5837,172025,rest
64.5879,171605,rest
64.5923,170563,rest
64.5960,167525,rest
64.6001,167169,rest
64.6043,172000,rest
64.6089,171456,rest
64.6124,171589,rest
64.6165,166938,rest
64.6206,167457,rest
64.6259,172817,rest
64.6269,17,rest
64.6288,1667,rest
64.6298,17095,rest
64.6328,1,rest
64.6329,167474,rest
64.6370,167221,rest
64.6413,173108,rest
64.6455,170653,rest
64.6492,170404,rest
64.6533,167685,rest
64.6579,167651,rest
64.6617,173754,rest
64.6656,170355,rest
64.6697,172316,rest
64.6743,168500,rest
64.6782,167243,rest
64.6821,173621,rest
64.6861,169779,rest
64.6918,1,rest
64.6948,167422,rest
64.6988,167657,rest
64.7025,174548,rest
64.7067,692,rest
64.7115,173171,rest
64.7148,167431,rest
64.7189,167262,rest
64.7231,7009,rest
64.7271,168803,rest
64.7312,172394,rest
64.7353,166934,rest
64.7411,16631,rest
64.7446,173238,rest
64.7484,168105,rest
64.7519,171066,rest
64.7531,16,rest
64.7559,3,rest
64.7573,67,rest
64.7605,80,rest
64.7621,173820,rest
64.7639,167954,rest
64.7680,172637,rest
64.7741,167471,rest
64.7762,166938,rest
64.7803,174018,rest
64.7844,167417,rest
64.7885,173001,rest
64.7926,167352,rest
64.7967,167090,rest
64.8008,174209,rest
64.8049,167431,rest
64.8104,172015,rest
64.8131,166913,rest
64.8172,167310,rest
64.8213,173324,rest
64.8255,167645,rest
64.8295,171671,rest
64.8336,166990,rest
64.8377,166971,rest
64.8430,174249,rest
64.8459,167362,rest
64.8499,171585,rest
64.8544,166521,rest
64.8594,167441,rest
64.8622,173353,rest
64.8663,166821,rest
64.8704,172083,rest
64.8754,167490,rest
64.8786,167330,rest
64.8798,1,rest
64.8827,72920,rest
64.8845,1666,rest
64.8868,37,rest
64.8883,172769,rest
64.8914,168155,rest
64.8950,166444,rest
64.8991,172763,rest
64.9032,166266,rest
64.9076,172668,rest
64.9114,168226,rest
64.9154,166563,rest
64.9195,171569,rest
64.9241,166869,rest
64.9279,172338,rest
64.9319,168279,rest
64.9359,168034,rest
64.9402,7079,rest
64.9445,168154,rest
64.9483,173101,rest
64.9525,169240,rest
64.9566,6,rest
64.9609,170370,rest
64.9660,167615,rest
64.9695,172623,rest
64.9730,17082,rest
64.9777,167601,rest
64.9820,169525,rest
64.9853,167824,rest
64.9893,70,rest
64.9940,170113,rest
64.9984,166500,rest
65.0022,168601,rest
65.0059,1675,rest
65.0106,71445,rest
65.0118,1699,rest
65.0144,86,rest
65.0164,166704,rest
65.0182,168343,rest
65.0220,168505,rest
65.0268,171817,rest
65.0302,169496,rest
65.0343,167462,rest
65.0384,167711,rest
65.0432,169313,rest
65.0465,171084,rest
65.0506,171411,rest
65.0549,167444,rest
65.0590,167180,rest
65.0629,169176,rest
65.0670,170676,rest
65.0712,170577,rest
65.0752,167361,rest
65.0793,167080,rest
65.0834,169406,rest
65.0876,171376,rest
65.0920,172081,rest
65.0957,166981,rest
65.0998,167478,rest
65.1039,171398,rest
65.1085,171100,rest
65.1121,171186,rest
65.1161,167508,rest
65.1203,166941,rest
65.1260,171959,rest
65.1285,171047,rest
65.1326,172142,rest
65.1338,1,rest
65.1367,67345,rest
65.1381,1671,rest
65.1409,39,rest
65.1420,172638,rest
65.1450,171007,rest
65.1490,171021,rest
65.1530,167438,rest
65.1580,167180,rest
65.1613,173219,rest
65.1653,170774,rest
65.1694,172210,rest
65.1749,167347,rest
65.1776,167354,rest
65.1817,173072,rest
65.1858,170154,rest
65.1915,722,rest
65.1942,167262,rest
65.1989,167025,rest
65.2022,174352,rest
65.2063,1,rest
65.2067,0091,rest
65.2107,173301,rest
65.2145,167418,rest
65.2186,167131,rest
65.2242,74,rest
65.2274,169035,rest
65.2311,173162,rest
65.2349,166779,rest
65.2405,67,rest
65.2437,173836,rest
65.2473,169448,rest
65.2522,172241,rest
65.2557,149,rest
65.2595,166892,rest
65.2643,174127,rest
65.2652,168,rest
65.2677,458,rest
65.2690,171563,rest
65.2735,1648,rest
65.2765,167768,rest
65.2801,174423,rest
65.2842,167560,rest
65.2883,172907,rest
65.2923,166271,rest
65.2964,166873,rest
65.3005,173564,rest
65.3046,167429,rest
65.3091,172414,rest
65.3128,166721,rest
65.3169,166998,rest
65.3210,174133,rest
65.3251,167738,rest
65.3293,172159,rest
65.3332,166758,rest
65.3374,166731,rest
65.3415,173388,rest
65.3455,167188,rest
65.3496,172071,rest
65.3539,168302,rest
65.3579,167438,rest
65.3619,174025,rest
65.3660,166576,rest
65.3701,172102,rest
65.3756,168296,rest
65.3783,167182,rest
65.3824,173696,rest
65.3865,167210,rest
65.3911,172453,rest
65.3924,166,rest
65.3948,863,rest
65.3961,167366,rest
65.3988,173319,rest
65.4029,167006,rest
65.4121,167787,rest
65.4159,167601,rest
65.4193,172585,rest
65.4234,66634,rest
65.4286,172538,rest
65.4316,167834,rest
65.4358,167310,rest
65.4416,786,rest
65.4440,167050,rest
65.4481,173116,rest
65.4521,168534,rest
65.4563,67365,rest
65.4617,171255,rest
65.4645,166708,rest
65.4684,172650,rest
65.4725,68535,rest
65.4771,167681,rest
65.4820,170755,rest
65.4848,168011,rest
65.4890,7758,rest
65.4930,68190,rest
65.4974,167447,rest
65.5021,169864,rest
65.5053,167232,rest
65.5094,172117,rest
65.5135,169177,rest
65.5176,166790,rest
65.5187,169,rest
65.5218,168,rest
65.5259,8,rest
65.5267,172245,rest
65.5301,170257,rest
65.5339,167146,rest
65.5381,168859,rest
65.5422,168214,rest
65.5462,172563,rest
65.5503,172013,rest
65.5545,167357,rest
65.5591,168176,rest
65.5626,169269,rest
65.5667,172036,rest
65.5709,171645,rest
65.5751,167132,rest
65.5791,167622,rest
65.5831,169260,rest
65.5872,171469,rest
65.5915,171379,rest
65.5954,166554,rest
65.5995,167433,rest
65.6036,170796,rest
65.6079,171462,rest
65.6118,170294,rest
65.6159,167372,rest
65.6199,167783,rest
65.6243,170984,rest
65.6282,171878,rest
65.6323,171937,rest
65.6363,167335,rest
65.6413,167644,rest
65.6446,172309,rest
65.6459,17,rest
65.6486,1796,rest
65.6495,17211,rest
65.6527,2,rest
65.6528,167549,rest
65.6569,167508,rest
65.6610,172363,rest
65.6651,171422,rest
65.6691,171930,rest
65.6733,673,rest
65.6781,167966,rest
65.6815,172406,rest
65.6855,170648,rest
65.6907,171313,rest
65.6937,166396,rest
65.6978,167506,rest
65.7019,174047,rest
65.7079,7120,rest
65.7107,171114,rest
65.7143,167148,rest
65.7182,167273,rest
65.7224,74024,rest
65.7272,169763,rest
65.7312,172713,rest
65.7346,168481,rest
65.7387,67160,rest
65.7434,174198,rest
65.7470,169224,rest
65.7511,171598,rest
65.7552,167314,rest
65.7600,167416,rest
65.7633,173588,rest
65.7674,169112,rest
65.7717,17234,rest
65.7727,16,rest
65.7762,877,rest
65.7781,1669,rest
65.7802,19,rest
65.7820,173611,rest
65.7838,168101,rest
65.7880,171866,rest
65.7926,167630,rest
65.7961,167468,rest
65.8002,173436,rest
65.8043,167863,rest
65.8086,171709,rest
65.8125,167062,rest
65.8165,166692,rest
65.8207,173522,rest
65.8248,167989,rest
65.8289,172608,rest
65.8329,167655,rest
65.8371,166994,rest
65.8413,173330,rest
