time_s,value,state
92.3650,892557,flicker
92.3691,975051,flicker
92.3705,-,flicker
92.3733,541038,flicker
92.3743,-,flicker
92.3780,302336,flicker
92.3803,10,flicker
92.3814,3559,flicker
92.3827,85248,flicker
92.3855,7,flicker
92.3856,933864,flicker
92.3898,-476243,flicker
92.3946,-404848,flicker
92.3979,81465,flicker
92.4019,802005,flicker
92.4061,932195,flicker
92.4106,-386295,flicker
92.4142,-406828,flicker
92.4183,77018,flicker
92.4227,760824,flicker
92.4274,1054685,flicker
92.4317,-269390,flicker
92.4347,-470343,flicker
92.4393,44519,flicker
92.4437,706223,flicker
92.4470,905406,flicker
92.4511,-239805,flicker
92.4552,-567330,flicker
92.4598,4110,flicker
92.4637,652956,flicker
92.4690,855776,flicker
92.4716,-154088,flicker
92.4765,-562662,flicker
92.4802,10982,flicker
92.4843,624554,flicker
92.4879,943714,flicker
92.4930,-42879,flicker
92.4977,-589395,flicker
92.4994,-,flicker
92.5002,4373,flicker
92.5043,584833,flicker
92.5054,9,flicker
92.5086,19,flicker
92.5103,775,flicker
92.5151,-604454,flicker
92.5166,-18972,flicker
92.5207,542853,flicker
92.5263,2647,flicker
92.5296,124434,flicker
92.5349,-644274,flicker
92.5380,-48017,flicker
92.5415,487957,flicker
92.5461,960678,flicker
92.5495,210672,flicker
92.5534,-699931,flicker
92.5579,88,flicker
92.5624,439267,flicker
92.5659,896071,flicker
92.5701,278661,flicker
92.5761,-7362,flicker
92.5784,-84138,flicker
92.5822,402182,flicker
92.5862,1000284,flicker
92.5904,406771,flicker
92.5955,-774992,flicker
92.5986,-103779,flicker
92.6026,361345,flicker
92.6068,917659,flicker
92.6114,471909,flicker
92.6164,-838355,flicker
92.6190,-131755,flicker
92.6231,311063,flicker
92.6281,818506,flicker
92.6318,485752,flicker
92.6330,-9,flicker
92.6354,05437,flicker
92.6368,-1422,flicker
92.6397,33,flicker
92.6413,292895,flicker
92.6442,923869,flicker
92.6479,627887,flicker
92.6518,-928211,flicker
92.6564,-151874,flicker
92.6605,260329,flicker
92.6650,890329,flicker
92.6681,667140,flicker
92.6730,-978089,flicker
92.6771,-196063,flicker
92.6809,229552,flicker
92.6845,861413,flicker
92.6892,737395,flicker
92.6938,-972254,flicker
92.6979,-151261,flicker
92.7009,227542,flicker
92.7051,836704,flicker
92.7097,749794,flicker
92.7148,-963755,flicker
92.7173,-206823,flicker
92.7214,201409,flicker
92.7260,912612,flicker
92.7296,871613,flicker
92.7337,-900231,flicker
92.7378,-172442,flicker
92.7430,948,flicker
92.7466,936782,flicker
92.7511,916904,flicker
92.7542,-878212,flicker
92.7558,-,flicker
92.7596,284,flicker
92.7631,156736,flicker
92.7656,852,flicker
92.7679,345,flicker
92.7693,811673,flicker
92.7706,-876143,flicker
92.7748,23094,flicker
92.7793,145606,flicker
92.7839,920129,flicker
92.7894,947205,flicker
92.7917,-789851,flicker
92.7960,-186338,flicker
92.8004,144199,flicker
92.8036,896897,flicker
92.8077,71,flicker
92.8119,-764985,flicker
92.8162,-246322,flicker
92.8204,113427,flicker
92.8238,895174,flicker
92.8286,938868,flicker
92.8326,-687137,flicker
92.8361,-211824,flicker
92.8403,126957,flicker
92.8459,900395,flicker
92.8483,968908,flicker
92.8524,-616920,flicker
92.8566,-268977,flicker
92.8610,97877,flicker
92.8647,859364,flicker
92.8688,951706,flicker
92.8732,-557032,flicker
92.8781,-392600,flicker
92.8811,67518,flicker
92.8852,820030,flicker
92.8898,883914,flicker
92.8902,-481,flicker
92.8940,477,flicker
92.8965,-420505,flicker
92.8975,59831,flicker
92.9016,786495,flicker
92.9060,839393,flicker
92.9106,-404628,flicker
92.9139,-446341,flicker
92.9179,64195,flicker
92.9223,748940,flicker
92.9266,942719,flicker
92.9305,-284932,flicker
92.9344,-461365,flicker
92.9386,56953,flicker
92.9432,708009,flicker
92.9472,863838,flicker
92.9507,-215051,flicker
92.9549,-524226,flicker
92.9597,35924,flicker
92.9634,666632,flicker
92.9671,892498,flicker
92.9713,-110949,flicker
92.9759,-537668,flicker
92.9796,32583,flicker
92.9835,647240,flicker
92.9876,879233,flicker
92.9924,-18669,flicker
92.9961,-564358,flicker
92.9998,15920,flicker
93.0040,607168,flicker
93.0101,1080,flicker
93.0134,45775,flicker
93.0149,-,flicker
93.0175,584071,flicker
93.0193,1298,flicker
93.0203,0,flicker
93.0216,580133,flicker
93.0259,807,flicker
93.0291,159150,flicker
93.0331,-585397,flicker
93.0389,7670,flicker
93.0425,539469,flicker
93.0453,894960,flicker
93.0494,240592,flicker
93.0539,-637165,flicker
93.0581,-14,flicker
93.0628,496768,flicker
93.0671,884150,flicker
93.0706,322684,flicker
93.0736,-686523,flicker
93.0784,-27730,flicker
93.0818,468236,flicker
93.0859,1046953,flicker
93.0901,491682,flicker
93.0958,-712438,flicker
93.0982,-32913,flicker
93.1023,415430,flicker
93.1065,837612,flicker
93.1110,458129,flicker
93.1146,-816608,flicker
93.1186,-73863,flicker
93.1230,378567,flicker
93.1274,889520,flicker
93.1310,581997,flicker
93.1351,-824378,flicker
93.1361,-,flicker
93.1395,56245,flicker
93.1439,359588,flicker
93.1455,931,flicker
93.1473,983,flicker
93.1486,66330,flicker
93.1514,2,flicker
93.1515,-892679,flicker
93.1559,-88954,flicker
93.1607,320381,flicker
93.1645,891683,flicker
93.1682,707458,flicker
93.1723,-932449,flicker
93.1771,-118317,flicker
93.1811,290307,flicker
93.1843,909642,flicker
93.1884,780854,flicker
93.1928,-921402,flicker
93.1970,-113775,flicker
93.2009,276066,flicker
93.2047,909170,flicker
93.2095,807658,flicker
93.2129,-913566,flicker
93.2170,-134382,flicker
93.2211,250201,flicker
93.2258,908265,flicker
93.2306,848770,flicker
93.2334,-877931,flicker
93.2375,-162933,flicker
93.2418,31,flicker
93.2461,953640,flicker
93.2516,913463,flicker
93.2541,-831575,flicker
93.2587,1039,flicker
93.2636,213305,flicker
93.2662,955868,flicker
93.2730,954363,flicker
93.2746,-797376,flicker
93.2772,-1821,flicker
93.2836,927707,flicker
93.2868,874628,flicker
93.2922,-779798,flicker
93.2950,-201843,flicker
93.2995,169513,flicker
93.3030,928017,flicker
93.3073,923864,flicker
93.3126,-709594,flicker
93.3153,-188662,flicker
93.3194,171094,flicker
93.3235,943303,flicker
93.3283,979131,flicker
93.3326,-631718,flicker
93.3358,-228582,flicker
93.3400,147120,flicker
93.3446,937783,flicker
93.3480,937901,flicker
93.3523,-582713,flicker
93.3564,-241683,flicker
93.3610,141306,flicker
93.3650,910244,flicker
93.3685,937183,flicker
93.3728,-510613,flicker
93.3783,-339134,flicker
93.3808,113125,flicker
93.3849,865885,flicker
93.3896,924621,flicker
93.3906,-,flicker
93.3936,425090,flicker
93.3955,-,flicker
93.3972,384099,flicker
93.3985,99,flicker
93.4012,434,flicker
93.4022,8179,flicker
93.4055,14,flicker
93.4068,991862,flicker
93.4104,-325633,flicker
93.4139,-410256,flicker
93.4176,83562,flicker
93.4224,768317,flicker
93.4267,963141,flicker
93.4305,-241043,flicker
93.4341,-493864,flicker
93.4381,59596,flicker
93.4433,711952,flicker
93.4472,786157,flicker
93.4504,-198460,flicker
93.4546,-514462,flicker
93.4597,52822,flicker
93.4632,695497,flicker
93.4668,948292,flicker
93.4710,-50509,flicker
93.4753,579,flicker
93.4800,35223,flicker
93.4869,659363,flicker
93.4878,854938,flicker
93.4917,136,flicker
93.4964,-533702,flicker
93.4996,49387,flicker
93.5050,636253,flicker
93.5081,937800,flicker
93.5137,366,flicker
93.5173,-544952,flicker
93.5201,42213,flicker
93.5243,596808,flicker
93.5260,9,flicker
93.5284,26,flicker
93.5303,960,flicker
93.5326,14,flicker
93.5344,-609024,flicker
93.5364,8076,flicker
93.5410,581,flicker
93.5455,922856,flicker
93.5504,276309,flicker
93.5544,-625589,flicker
93.5570,3807,flicker
93.5615,513617,flicker
93.5654,952495,flicker
93.5692,362230,flicker
93.5734,-683821,flicker
93.5787,-21064,flicker
93.5815,473239,flicker
93.5856,1000441,flicker
93.5898,486832,flicker
93.5944,-717160,flicker
93.5979,-38385,flicker
93.6020,423845,flicker
93.6062,944280,flicker
93.6107,531552,flicker
93.6143,-787882,flicker
93.6183,-69603,flicker
93.6227,372311,flicker
93.6271,863806,flicker
93.6307,566404,flicker
93.6348,-857803,flicker
93.6398,-103372,flicker
93.6435,343657,flicker
93.6482,1032193,flicker
93.6512,745246,flicker
93.6524,-,flicker
93.6557,860398,flicker
93.6570,-7403,flicker
93.6601,3,flicker
93.6626,314715,flicker
93.6635,875546,flicker
93.6675,685067,flicker
93.6718,-953915,flicker
93.6764,-140501,flicker
93.6803,273993,flicker
93.6839,866605,flicker
93.6881,759904,flicker
93.6923,-935710,flicker
93.6978,-133717,flicker
93.7003,253639,flicker
93.7044,899122,flicker
93.7110,0,flicker
93.7135,-925058,flicker
93.7168,-163891,flicker
93.7208,229864,flicker
93.7268,971,flicker
93.7333,824351,flicker
93.7338,-898126,flicker
93.7373,-171267,flicker
93.7430,04,flicker
93.7474,976158,flicker
93.7509,954320,flicker
93.7536,-835641,flicker
93.7580,-6,flicker
93.7630,189661,flicker
93.7681,952000,flicker
93.7716,922478,flicker
93.7742,-821755,flicker
93.7757,-,flicker
93.7794,215879,flicker
93.7824,154593,flicker
93.7840,923,flicker
93.7863,690,flicker
93.7876,940246,flicker
93.7909,-77,flicker
93.7950,-226784,flicker
93.7990,128617,flicker
93.8029,901957,flicker
93.8073,880743,flicker
93.8111,-732575,flicker
93.8162,-198179,flicker
93.8194,130624,flicker
93.8236,914735,flicker
93.8282,889978,flicker
93.8314,-674443,flicker
93.8355,-265040,flicker
93.8397,115956,flicker
93.8448,904590,flicker
93.8477,925853,flicker
93.8518,-594721,flicker
93.8563,-282532,flicker
93.8605,106158,flicker
93.8645,878394,flicker
93.8683,926121,flicker
93.8729,-515786,flicker
93.8780,-367505,flicker
93.8808,82330,flicker
93.8846,832734,flicker
93.8894,960603,flicker
93.8933,-426522,flicker
93.8973,-440847,flicker
93.9016,54224,flicker
93.9052,773373,flicker
93.9112,942363,flicker
93.9126,-34,flicker
93.9133,5216,flicker
93.9145,-46032,flicker
93.9173,6,flicker
93.9174,53963,flicker
93.9215,738290,flicker
93.9266,922197,flicker
93.9312,-257777,flicker
93.9338,-499038,flicker
93.9379,45902,flicker
93.9428,698920,flicker
93.9466,900344,flicker
93.9502,-173204,flicker
93.9543,-536657,flicker
93.9598,3122,flicker
93.9652,651511,flicker
93.9677,935217,flicker
93.9716,-81502,flicker
93.9749,5764,flicker
93.9802,2564,flicker
93.9838,613883,flicker
93.9889,790294,flicker
93.9914,-25735,flicker
93.9953,630052,flicker
94.0005,-15430,flicker
94.0034,578387,flicker
94.0098,9629,flicker
94.0122,95951,flicker
94.0162,-593045,flicker
94.0202,6419,flicker
94.0247,557819,flicker
94.0283,1367,flicker
94.0341,176914,flicker
94.0365,-,flicker
94.0392,642828,flicker
94.0412,-28525,flicker
94.0423,51140,flicker
94.0455,4,flicker
94.0476,974588,flicker
94.0488,299442,flicker
94.0540,-644914,flicker
94.0567,-24126,flicker
94.0611,478030,flicker
94.0649,982891,flicker
94.0689,381985,flicker
94.0731,-741325,flicker
94.0781,-83230,flicker
94.0812,411817,flicker
94.0853,875486,flicker
94.0895,420359,flicker
94.0952,-807401,flicker
94.0976,-117400,flicker
94.1017,376040,flicker
94.1061,937399,flicker
94.1121,541049,flicker
94.1140,-813801,flicker
94.1181,-85803,flicker
94.1229,350778,flicker
94.1274,969522,flicker
94.1303,637855,flicker
94.1345,-860691,flicker
94.1391,-122624,flicker
94.1446,310916,flicker
94.1474,849778,flicker
94.1508,619240,flicker
94.1550,-943794,flicker
94.1566,-,flicker
94.1599,136156,flicker
94.1639,292003,flicker
94.1656,91,flicker
94.1673,9939,flicker
94.1685,7307,flicker
94.1713,11,flicker
94.1730,-931981,flicker
94.1769,-112695,flicker
94.1813,279878,flicker
94.1837,925616,flicker
94.1878,780954,flicker
94.1931,-946062,flicker
94.1966,-158987,flicker
94.2000,235472,flicker
94.2041,910302,flicker
94.2085,338,flicker
94.2134,-924583,flicker
94.2167,-165730,flicker
94.2235,208668,flicker
94.2248,925043,flicker
94.2297,862989,rest
94.2335,-903754,rest
94.2375,-205097,rest
94.2414,813,rest
94.2458,881865,rest
94.2497,863937,rest
94.2533,-874118,rest
94.2578,-2335,rest
94.2619,161415,rest
94.2665,938603,rest
94.2696,967330,rest
94.2739,-810422,rest
94.2786,-237069,rest
94.2819,134982,rest
94.2860,900026,rest
94.2903,912670,rest
94.2920,-7,rest
94.2962,82075,rest
94.2977,-2508,rest
94.2983,27,rest
94.3000,121110,rest
94.3025,912821,rest
94.3065,931979,rest
94.3111,-716130,rest
94.3147,-277036,rest
94.3188,109741,rest
94.3230,889392,rest
94.3277,887698,rest
94.3311,-667728,rest
94.3352,-290092,rest
94.3398,106402,rest
94.3436,896090,rest
94.3476,940320,rest
94.3515,-580233,rest
94.3560,-338338,rest
94.3599,407,rest
94.3640,851541,rest
94.3680,872062,rest
94.3735,-517195,rest
94.3762,-406592,rest
94.3805,72141,rest
94.3844,819214,rest
94.3886,1032617,rest
94.3933,-378772,rest
94.3966,-450144,rest
94.4007,57137,rest
94.4048,763063,rest
94.4101,921401,rest
94.4114,-,rest
94.4130,323929,rest
94.4145,-,rest
94.4171,503598,rest
94.4183,36,rest
94.4212,573,rest
94.4228,7127,rest
94.4262,78,rest
94.4281,878295,rest
94.4295,-241743,rest
94.4335,-531841,rest
94.4379,31352,rest
94.4424,84,rest
94.4464,982471,rest
94.4511,-115312,rest
94.4541,-551453,rest
94.4589,15391,rest
94.4621,636746,rest
94.4662,922246,rest
94.4704,-54645,rest
94.4758,64,rest
94.4803,-18543,rest
94.4829,583876,rest
94.4867,904518,rest
94.4926,1,rest
94.4960,-598692,rest
94.4997,-22670,rest
94.5032,553135,rest
94.5087,02,rest
94.5125,140061,rest
94.5161,-689331,rest
94.5195,-66949,rest
94.5236,501966,rest
94.5288,911334,rest
94.5317,206410,rest
94.5358,-691005,rest
94.5369,-,rest
94.5400,57813,rest
94.5461,478154,rest
94.5474,9,rest
94.5481,86088,rest
94.5497,3386,rest
94.5523,51,rest
94.5535,-725431,rest
94.5564,-77976,rest
94.5616,433602,rest
94.5646,862003,rest
94.5686,364249,rest
94.5729,-747824,rest
94.5781,-66103,rest
94.5809,403230,rest
94.5850,1016567,rest
94.5894,526074,rest
94.5937,-794435,rest
94.5973,-92558,rest
94.6014,350617,rest
94.6059,919849,rest
94.6104,542251,rest
94.6137,-863680,rest
94.6178,-125708,rest
94.6224,312461,rest
94.6265,937484,rest
94.6305,632672,rest
94.6341,-911334,rest
94.6385,-144356,rest
94.6433,277522,rest
94.6469,903960,rest
94.6505,669232,rest
94.6548,-970253,rest
94.6600,-163374,rest
94.6634,239880,rest
94.6669,882992,rest
94.6710,730864,rest
94.6718,-9,rest
94.6766,259817,rest
94.6798,59,rest
94.6818,221202,rest
94.6849,870398,rest
94.6874,749360,rest
94.6928,972,rest
94.6991,-176337,rest
94.6997,205466,rest
94.7038,890044,rest
94.7082,234,rest
94.7141,-938378,rest
94.7187,-217664,rest
94.7203,172617,rest
94.7249,9019,rest
94.7305,879973,rest
94.7335,-898511,rest
94.7393,-204852,rest
94.7414,155918,rest
94.7467,088,rest
94.7544,893605,rest
94.7553,-868011,rest
94.7571,-215632,rest
94.7618,127843,rest
94.7653,884036,rest
94.7693,879634,rest
94.7736,-835353,rest
94.7791,-229193,rest
94.7816,116521,rest
94.7857,898625,rest
94.7899,957178,rest
94.7946,-761993,rest
94.7961,-,rest
94.7980,234923,rest
94.7993,9,rest
94.8021,8397,rest
94.8039,860,rest
94.8064,185,rest
94.8080,817523,rest
94.8116,-750321,rest
94.8144,-328835,rest
94.8184,71227,rest
94.8228,867676,rest
94.8283,956309,rest
94.8308,-648837,rest
94.8348,-293400,rest
94.8391,67245,rest
94.8447,43145,rest
94.8503,875704,rest
94.8525,-596327,rest
94.8560,-391542,rest
94.8610,93,rest
94.8651,806514,rest
94.8680,787675,rest
94.8718,-526343,rest
94.8771,-442536,rest
94.8805,48099,rest
94.8840,777630,rest
94.8881,996984,rest
94.8933,-360469,rest
94.8968,-451128,rest
94.9003,46966,rest
94.9044,735150,rest
94.9092,948880,rest
94.9138,-296892,rest
94.9168,-477762,rest
94.9209,40138,rest
94.9254,684551,rest
94.9291,824634,rest
94.9301,-237,rest
94.9332,028,rest
94.9346,-58487,rest
94.9372,7,rest
94.9374,-3685,rest
94.9423,645018,rest
94.9459,889219,rest
94.9495,-133142,rest
94.9537,-568856,rest
94.9578,339,rest
94.9622,621578,rest
94.9676,897277,rest
94.9702,-22714,rest
94.9743,-616042,rest
94.9798,243,rest
94.9844,571136,rest
94.9865,835366,rest
94.9905,43984,rest
94.9951,-607934,rest
94.9987,-14688,rest
95.0027,550868,rest
95.0081,931481,rest
95.0117,181478,rest
95.0157,-638762,rest
95.0191,-35910,rest
95.0234,507076,rest
95.0274,861708,rest
95.0321,232541,rest
95.0356,-689754,rest
95.0398,-40067,rest
95.0447,474680,rest
95.0478,912293,rest
95.0519,339885,rest
95.0532,-,rest
95.0561,702128,rest
95.0572,-413,rest
95.0610,64,rest
95.0627,440366,rest
95.0643,876282,rest
95.0683,398140,rest
95.0727,-800821,rest
95.0781,-102220,rest
95.0806,393838,rest
95.0847,923924,rest
95.0892,528881,rest
95.0945,79932,rest
95.0978,-68628,rest
95.1026,376636,rest
95.1071,992179,rest
95.1109,645071,rest
95.1135,-841488,rest
95.1181,-80935,rest
95.1230,335302,rest
95.1260,891038,rest
95.1299,603,rest
95.1346,-919756,rest
95.1410,-122607,rest
95.1432,297844,rest
95.1465,915272,rest
95.1510,716494,rest
95.1543,-944865,rest
95.1596,10246,rest
95.1639,273077,rest
95.1672,817325,rest
95.1707,694093,rest
95.1751,953,rest
95.1801,155999,rest
95.1831,255104,rest
95.1847,961,rest
95.1870,345,rest
95.1885,86720,rest
95.1932,-930,rest
95.1959,-110493,rest
95.1995,238496,rest
95.2060,929551,rest
95.2076,823913,rest
95.2132,-918383,rest
95.2158,-190397,rest
95.2198,192651,rest
95.2244,919,rest
95.2288,903366,rest
95.2339,-851941,rest
95.2367,-152949,rest
95.2413,194370,rest
95.2450,941590,rest
95.2488,949958,rest
95.2532,-814211,rest
95.2569,-185546,rest
95.2621,161697,rest
95.2650,899782,rest
95.2690,840926,rest
95.2731,-804544,rest
95.2776,-243534,rest
95.2813,138372,rest
95.2854,934036,rest
95.2898,1078348,rest
95.2945,-675850,rest
95.2982,-141584,rest
95.3017,138693,rest
95.3063,901095,rest
95.3110,788489,rest
95.3128,-72,rest
95.3141,3889,rest
