time_s,value,state
88.6851,-2775734,flicker
88.6890,-562753,flicker
88.6930,2255587,flicker
88.6971,1614598,flicker
88.7019,1591181,flicker
88.7054,-2610851,flicker
88.7095,-841032,flicker
88.7136,2236225,flicker
88.7192,6664,flicker
88.7222,1589200,flicker
88.7236,-,flicker
88.7264,2459998,flicker
88.7273,-113,flicker
88.7299,1930,flicker
88.7311,22538,flicker
88.7342,67,flicker
88.7364,1809883,flicker
88.7381,1565554,flicker
88.7422,-2336450,flicker
88.7464,-1456020,flicker
88.7504,2289523,flicker
88.7547,1938596,flicker
88.7586,1513879,flicker
88.7627,-2182901,flicker
88.7676,-1782807,flicker
88.7709,2171511,flicker
88.7750,2104556,flicker
88.7790,1476797,flicker
88.7837,-2006228,flicker
88.7873,-2096455,flicker
88.7913,2297912,flicker
88.7954,2124363,flicker
88.7997,42342,flicker
88.8045,-1867429,flicker
88.8086,-2435277,flicker
88.8119,2137948,flicker
88.8180,2324845,flicker
88.8208,1366203,flicker
88.8241,-1764956,flicker
88.8282,-2743456,flicker
88.8331,2039438,flicker
88.8364,2373456,flicker
88.8405,1245583,flicker
88.8446,-1625986,flicker
88.8459,-,flicker
88.8487,2999470,flicker
88.8533,1930237,flicker
88.8544,23,flicker
88.8569,53705,flicker
88.8582,11410,flicker
88.8610,96,flicker
88.8622,-1456015,flicker
88.8653,-3144135,flicker
88.8699,1823309,flicker
88.8733,2408096,flicker
88.8774,1118597,flicker
88.8816,-1221767,flicker
88.8860,-3238764,flicker
88.8897,1796970,flicker
88.8937,2340994,flicker
88.8979,1062266,flicker
88.9027,-1007852,flicker
88.9060,-3311914,flicker
88.9101,1664534,flicker
88.9145,2244891,flicker
88.9195,1014892,flicker
88.9224,-725706,flicker
88.9265,-3334723,flicker
88.9306,1612828,flicker
88.9349,2246433,flicker
88.9389,968732,flicker
88.9429,-566185,flicker
88.9470,-3322540,flicker
88.9516,1622132,flicker
88.9552,2148855,flicker
88.9593,927259,flicker
88.9634,-236029,flicker
88.9687,-3301586,flicker
88.9716,1575752,flicker
88.9757,2144248,flicker
88.9799,970919,flicker
88.9814,8618,flicker
88.9852,37,flicker
88.9879,755,flicker
88.9890,1543525,flicker
88.9921,2192498,flicker
88.9961,1013316,flicker
89.0016,81,flicker
89.0047,-3270240,flicker
89.0084,1319221,flicker
89.0125,2255972,flicker
89.0180,0483,flicker
89.0218,665593,flicker
89.0250,-3301909,flicker
89.0289,1152868,flicker
89.0347,2142,flicker
89.0390,1191763,flicker
89.0412,839589,flicker
89.0453,-3367126,flicker
89.0505,11659,flicker
89.0538,2286922,flicker
89.0576,1306058,flicker
89.0617,1010015,flicker
89.0661,378,flicker
89.0701,978798,flicker
89.0749,2302128,flicker
89.0781,1396384,flicker
89.0822,1297048,flicker
89.0874,-3390431,flicker
89.0903,751454,flicker
89.0944,2290646,flicker
89.0987,1472244,flicker
89.1027,1391710,flicker
89.1040,-,flicker
89.1068,3323711,flicker
89.1077,59,flicker
89.1108,7432,flicker
89.1122,2296,flicker
89.1150,274,flicker
89.1152,1556015,flicker
89.1191,1460351,flicker
89.1231,-3224962,flicker
89.1272,276449,flicker
89.1314,2262244,flicker
89.1364,1725921,flicker
89.1399,1611405,flicker
89.1436,-3125656,flicker
89.1477,18543,flicker
89.1523,2269224,flicker
89.1559,1668273,flicker
89.1600,1649532,flicker
89.1643,-3015933,flicker
89.1688,-210780,flicker
89.1723,2215230,flicker
89.1764,1652112,flicker
89.1804,1611181,flicker
89.1853,-2872177,flicker
89.1887,-415949,flicker
89.1927,2256860,flicker
89.1969,1660217,flicker
89.2011,1596739,flicker
89.2051,-2715760,flicker
89.2091,-680064,flicker
89.2132,2238203,flicker
89.2176,1625544,flicker
89.2214,1562738,flicker
89.2255,-2543044,flicker
89.2267,-,flicker
89.2296,959013,flicker
89.2355,2581,flicker
89.2388,724480,flicker
89.2400,1573,flicker
89.2420,273,flicker
89.2436,-240112,flicker
89.2460,0,flicker
89.2461,-1271355,flicker
89.2502,28249,flicker
89.2547,1874292,flicker
89.2595,1546113,flicker
89.2624,-2297366,flicker
89.2667,15114,flicker
89.2710,2310078,flicker
89.2754,1998735,flicker
89.2788,1501782,flicker
89.2830,21732,flicker
89.2876,-1862603,flicker
89.2918,2269811,flicker
89.2951,2083732,flicker
89.2993,4,flicker
89.3047,-2000184,flicker
89.3076,-2193731,flicker
89.3115,2255196,flicker
89.3158,19117,flicker
89.3207,1415843,flicker
89.3244,-1858590,flicker
89.3279,-2529664,flicker
89.3321,2136306,flicker
89.3368,2324335,flicker
89.3402,1352683,flicker
89.3443,-1748984,flicker
89.3486,-2811012,flicker
89.3530,2014299,flicker
89.3566,2371757,flicker
89.3607,1226211,flicker
89.3618,-,flicker
89.3649,1577943,flicker
89.3664,-304,flicker
89.3694,1712,flicker
89.3698,186454,flicker
89.3729,7,flicker
89.3730,2405031,flicker
89.3770,1143784,flicker
89.3812,-1413438,flicker
89.3855,-3190464,flicker
89.3893,1836801,flicker
89.3934,2414298,flicker
89.3975,1098165,flicker
89.4027,-1198110,flicker
89.4057,-3253049,flicker
89.4098,1716517,flicker
89.4139,2326452,flicker
89.4190,1036234,flicker
89.4221,-932919,flicker
89.4262,-3318893,flicker
89.4304,1687158,flicker
89.4347,2284891,flicker
89.4385,985596,flicker
89.4426,-724732,flicker
89.4469,-3328621,flicker
89.4510,1623133,flicker
89.4550,2204889,flicker
89.4589,955440,flicker
89.4631,-476821,flicker
89.4679,-3316255,flicker
89.4713,1594475,flicker
89.4754,2144244,flicker
89.4794,924994,flicker
89.4836,159170,flicker
89.4888,3286230,flicker
89.4918,1565326,flicker
89.4930,21,flicker
89.4958,45810,flicker
89.4978,989756,flicker
89.5001,163871,flicker
89.5046,-3273359,flicker
89.5081,1533577,flicker
89.5122,2209151,flicker
89.5189,1021193,flicker
89.5204,398701,flicker
89.5246,-3286381,flicker
89.5286,1288711,flicker
89.5344,2502,flicker
89.5373,1045188,flicker
89.5409,695070,flicker
89.5450,-3334434,flicker
89.5506,13178,flicker
89.5535,2241123,flicker
89.5573,1129000,flicker
89.5614,919929,flicker
89.5700,1174931,flicker
89.5737,2324614,flicker
89.5777,1355208,flicker
89.5821,1074940,flicker
89.5868,-3427547,flicker
89.5900,947227,flicker
89.5943,2305964,flicker
89.5983,1430485,flicker
89.6026,1312900,flicker
89.6065,-3394229,flicker
89.6106,681730,flicker
89.6146,2253055,flicker
89.6193,1510044,flicker
89.6209,14,flicker
89.6229,16908,flicker
89.6239,-32981,flicker
89.6271,21,flicker
89.6272,524619,flicker
89.6310,2286233,flicker
89.6356,1590619,flicker
89.6392,1476062,flicker
89.6434,-3213007,flicker
89.6474,225684,flicker
89.6519,2298421,flicker
89.6556,1736006,flicker
89.6597,1618892,flicker
89.6639,-3113363,flicker
89.6682,-7216,flicker
89.6720,2221759,flicker
89.6760,1605923,flicker
89.6802,1605930,flicker
89.6846,-2981034,flicker
89.6883,-227996,flicker
89.6925,2206030,flicker
89.6965,1650842,flicker
89.7012,1610620,flicker
89.7047,-2853689,flicker
89.7088,-437056,flicker
89.7130,2269836,flicker
89.7173,1682531,flicker
89.7211,1594522,flicker
89.7253,-2687032,flicker
89.7293,-696259,flicker
89.7341,2230021,flicker
89.7375,1661598,flicker
89.7416,1593504,flicker
89.7428,-,flicker
89.7457,2535864,flicker
89.7478,-1,flicker
89.7501,02685,flicker
89.7516,25,flicker
89.7543,364,flicker
89.7574,1769792,flicker
89.7591,1562204,flicker
89.7621,-2388575,flicker
89.7677,1069,flicker
89.7704,2279955,flicker
89.7744,1900965,flicker
89.7785,1550539,flicker
89.7843,2275,flicker
89.7877,-1633623,flicker
89.7922,2256880,flicker
89.7949,1960920,flicker
89.7991,21,flicker
89.8034,-2146241,flicker
89.8078,-1918870,flicker
89.8112,2312822,flicker
89.8155,2082235,flicker
89.8198,1448179,flicker
89.8236,-1976702,flicker
89.8277,-2255003,flicker
89.8326,222,flicker
89.8362,2194583,flicker
89.8410,1402903,flicker
89.8453,-1833950,flicker
89.8483,-2554685,flicker
89.8531,2075216,flicker
89.8569,2407068,flicker
89.8604,1315317,flicker
89.8645,-1716500,flicker
89.8659,-,flicker
89.8693,2860458,flicker
89.8727,2019598,flicker
89.8739,2,flicker
89.8768,386281,flicker
89.8780,1223,flicker
89.8810,498,flicker
89.8819,-1562345,flicker
89.8854,-3076163,flicker
89.8891,1861179,flicker
89.8932,2357662,flicker
89.8973,1134867,flicker
89.9023,-1384054,flicker
89.9054,-3208494,flicker
89.9096,1835088,flicker
89.9136,2379232,flicker
89.9183,1115058,flicker
89.9230,-1155437,flicker
89.9259,-3273198,flicker
89.9300,1693094,flicker
89.9345,2334968,flicker
89.9386,1025117,flicker
89.9424,-875698,flicker
89.9464,-3315861,flicker
89.9508,1669800,flicker
89.9546,2282261,flicker
89.9586,989322,flicker
89.9628,-700922,flicker
89.9671,-333324,flicker
89.9710,1622588,flicker
89.9751,2215156,flicker
89.9791,970500,flicker
89.9841,-437879,flicker
89.9874,-3315156,flicker
89.9915,1583627,flicker
89.9955,2140991,flicker
90.0000,947233,flicker
90.0013,-90,flicker
90.0037,947,flicker
90.0053,-328,flicker
90.0080,8612,flicker
90.0094,155787,flicker
90.0121,3,flicker
90.0122,2157502,flicker
90.0161,9062,flicker
90.0205,205984,flicker
90.0257,-3269166,flicker
90.0308,1500815,flicker
90.0324,2222850,flicker
90.0375,1020472,flicker
90.0406,465995,flicker
90.0447,-3285873,flicker
90.0507,253,flicker
90.0532,2261485,flicker
90.0575,1057924,flicker
90.0610,732248,flicker
90.0653,-3331903,flicker
90.0699,1093907,flicker
90.0734,2241806,flicker
90.0775,1155072,flicker
90.0834,972533,flicker
90.0862,-3385906,flicker
90.0897,1080350,flicker
90.0939,2321232,flicker
90.0981,1378158,flicker
90.1025,1104910,flicker
90.1068,-3420598,flicker
90.1102,897311,flicker
90.1143,2297149,flicker
90.1187,1440041,flicker
90.1230,1343862,flicker
90.1245,-,flicker
90.1267,3368087,flicker
90.1276,6,flicker
90.1308,59745,flicker
90.1324,225,flicker
90.1350,4542,flicker
90.1366,152103,flicker
90.1390,3,flicker
90.1391,1418472,flicker
90.1431,-3284637,flicker
90.1471,476231,flicker
90.1516,2274088,flicker
90.1557,1621777,flicker
90.1594,1502264,flicker
90.1638,-3182520,flicker
90.1684,199622,flicker
90.1717,2274818,flicker
90.1758,1727081,flicker
90.1799,1638564,flicker
90.1845,-3081958,flicker
90.1890,-32960,flicker
90.1921,2260313,flicker
90.1965,1675873,flicker
90.2010,1608701,flicker
90.2055,-2959780,flicker
90.2092,-255633,flicker
90.2126,2272498,flicker
90.2187,1684465,flicker
90.2209,1605756,flicker
90.2249,-2819070,flicker
90.2291,-478448,flicker
90.2338,2278635,flicker
90.2381,1708956,flicker
90.2417,1590613,flicker
90.2454,-2670645,flicker
90.2514,775,flicker
90.2539,2221608,flicker
90.2589,1674763,flicker
90.2606,15,flicker
90.2634,90033,flicker
90.2639,-25182,flicker
90.2674,3-048,flicker
90.2703,2261246,flicker
90.2754,1769561,flicker
90.2793,1562629,flicker
90.2836,234,flicker
90.2871,-1307834,flicker
90.2912,2305912,flicker
90.2947,1915260,flicker
90.2998,523026,flicker
90.3028,-2259559,flicker
90.3069,-1604370,flicker
90.3109,2294705,flicker
90.3152,900,flicker
90.3193,1510389,flicker
90.3239,-2125926,flicker
90.3274,-1932829,flicker
90.3338,2292233,flicker
90.3363,2080956,flicker
90.3396,1456762,flicker
90.3437,-1974440,flicker
90.3480,-2253657,flicker
90.3523,2279579,flicker
90.3560,2160602,flicker
90.3601,1389014,flicker
90.3642,-1833253,flicker
90.3691,-2561452,flicker
90.3724,2076108,flicker
90.3764,2381338,flicker
90.3807,1312095,flicker
90.3823,-,flicker
90.3857,1682352,flicker
90.3877,-28,flicker
90.3888,34061,flicker
90.3900,19787,flicker
90.3929,56,flicker
90.3941,2396464,flicker
90.3970,1225131,flicker
90.4018,-1534232,flicker
90.4051,-3083743,flicker
90.4093,1860202,flicker
90.4135,2394344,flicker
90.4182,1141220,flicker
90.4215,-1342768,flicker
90.4256,-3205775,flicker
90.4297,1823416,flicker
90.4345,2268984,flicker
90.4379,1092063,flicker
90.4421,-1130723,flicker
90.4461,-3269110,flicker
90.4504,1748740,flicker
90.4543,2297294,flicker
90.4585,1042856,flicker
90.4625,-875432,flicker
90.4675,-3306653,flicker
90.4707,1679949,flicker
90.4748,2287940,flicker
90.4789,987371,flicker
90.4831,7090,flicker
90.4873,-3338720,flicker
90.4914,1615718,flicker
90.4952,2212000,flicker
90.4995,6020,flicker
90.5042,-419764,flicker
90.5061,-,flicker
90.5087,3322740,flicker
90.5117,1584977,flicker
90.5132,2,flicker
90.5164,1381,flicker
90.5182,412,flicker
90.5203,1,flicker
90.5209,-148382,flicker
90.5239,-3281999,flicker
90.5280,1553939,flicker
90.5327,143887,flicker
90.5371,1012120,flicker
90.5403,166723,flicker
90.5444,-3273021,flicker
90.5486,1511956,flicker
90.5528,2198419,flicker
90.5567,1001884,flicker
90.5608,462190,flicker
90.5652,-32761,flicker
90.5691,1271008,flicker
90.5739,2276628,flicker
90.5771,1048135,flicker
90.5827,711159,flicker
90.5856,-3340280,flicker
90.5895,1113284,flicker
90.5936,2271642,flicker
90.5977,1175678,flicker
90.6022,897859,flicker
90.6058,-3386837,flicker
90.6100,1168471,flicker
90.6141,2323276,flicker
90.6185,1356258,flicker
90.6222,1093752,flicker
90.6263,-3417347,flicker
90.6305,918757,flicker
90.6349,2263758,flicker
90.6386,1439003,flicker
90.6399,1,flicker
90.6428,322396,flicker
90.6440,-3371,flicker
90.6469,900,flicker
90.6470,668532,flicker
90.6516,2264199,flicker
90.6550,1498887,flicker
90.6591,1430276,flicker
90.6634,-3289747,flicker
90.6685,536454,flicker
90.6714,2269074,flicker
90.6755,1574683,flicker
90.6795,1482595,flicker
90.6840,-3195566,flicker
90.6877,227548,flicker
90.6919,2275435,flicker
90.6959,1723743,flicker
90.7010,1616650,flicker
90.7042,-3099010,flicker
90.7082,-29938,flicker
90.7124,2248074,flicker
90.7165,6941,flicker
90.7209,1635750,flicker
90.7250,-2964032,flicker
90.7287,-244661,flicker
90.7343,2204693,flicker
90.7369,1660427,flicker
90.7410,1620456,flicker
90.7451,-2839620,flicker
90.7496,-461321,flicker
90.7533,2245511,flicker
90.7574,1655554,flicker
90.7616,1604567,flicker
90.7637,-,flicker
90.7670,6707,flicker
90.7703,476,flicker
90.7720,2234,flicker
90.7744,935,flicker
90.7758,1643446,flicker
90.7779,1582583,flicker
90.7822,251441,flicker
90.7870,-1041674,flicker
90.7902,2235603,flicker
90.7973,1778686,flicker
90.7994,1557221,flicker
90.8031,-2389114,flicker
90.8066,-1336366,flicker
90.8106,2279591,flicker
90.8153,90099,flicker
90.8196,539164,flicker
90.8238,-2254979,flicker
90.8281,-1636572,flicker
90.8312,2289255,flicker
90.8354,1977036,flicker
90.8405,1486686,flicker
90.8434,-2116931,flicker
90.8475,-1935793,flicker
90.8520,2154260,flicker
90.8557,2159122,flicker
90.8598,1448784,flicker
90.8640,-1944992,flicker
90.8684,-2246851,flicker
90.8722,2227049,flicker
90.8762,2230991,flicker
90.8803,1406508,flicker
90.8846,-1825974,flicker
90.8857,-,flicker
90.8885,2582743,flicker
90.8926,2074297,flicker
90.8936,2,flicker
90.8966,389474,flicker
90.8976,129,flicker
90.9011,6902,flicker
90.9028,-172315,flicker
90.9049,1,flicker
90.9050,-2841627,flicker
90.9090,2001839,flicker
90.9133,2369449,flicker
90.9174,1213211,flicker
90.9213,-1551067,flicker
90.9254,-3072478,flicker
90.9294,1845107,flicker
90.9336,2378035,flicker
90.9376,1145340,flicker
90.9418,-1367218,flicker
90.9459,-3209118,flicker
90.9504,1835738,flicker
90.9548,2275141,flicker
90.9581,1097352,flicker
90.9622,-1160669,flicker
90.9678,-3271062,flicker
90.9704,1694850,flicker
90.9744,2296809,flicker
90.9786,1042098,flicker
90.9844,8736,flicker
90.9869,-3302191,flicker
90.9911,1670254,flicker
90.9950,2300722,flicker
91.0004,8280,flicker
91.0036,-679830,flicker
91.0072,-3322074,flicker
91.0113,1632472,flicker
91.0178,2197022,flicker
91.0195,963644,flicker
91.0208,-3,flicker
91.0237,95265,flicker
91.0248,-333,flicker
91.0278,2395,flicker
91.0295,157211,flicker
91.0321,214233,flicker
91.0371,943384,flicker
91.0411,-107393,flicker
91.0441,-3285623,flicker
91.0484,55669,flicker
91.0526,2153255,flicker
91.0578,1000689,flicker
91.0604,194272,flicker
91.0663,3767,flicker
91.0706,1500592,flicker
91.0738,2211241,flicker
91.0769,1015591,flicker
91.0811,435848,flicker
91.0854,-3293420,flicker
91.0891,1280771,flicker
91.0933,2263161,flicker
91.0974,1054480,flicker
91.1020,718123,flicker
91.1055,-3339536,flicker
91.1096,1122602,flicker
91.1137,2252978,flicker
91.1189,1141527,flicker
91.1219,936701,flicker
91.1260,-3381276,flicker
91.1301,1098365,flicker
91.1346,2310198,flicker
91.1383,1358081,flicker
91.1424,1075759,flicker
91.1437,-,flicker
91.1465,3418972,flicker
91.1486,9,flicker
91.1508,11468,flicker
91.1530,230,flicker
91.1547,2828,flicker
91.1560,143404,flicker
91.1588,7,flicker
91.1598,1324341,flicker
91.1629,-3381623,flicker
91.1674,707944,flicker
91.1711,2256348,flicker
91.1752,1486217,flicker
91.1792,1401756,flicker
91.1839,-3298838,flicker
91.1874,526193,flicker
91.1915,2268508,flicker
91.1956,1595003,flicker
91.2009,48,flicker
91.2047,-3209904,flicker
91.2098,238074,flicker
91.2120,2311519,flicker
91.2174,1750846,flicker
91.2202,1607254,flicker
91.2243,-3107951,flicker
91.2284,-1938,flicker
91.2333,2255025,flicker
91.2366,1612611,flicker
91.2408,1639130,flicker
91.2448,-2974815,flicker
91.2497,-223890,flicker
91.2530,2238786,flicker
91.2571,1654320,flicker
91.2612,1614184,flicker
91.2661,-2844337,flicker
91.2694,-439486,flicker
91.2735,2257706,flicker
91.2776,1651262,flicker
91.2785,16,flicker
91.2833,8277,flicker
91.2858,4,flicker
91.2863,-672832,flicker
91.2912,2270974,flicker
91.2941,1617342,flicker
91.2981,1585980,flicker
91.3025,-2552256,flicker
91.3062,-970213,flicker
91.3103,2280769,flicker
91.3151,548,flicker
91.3197,1560027,flicker
91.3226,-2393425,flicker
91.3267,-1266738,flicker
91.3312,2261,flicker
91.3356,1872509,flicker
91.3399,1540694,flicker
91.3431,-2290020,flicker
91.3473,-1591758,flicker
91.3520,2303802,flicker
91.3554,1984975,flicker
91.3595,1511825,flicker
91.3636,-2145260,flicker
91.3685,-1897915,flicker
91.3718,2330396,flicker
91.3759,2055454,flicker
91.3800,1446010,flicker
91.3858,-2002872,flicker
91.3882,-2196700,flicker
91.3923,2264824,flicker
91.3966,2179844,flicker
91.4009,1390387,flicker
91.4021,-,flicker
91.4046,1849699,flicker
91.4060,-25,flicker
91.4086,18125,flicker
91.4097,21108,flicker
91.4127,18,flicker
91.4142,2359447,flicker
91.4176,1329755,flicker
91.4209,-1702474,flicker
91.4250,-2815435,flicker
91.4291,2029133,flicker
91.4334,2390781,flicker
91.4373,1209352,flicker
91.4414,-1609132,flicker
91.4455,-3050771,flicker
91.4497,1882830,flicker
